OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
53443,07:17.4,27.21,61.15,2945.22,1.47,0,2,1,48.29,1.5,13.03,39,41.23,256.43,0,-0.16,21,5478.09,-88
53543,07:17.5,27.3,61.91,2917.79,1.47,0,2,1,48.57,1.51,13.06,39,41.23,256.43,0,-0.18,21,5467.12,-87
53643,07:17.6,27.54,62.67,2936.71,1.47,0,2,1,48.67,1.53,13.11,39,41.23,256.43,0,-0.14,21,5474.69,-87
53743,07:17.7,27.71,63.49,2988.05,1.47,0,2,1,48.98,1.54,13.08,39.01,41.28,258.57,0,-0.17,21,5495.22,-88
53843,07:17.8,27.81,64.25,3012.43,1.47,0,2,1,49.08,1.56,13.1,39.01,41.28,258.57,0,-0.15,21,5500,-89
53943,07:17.9,27.87,65.01,2968.97,1.47,0,2,1,49.34,1.57,13.08,39,41.28,261.06,0,-0.12,21,5487.59,-88
54043,07:18.0,28.2,65.83,3041.98,1.47,0,2,1,49.48,1.58,12.99,39,41.28,261.06,0,-0.14,21,5500,-89
54254,07:18.3,28.47,67.47,3037.21,1.47,0,2,1,49.91,1.61,13.1,39.03,41.23,263.47,0,-0.15,21,5500,-89
54354,07:18.4,28.54,68.29,3051.65,1.47,0,2,1,50.03,1.62,12.99,39.03,41.23,263.47,0,-0.14,21,5500,-89
54454,07:18.5,28.82,69.11,3124.92,1.47,0,2,1,50.32,1.63,12.93,39.03,41.23,263.47,0,-0.16,21,5500,-91
54554,07:18.6,29,69.93,3096.93,1.47,0,2,1,50.44,1.65,13.02,39.03,41.34,266.51,0,-0.14,21,5500,-90
54654,07:18.7,29.12,70.75,3108.08,1.47,0,2,1,50.72,1.66,13.01,39.03,41.34,266.51,0,-0.19,21,5500,-90
54754,07:18.8,29.27,71.57,3159.31,1.47,0,2,1,50.84,1.67,13.08,39.03,41.34,266.51,0,-0.16,21,5500,-91
54854,07:18.9,29.51,72.39,3183.36,1.47,0,2,1,50.95,1.69,13.1,38.96,41.34,269.15,0,-0.14,21,5500,-92
54954,07:19.0,29.64,73.21,3157.89,1.47,0,2,1,51.22,1.7,13.1,38.96,41.34,269.15,0,-0.11,21,5500,-91
55054,07:19.1,29.73,74.02,3176.2,1.47,0,2,1,51.33,1.71,13.08,39.08,41.37,271.47,0,-0.17,21,5500,-92
55154,07:19.2,30,74.84,3242.37,1.47,0,2,1,51.44,1.73,13.11,39.08,41.37,271.47,0,-0.14,21,5500,-93
55372,07:19.4,30.32,76.72,3252.3,1.47,0,2,1,51.81,1.76,13.1,39.13,41.41,274.2,0,-0.13,21,5500,-93
55472,07:19.5,30.51,77.54,3244.56,1.47,0,2,1,52.06,1.77,13.09,39.13,41.41,274.2,0,-0.15,21,5500,-93
55572,07:19.6,30.57,78.41,3314.18,1.42,0,2,1,52.2,1.78,13.09,39.13,41.41,274.2,0,-0.17,21,5500,-94
55672,07:19.7,30.87,79.29,3310.98,1.47,0,2,1,52.33,1.8,13.04,39.2,41.41,277.65,0,-0.15,21,5500,-94
55772,07:19.8,30.91,80.17,3301.69,1.47,0,2,1,52.62,1.81,13.11,39.2,41.41,277.65,0,-0.15,21,5500,-94
55872,07:19.9,31.21,81.05,3306.15,1.47,0,2,1,52.75,1.83,13.08,39.16,41.5,280.3,0,-0.17,21,5500,-94
55972,07:20.0,31.43,81.87,3390.79,1.47,0,2,1,52.84,1.84,13.03,39.16,41.5,280.3,0,-0.16,21,5500,-96
56072,07:20.1,31.52,82.8,3378.19,1.47,0,2,1,53,1.86,13.01,39.16,41.5,280.3,0,-0.15,21,5500,-95
56172,07:20.2,31.68,83.68,3386.67,1.47,0,2,1,53.12,1.87,13.08,39.28,41.6,282.67,0,-0.14,21,5500,-95
56272,07:20.3,31.8,84.56,3373.44,1.47,0,2,1,53.39,1.88,13.06,39.28,41.6,282.67,0,-0.16,21,5500,-95
56489,07:20.5,32.2,86.49,3456.62,1.47,0,2,1,53.59,1.92,13,39.3,41.64,285.23,0,-0.15,21,5500,-97
56589,07:20.6,31.62,87.37,3483.71,1.47,0,2,1,53.71,1.93,13.08,39.3,41.64,285.23,0,-0.17,21,5500,-97
56689,07:20.7,32.13,88.24,3439.68,1.47,0,2,1,53.96,1.94,13.08,39.3,41.64,285.23,0,-0.16,21,5500,-96
56789,07:20.8,32.49,89.18,3480.48,1.47,0,2,1,54.11,1.96,13.05,39.33,41.65,288.8,0,-0.16,21,5500,-97
56889,07:20.9,32.73,90.12,3522.16,1.47,0,2,1,54.25,1.97,13.08,39.33,41.65,288.8,0,-0.14,21,5500,-98
56989,07:21.0,32.93,90.99,3550.09,1.47,0,2,1,54.36,1.99,13.1,39.33,41.65,288.8,0,-0.19,21,5500,-98
57089,07:21.1,33.1,91.93,3558.61,1.47,0,2,1,54.5,2,12.99,39.38,41.73,291.53,0,-0.17,21,5500,-99
57189,07:21.2,33.34,92.87,3540.03,1.47,0,2,1,54.64,2.02,13.02,39.38,41.73,291.53,0,-0.15,21,5500,-98
57289,07:21.3,33.48,93.8,3565.8,1.47,0,2,1,54.77,2.03,13,39.38,41.75,294.52,0,-0.14,21,5500,-99
57389,07:21.4,33.54,94.74,3582.73,1.47,0,2,1,54.91,2.05,12.92,39.38,41.75,294.52,0,-0.17,21,5500,-99
57601,07:21.6,34.16,96.79,3638.57,1.47,0,2,1,55.13,2.09,13.02,39.34,41.87,297.24,0,-0.14,21,5500,-100
57701,07:21.7,34.26,97.72,3682.11,1.47,0,2,1,55.26,2.1,13.08,39.34,41.87,297.24,0,-0.18,21,5500,-101
57801,07:21.8,34.33,98.72,3679.06,1.47,0,2,1,55.42,2.12,13.09,39.34,41.87,297.24,0,-0.16,21,5500,-101
57901,07:21.9,34.61,99.66,3686.18,1.47,0,2,1,55.55,2.13,13.09,39.37,41.91,300.66,0,-0.19,21,5500,-101
58001,07:22.0,34.84,100.65,3705.42,1.47,0,2,1,55.7,2.15,12.97,39.37,41.91,300.66,0,-0.14,21,5500,-101
58101,07:22.1,34.96,101.59,3707.82,1.47,0,2,1,55.82,2.16,12.99,39.37,41.91,300.66,0,-0.15,21,5500,-101
58201,07:22.2,35.18,102.58,3761.76,1.47,0,2,1,55.97,2.18,13.1,39.4,41.93,302.93,0,-0.17,21,5500,-102
58301,07:22.3,35.31,103.58,3768.37,1.47,0,2,1,56.12,2.19,12.95,39.4,41.93,302.93,0,-0.13,21,5500,-102
58401,07:22.4,35.52,104.57,3789.79,1.47,0,2,1,56.27,2.21,13.11,39.35,41.96,305.39,0,-0.15,21,5500,-103
58501,07:22.5,35.67,105.57,3768.49,1.47,0,2,1,56.41,2.22,13.09,39.35,41.96,305.39,0,-0.15,21,5500,-102
58719,07:22.7,36.08,107.79,3829.71,1.47,0,2,1,56.69,2.26,13,39.44,41.98,308.15,0,-0.16,21,5500,-103
58819,07:22.8,36.11,108.78,3831.17,1.47,0,2,1,56.7,2.28,13.11,39.44,41.98,308.15,0,-0.15,21,5500,-103
58919,07:22.9,36.4,109.78,3862.5,1.47,0,2,1,56.84,2.29,13.09,39.44,41.98,308.15,0,-0.18,21,5500,-104
59019,07:23.0,36.6,110.83,3880.36,1.47,0,2,1,57,2.31,12.91,39.48,42.07,311.82,0,-0.19,21,5500,-104
59119,07:23.1,36.72,111.83,3919.52,1.47,0,2,1,57.14,2.33,13.1,39.48,42.07,311.82,0,-0.15,21,5500,-105
59219,07:23.2,36.93,112.88,3965.76,1.47,0,2,1,57.17,2.35,13.07,39.48,42.07,311.82,0,-0.16,21,5500,-106
59319,07:23.3,37.01,113.93,3943.74,1.47,0,2,1,57.33,2.36,12.96,39.69,42.12,314.51,0,-0.12,21,5500,-105
59419,07:23.4,37.19,114.99,4003.6,1.47,0,2,1,57.49,2.38,13.07,39.69,42.12,314.51,0,-0.17,21,5500.72,-107
59519,07:23.5,37.37,115.98,3943.09,1.47,0,2,1,57.62,2.39,13.11,39.68,42.29,316.52,0,-0.12,21,5500,-105
59619,07:23.6,37.76,117.03,3985.39,1.47,0,2,1,57.65,2.41,12.98,39.68,42.29,316.52,0,-0.13,21,5500,-106
59719,07:23.7,37.79,118.15,4024.01,1.47,0,2,1,57.83,2.43,13.08,39.68,42.29,316.52,0,-0.11,21,5504.8,-107
59839,07:23.8,37.94,119.38,3996.27,1.47,0,2,1,57.94,2.45,13.08,39.84,42.3,318.91,,,,,
63275,07:27.3,41.75,158.29,2015.18,1.47,0,2,1,62.24,3.02,13.11,40.88,43.07,300.59,0,-0.18,17,5681.78,-71
64313,07:28.3,41.41,170.23,1301.89,1.47,0,2,1,66,3.06,13.13,40.78,43.44,251.31,0,-0.16,17,7200,-44
65425,07:29.4,40.99,182.93,0,1.47,0,2,1,70.92,3.06,13.12,41.73,43.73,231.2,0,-0.15,17,7200,-44
66538,07:30.5,40.71,195.57,0,1.47,0,2,1,75.82,3.06,13,42.14,44.01,218.15,0,-0.17,17,7200,-44
67649,07:31.6,40.55,208.03,0,1.47,0,2,1,80.65,3.06,13.13,42.11,44.38,207.45,0,-0.17,17,7200,-44
68761,07:32.8,40.16,220.49,0,1.47,0,2,1,85.48,3.06,13.15,42.18,44.69,198.59,0,-0.16,17,7200,-44
69873,07:33.9,39.83,232.84,0,1.47,0,2,1,90.27,3.06,12.97,42.5,45.01,190.97,0,-0.18,17,7200,-44
70983,07:35.0,39.59,245.13,0,1.47,0,2,1,95.03,3.06,13.16,42.7,45.28,184.2,0,-0.16,17,7200,-44
71983,07:36.0,39.32,256.07,0,1.47,0,2,1,99.28,3.06,13.16,42.95,45.46,179.45,0,-0.16,17,7200,-44
72983,07:37.0,39.22,266.96,0,1.47,0,2,1,103.5,3.06,13.16,43.14,45.77,173.85,0,-0.17,17,7200,-44
73983,07:38.0,38.91,277.78,0,1.47,0,2,1,107.69,3.06,13.01,43.26,46.02,168.91,0,-0.16,17,7200,-44
74983,07:39.0,38.59,288.55,0,1.47,0,2,1,111.87,3.06,13.13,43.3,46.18,165.4,0,-0.17,17,7200,-44
75983,07:40.0,38.44,299.26,0,1.47,0,2,1,116.02,3.06,13.15,43.26,46.3,161.28,0,-0.18,17,7200,-44
76983,07:41.0,38.26,309.91,0,1.47,0,2,1,120.15,3.06,13.02,43.19,46.53,158.38,0,-0.16,17,7200,-44
77983,07:42.0,37.93,320.44,0,1.47,0,2,1,124.23,3.06,13.13,43.12,46.82,154.89,0,-0.17,17,7200,-44
78983,07:43.0,37.6,330.92,0,1.47,0,2,1,128.29,3.06,13.16,43.09,46.89,152.6,0,-0.15,17,7200,-44
79983,07:44.0,37.41,341.33,0,1.47,0,2,1,132.33,3.06,13,42.95,47.07,149.43,0,-0.13,17,7200,-44
80990,07:45.0,37.4,351.81,0,1.47,0,2,1,136.39,3.06,13.02,42.87,47.29,146.52,0,-0.15,17,7200,-44
82102,07:46.1,36.95,363.22,0,1.47,0,2,1,140.82,3.06,13.14,42.83,47.45,143.88,0,-0.15,17,7200,-44
83102,07:47.1,36.83,373.46,0,1.47,0,2,1,144.79,3.06,13.16,42.76,47.61,141.85,0,-0.15,17,7200,-44
84102,07:48.1,36.63,383.64,0,1.47,0,2,1,148.73,3.06,13.14,42.73,47.66,139.4,0,-0.15,17,7200,-44
85102,07:49.1,36.32,393.71,0,1.47,0,2,1,152.64,3.06,13.16,42.6,47.8,137.71,0,-0.15,17,7200,-44
86102,07:50.1,36.07,403.77,0,1.47,0,2,1,156.54,3.06,13.02,42.55,48,135.58,0,-0.15,17,7200,-44
87102,07:51.1,35.87,413.72,0,1.47,0,2,1,160.39,3.06,13.14,42.44,48.05,133.59,0,-0.16,17,7200,-44
88102,07:52.1,35.7,423.67,0,1.47,0,2,1,164.25,3.06,13.01,42.4,48.16,132.1,0,-0.14,17,7200,-44
89102,07:53.1,35.37,433.5,0,1.47,0,2,1,168.06,3.06,13.17,42.3,48.28,130.37,0,-0.16,17,7200,-44
90102,07:54.1,35.22,443.21,0,1.47,0,2,1,171.83,3.06,13.14,42.27,48.38,129.11,0,-0.16,17,7200,-44
91102,07:55.1,34.95,452.98,0,1.47,0,2,1,175.62,3.06,13.16,42.27,48.48,127.63,0,-0.15,17,7200,-44
92102,07:56.1,34.81,462.64,0,1.47,0,2,1,179.36,3.06,13.17,42.16,48.56,126.05,0,-0.16,17,7200,-44
93210,07:57.2,34.47,473.29,0,1.47,0,2,1,183.49,3.06,13.18,42.13,48.62,124.68,0,-0.15,17,7200,-44
94322,07:58.3,34.2,483.94,0,1.47,0,2,1,187.62,3.06,13.17,42.09,48.83,123.35,0,-0.16,17,7200,-44
95438,07:59.4,34.16,494.53,0,1.47,0,2,1,191.72,3.06,13.17,42,48.8,122.12,0,-0.16,17,7200,-44
96541,08:00.5,33.92,504.95,0,1.47,0,2,1,195.76,3.06,13.18,41.89,48.92,120.97,0,-0.16,17,7200,-44
97647,08:01.6,33.47,515.25,0,1.47,0,2,1,199.76,3.06,13,41.89,48.94,119.83,0,-0.16,17,7200,-44
98759,08:02.8,33.44,525.54,0,1.47,0,2,1,203.75,3.06,13.14,41.83,49.01,118.72,0,-0.16,17,7200,-44
99871,08:03.9,33.27,535.84,0,1.47,0,2,1,207.74,3.06,13.17,41.8,49.04,117.67,0,-0.16,17,7200,-44
100982,08:05.0,32.87,546.03,0,1.47,0,2,1,211.69,3.06,13,41.7,49.16,116.7,0,-0.16,17,7200,-44
102097,08:06.1,32.67,556.21,0,1.47,0,2,1,215.64,3.06,13.17,41.7,49.15,115.77,0,-0.15,17,7200,-44
103205,08:07.2,32.59,566.27,0,1.47,0,2,1,219.54,3.06,13.17,41.64,49.14,114.93,0,-0.15,17,7200,-44
104317,08:08.3,32.47,576.28,0,1.47,0,2,1,223.42,3.06,13.17,41.5,49.22,114.03,0,-0.15,17,7200,-44
105317,08:09.3,32.08,585.23,0,1.47,0,2,1,226.89,3.06,13.16,41.52,49.22,113.44,0,-0.16,17,7200,-44
106317,08:10.3,31.92,594.13,0,1.47,0,2,1,230.34,3.06,13.16,41.51,49.27,112.56,0,-0.15,17,7200,-44
107317,08:11.3,31.78,602.96,0,1.47,0,2,1,233.76,3.06,13.17,41.41,49.3,111.85,0,-0.15,17,7200,-44
108317,08:12.3,31.68,611.74,0,1.47,0,2,1,237.17,3.06,13.18,41.41,49.35,111.3,0,-0.16,17,7200,-44
109317,08:13.3,31.57,620.52,0,1.47,0,2,1,240.57,3.06,13.17,41.41,49.46,110.6,0,1.06,17,7200,-44
110317,08:14.3,30.42,629.06,0,1.47,0,2,1,243.88,3.06,13,41.36,49.46,110.01,0,2.79,17,7200,-44
111317,08:15.3,29.49,637.37,0,1.47,0,2,1,247.1,3.06,13.17,41.34,49.47,109.38,0,3.2,17,7200,-44
112317,08:16.3,28.09,645.27,0,1.47,0,2,1,250.17,3.06,13.15,41.3,49.54,108.95,0,3.05,17,7200,-44
113317,08:17.3,26.57,652.82,0,1.47,0,2,1,253.09,3.06,13.01,41.34,49.41,108.38,0,3.01,17,7200,-44
114322,08:18.3,25.11,659.96,0,1.47,0,2,1,255.86,3.06,13.03,41.19,49.47,107.74,0,3.02,17,7200,-44
115436,08:19.4,23.67,667.45,0,1.47,0,2,1,258.76,3.06,13.15,41.23,49.51,107.19,0,2.55,17,7200,-44
116548,08:20.5,23.04,674.65,0,1.47,0,2,1,261.55,3.06,13.18,41.18,49.54,106.75,0,2.5,17,7200,-44
117656,08:21.7,21.41,681.44,0,1.47,0,2,1,264.19,3.06,13,41.14,49.54,106.13,0,2.84,17,7200,-44
118656,08:22.7,20.09,687.11,0,1.47,0,2,1,266.39,3.06,13.15,41.09,49.6,105.73,0,2.66,17,7200,-44
119656,08:23.7,19.39,692.49,0,1.47,0,2,1,268.47,3.06,13.03,41.03,49.52,105.27,0,2.76,17,7200,-44
120656,08:24.7,17.42,697.47,0,1.47,0,2,1,270.4,3.06,13.15,41.02,49.59,104.95,0,2.71,17,7200,-44
121656,08:25.7,16.04,702.03,0,1.47,0,2,1,272.17,3.06,13.17,41,49.63,104.47,0,2.6,17,7200,-44
122656,08:26.7,14.81,706.25,0,1.47,0,2,1,273.8,3.06,13.17,41.02,49.66,103.95,0,3.03,17,7200,-44
123656,08:27.7,13.54,710.11,0,1.47,0,2,1,275.3,3.06,13.03,41.01,49.62,103.63,0,2,17,7200,-44
124656,08:28.7,12.73,713.74,0,1.47,0,2,1,276.71,3.06,13.15,40.96,49.67,103.2,0,0.54,17,7200,-44
125656,08:29.7,12.05,717.13,0,1.47,0,2,1,278.02,3.06,13.16,40.98,49.62,102.88,0,2.64,17,7200,-44
126656,08:30.7,10.93,720.29,0,1.47,0,1,1,279.25,3.06,13.17,40.9,49.67,102.41,0,2.37,17,7200,-44
127656,08:31.7,9.74,723.04,0,1.47,0,1,1,280.32,3.06,12.98,40.8,49.76,102.04,0,2.81,17,7200,-44
128766,08:32.8,8.3,725.79,0,1.47,0,1,1,281.38,3.06,13,40.91,49.63,101.62,0,2.53,17,7200,-44
129878,08:33.9,7.04,728.07,0,1.47,0,1,1,282.27,3.06,13.14,40.88,49.65,101.3,0,2.39,17,7200,-44
130983,08:35.0,5.77,729.95,0,1.47,0,1,1,282.99,3.06,13.15,40.76,49.64,100.94,0,2.52,17,7200,-44
132095,08:36.1,4.52,731.47,0,1.47,0,1,1,283.58,3.06,12.99,40.8,49.64,100.59,0,2.33,17,7200,-44
133208,08:37.2,2.41,732.46,0,1.47,0,1,1,283.97,3.06,13.13,40.76,49.7,100.16,0,2.19,17,7200,-44
134313,08:38.3,0,732.7,0,1.47,0,1,1,284.06,3.06,13.1,40.85,49.63,99.83,0,1.88,17,7200,-44
135426,08:39.4,0,732.75,0,1.47,0,1,1,284.08,3.06,13.14,40.84,49.62,99.53,0,-0.31,17,7200,-44
136544,08:40.5,0,732.81,0,1.47,0,1,1,284.1,3.06,13.12,40.85,49.63,99.23,0,-0.29,17,7200,-44
137662,08:41.7,0,732.81,0,1.47,0,1,1,284.1,3.06,12.99,40.8,49.6,98.91,0,-0.24,17,7200,-44
138774,08:42.8,0,732.87,0,1.47,0,1,1,284.13,3.06,13.15,40.84,49.62,98.49,0,-0.23,17,7200,-44
139892,08:43.9,0,732.87,0,1.47,0,1,1,284.13,3.06,13.15,40.73,49.64,98.23,0,-0.23,17,7200,-44
140017,08:44.0,0,0,0,1.47,0,1,1,0,0,12.99,40.73,49.64,98.23,0,-0.22,17,7200,-44
140117,08:44.1,0,0,0,1.47,1,1,1,0,0,11.19,40.73,49.64,98.23,0,-0.24,23,7200,-44
140217,08:44.2,0,0,1.57,1.47,1,1,1,0,0.01,11.87,40.8,49.57,98.18,0,-0.25,23,7100,-20
140317,08:44.3,0,0,826.82,1.47,1,1,1,0,0.01,11.58,40.8,49.57,98.18,0,-0.26,23,7038.55,-34
140417,08:44.4,0,0,1254.86,1.47,0,1,1,0,0.02,12.98,40.7,49.55,98.2,0,-0.22,21,6800,-42
140517,08:44.5,0,0,1443.44,1.47,0,1,1,0,0.02,13,40.7,49.55,98.2,0,-0.22,21,6800,-48
140617,08:44.6,0,0,1548.85,1.47,0,1,1,0,0.04,13.03,40.7,49.55,98.2,0,-0.21,21,6585.07,-52
140717,08:44.7,0,0,1622.41,1.47,0,1,1,0,0.04,12.81,40.78,49.47,99.97,0,-0.23,21,6261.39,-54
140817,08:44.8,0,0,1632.3,1.47,0,1,1,0,0.05,13.05,40.78,49.47,99.97,0,-0.23,21,6217.89,-54
140984,08:45.0,0,0,1753.23,1.47,0,1,1,0,0.06,12.9,40.73,49.52,104.16,0,-0.22,21,5696.77,-56
141084,08:45.1,0.66,0.06,1767.17,1.47,0,1,1,1,0.07,13.07,40.73,49.52,104.16,0,-0.22,21,5682.83,-56
141184,08:45.2,0.66,0.06,1754.77,1.47,0,1,1,0.87,0.08,13.05,40.73,49.52,104.16,0,-0.21,21,5695.23,-56
141284,08:45.3,0.87,0.12,1773.97,1.47,0,1,1,1.63,0.09,12.91,40.65,49.52,113.11,0,-0.18,21,5676.03,-56
141384,08:45.4,0.87,0.12,1773.91,1.47,0,1,1,1.45,0.1,13.08,40.65,49.52,113.11,0,-0.21,21,5676.09,-56
141484,08:45.5,1.07,0.18,1769.26,1.47,0,1,1,2.06,0.1,13.06,40.65,49.52,113.11,0,-0.22,21,5680.74,-56
141584,08:45.6,1.37,0.23,1796.73,1.47,0,1,1,2.5,0.11,12.95,40.71,49.52,121.06,0,-0.21,21,5653.27,-58
141684,08:45.7,1.53,0.29,1784.09,1.47,0,1,1,2.98,0.12,13.06,40.71,49.52,121.06,0,-0.2,21,5665.91,-58
141784,08:45.8,1.78,0.35,1797.48,1.47,0,1,1,3.28,0.13,13.08,40.77,49.48,128.7,0,-0.22,21,5652.52,-58
141884,08:45.9,1.93,0.41,1812.47,1.47,0,1,1,3.68,0.13,12.94,40.77,49.48,128.7,0,-0.21,21,5637.53,-59
142102,08:46.1,2.48,0.59,1815.38,1.47,0,1,1,4.7,0.15,13.04,40.76,49.54,135.83,0,-0.24,21,5634.62,-59
142202,08:46.2,2.57,0.64,1807.56,1.47,0,1,1,4.83,0.16,13.08,40.76,49.54,135.83,0,-0.21,21,5642.44,-59
142302,08:46.3,2.79,0.7,1804.32,1.47,0,1,1,5.1,0.16,12.94,40.76,49.54,135.83,0,-0.22,21,5645.68,-59
142402,08:46.4,3.08,0.82,1808.65,1.47,0,1,1,5.59,0.17,13.06,40.7,49.58,144.73,0,-0.22,21,5641.35,-59
142502,08:46.5,3.37,0.94,1801.29,1.47,0,1,1,6.21,0.18,13.1,40.7,49.58,144.73,0,-0.21,21,5648.71,-59
142602,08:46.6,3.63,1.05,1805.79,1.47,0,1,1,6.6,0.19,12.92,40.7,49.58,144.73,0,-0.21,21,5644.21,-59
142702,08:46.7,3.86,1.17,1803.16,1.47,0,1,1,7.14,0.19,13.07,40.75,49.57,151.22,0,-0.23,21,5646.84,-59
142802,08:46.8,4.12,1.29,1803.48,1.47,0,1,1,7.45,0.21,13.07,40.75,49.57,151.22,0,-0.24,21,5646.52,-59
142902,08:46.9,4.34,1.4,1812.96,1.47,0,1,1,7.93,0.21,12.95,40.77,49.55,157.33,0,-0.24,21,5637.04,-59
143002,08:47.0,4.54,1.52,1826.82,1.47,0,1,1,8.18,0.22,13.09,40.77,49.55,157.33,0,-0.23,21,5623.18,-60
143219,08:47.2,5.08,1.87,1796.6,1.47,0,1,1,9.41,0.24,13.06,40.73,49.53,162.85,0,-0.2,21,5653.4,-58
143319,08:47.3,5.25,2.05,1808.37,1.47,0,1,1,9.85,0.25,12.91,40.73,49.53,162.85,0,-0.2,21,5641.63,-59
143419,08:47.4,5.4,2.17,1793.56,1.47,0,1,1,10.2,0.25,13.11,40.73,49.53,162.85,0,-0.21,21,5656.44,-58
143519,08:47.5,5.67,2.34,1807.69,1.47,0,1,1,10.59,0.26,13.04,40.7,49.52,169.16,0,-0.21,21,5642.31,-59
143619,08:47.6,5.88,2.52,1817.71,1.47,0,1,1,11.16,0.27,12.95,40.7,49.52,169.16,0,-0.23,21,5632.29,-59
143719,08:47.7,6.19,2.69,1809.3,1.47,0,1,1,11.5,0.28,13.09,40.7,49.52,169.16,0,-0.21,21,5640.7,-59
143819,08:47.8,6.5,2.93,1808.13,1.47,0,1,1,12.27,0.28,13.07,40.71,49.51,173.51,0,-0.2,21,5641.87,-59
143919,08:47.9,6.69,3.1,1810.2,1.47,0,1,1,12.54,0.29,12.95,40.71,49.51,173.51,0,-0.2,21,5639.8,-59
144019,08:48.0,7.01,3.28,1825.84,1.47,0,1,1,13.02,0.3,13.07,40.73,49.42,177.95,0,-0.2,21,5624.16,-60
144119,08:48.1,7.24,3.51,1856.46,1.47,0,1,1,13.48,0.31,13.07,40.73,49.42,177.95,0,-0.21,21,5593.54,-62
144337,08:48.3,7.66,3.98,1896.54,1.47,0,1,1,14.55,0.32,12.92,40.71,49.45,182.21,0,-0.19,21,5553.46,-64
144437,08:48.4,7.86,4.21,1919.79,1.47,0,1,1,14.94,0.34,13,40.71,49.45,182.21,0,-0.2,21,5530.21,-65
144537,08:48.5,8.1,4.45,1966.76,1.47,0,1,1,15.3,0.35,13.09,40.71,49.45,182.21,0,-0.18,21,5483.24,-68
144637,08:48.6,8.38,4.68,2013.76,1.47,0,1,1,15.87,0.35,12.92,40.65,49.48,187.45,0,-0.15,21,5458.26,-71
144737,08:48.7,8.62,4.97,2034.42,1.47,0,1,1,16.39,0.36,13.02,40.65,49.48,187.45,0,-0.21,21,5470.65,-71
144837,08:48.8,8.84,5.21,2082.43,1.47,0,1,1,16.69,0.37,13.1,40.65,49.48,187.45,0,-0.18,21,5499.46,-72
144937,08:48.9,9.15,5.5,2120.63,1.47,0,1,1,17.39,0.38,12.92,40.65,49.44,191.61,0,-0.21,21,5522.38,-73
145037,08:49.0,9.35,5.73,2148.11,1.47,0,1,1,17.65,0.39,13.1,40.65,49.44,191.61,0,-0.19,21,5538.87,-73
145137,08:49.1,9.49,6.03,2190.66,1.47,0,1,1,18.06,0.4,13.08,40.66,49.47,196.11,0,-0.21,21,5564.4,-74
145237,08:49.2,9.88,6.32,2233.06,1.47,0,1,1,18.46,0.41,12.89,40.66,49.47,196.11,0,-0.23,21,5589.83,-75
145337,08:49.3,10.11,6.61,2314.32,1.47,0,1,1,18.84,0.42,13.05,40.66,49.47,196.11,0,-0.21,21,5612.86,-76
145457,08:49.5,10.44,6.96,2350.64,1.47,0,1,1,19.35,0.43,13.05,40.69,49.49,200.9,0,-0.21,21,5620.13,-77
145557,08:49.6,10.78,7.26,2418.48,1.47,0,1,1,19.69,0.44,13.07,40.69,49.49,200.9,0,-0.25,21,5633.7,-78
145657,08:49.7,11.01,7.61,2462.95,1.47,0,1,1,20.16,0.45,13.09,40.69,49.49,200.9,0,-0.19,21,5642.59,-79
145757,08:49.8,11.17,7.9,2491.75,1.16,0,1,1,20.46,0.46,13.07,40.72,49.51,207.63,0,-0.25,21,5648.35,-79
145857,08:49.9,11.56,8.25,2567.5,1.21,0,1,1,20.9,0.47,13.08,40.72,49.51,207.63,0,-0.17,21,5623,-81
145957,08:50.0,11.92,8.6,2639.45,1.38,0,1,1,21.09,0.48,13.07,40.72,49.51,207.63,0,-0.18,21,5594.22,-82
146057,08:50.1,12.19,8.95,2704.41,1.43,0,1,1,21.49,0.5,13.08,40.64,49.41,213.94,0,-0.2,21,5568.24,-83
146157,08:50.2,12.45,9.3,2745.24,1.47,0,1,1,21.88,0.51,13.09,40.64,49.41,213.94,0,-0.21,21,5551.9,-84
146257,08:50.3,12.71,9.66,2807.74,1.47,0,1,1,22.03,0.52,13.02,40.59,49.49,220.23,0,-0.24,21,5550,-85
146357,08:50.4,13.22,10.06,2886,1.47,0,1,1,22.52,0.53,13.07,40.59,49.49,220.23,0,-0.19,21,5550,-86
146569,08:50.6,13.9,10.88,3015.08,1.47,0,1,1,23.23,0.56,13.08,40.71,49.42,226.69,0,-0.21,21,5556.03,-89
146669,08:50.7,14.07,11.29,3079.92,1.47,0,1,1,23.45,0.57,12.97,40.71,49.42,226.69,0,-0.2,21,5581.97,-90
146769,08:50.8,14.51,11.7,3116.24,1.47,0,1,1,23.87,0.58,13.08,40.71,49.42,226.69,0,-0.15,21,5596.49,-91
146869,08:50.9,15,12.17,3213.37,1.47,0,1,1,24.18,0.6,13.04,40.7,49.42,235.28,0,-0.19,21,5635.35,-92
146969,08:51.0,15.14,12.58,3315.19,1.47,0,1,1,24.35,0.61,12.99,40.7,49.42,235.28,0,-0.17,21,5702.15,-94
