OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
376696.00,2018-07-06 20:26:32.696,7.14,1344.38,3070.94,1.47,0.00,1.00,1.00,195.71,8.16,12.17,45.22,61.21,245.79,-6.03,-0.24,5.00,5478.38,-90.00
376796.00,2018-07-06 20:26:32.796,7.37,1344.61,3217.50,1.47,0.00,1.00,1.00,195.37,8.18,12.14,45.15,61.21,252.05,-6.01,-0.28,5.00,5537.00,-92.00
376896.00,2018-07-06 20:26:32.896,7.52,1344.85,3245.61,1.47,0.00,1.00,1.00,195.04,8.19,12.33,45.15,61.21,252.05,-6.00,-0.17,5.00,5548.24,-93.00
376996.00,2018-07-06 20:26:32.996,7.70,1345.08,3250.62,1.47,0.00,1.00,1.00,194.83,8.20,12.21,45.21,61.21,259.10,-6.00,-0.19,5.00,5550.50,-93.00
377096.00,2018-07-06 20:26:33.096,7.83,1345.26,3424.66,1.47,0.00,1.00,1.00,194.48,8.22,12.16,45.21,61.21,259.10,-6.01,-0.16,5.00,5689.73,-96.00
377321.00,2018-07-06 20:26:33.321,8.22,1345.78,3537.63,1.47,0.00,1.00,1.00,193.69,8.26,12.33,45.19,61.21,266.17,-6.00,-0.16,5.00,5704.84,-98.00
377421.00,2018-07-06 20:26:33.421,8.44,1346.08,3602.52,1.47,0.00,1.00,1.00,193.37,8.27,12.31,45.19,61.21,266.17,-6.02,-0.16,5.00,5626.97,-99.00
377521.00,2018-07-06 20:26:33.521,8.61,1346.31,3740.88,1.24,0.00,1.00,1.00,193.04,8.29,12.26,45.19,61.21,266.17,-6.00,-0.21,5.00,5460.94,-102.00
377621.00,2018-07-06 20:26:33.621,8.81,1346.54,3741.35,1.34,0.00,1.00,1.00,192.72,8.30,12.31,45.15,61.21,275.51,-6.00,-0.25,5.00,5460.38,-102.00
377721.00,2018-07-06 20:26:33.721,8.94,1346.78,3816.92,1.47,0.00,1.00,1.00,192.40,8.32,12.31,45.15,61.21,275.51,-6.00,-0.20,5.00,5490.15,-103.00
377821.00,2018-07-06 20:26:33.821,9.15,1347.07,3904.98,1.47,0.00,1.00,1.00,192.09,8.33,12.31,45.15,61.21,275.51,-6.01,-0.21,5.00,5542.99,-105.00
377921.00,2018-07-06 20:26:33.921,9.37,1347.36,4006.81,1.47,0.00,1.00,1.00,191.66,8.35,12.33,45.24,61.21,283.00,-6.00,-0.30,5.00,5600.00,-107.00
378021.00,2018-07-06 20:26:34.021,9.48,1347.60,4007.75,1.47,0.00,1.00,1.00,191.33,8.37,12.13,45.24,61.21,283.00,-6.00,-0.32,5.00,5600.00,-107.00
378121.00,2018-07-06 20:26:34.121,9.67,1347.89,4121.16,1.47,0.00,1.00,1.00,191.02,8.38,12.27,45.10,61.21,290.68,-6.01,-0.22,5.00,5600.00,-109.00
378221.00,2018-07-06 20:26:34.221,9.90,1348.18,4222.08,1.47,0.00,1.00,1.00,190.59,8.40,12.29,45.10,61.21,290.68,-6.00,-0.16,5.00,5600.00,-110.00
378446.00,2018-07-06 20:26:34.446,10.08,1348.83,3358.52,1.47,0.00,1.00,1.00,189.86,8.44,12.26,45.13,61.21,298.48,-6.00,-0.28,5.00,5636.82,-95.00
378546.00,2018-07-06 20:26:34.546,10.14,1349.06,3175.28,1.47,0.00,1.00,1.00,189.66,8.45,12.32,45.13,61.21,298.48,-6.01,-0.28,5.00,5520.11,-92.00
378646.00,2018-07-06 20:26:34.646,10.09,1349.35,2894.08,1.47,0.00,1.00,1.00,189.36,8.47,12.34,45.13,61.21,298.48,-5.99,-0.27,5.00,5492.37,-87.00
378746.00,2018-07-06 20:26:34.746,10.10,1349.65,2692.88,1.47,0.00,2.00,1.00,189.18,8.48,12.31,45.19,61.21,291.41,-6.00,-0.24,5.00,5227.15,-83.00
378846.00,2018-07-06 20:26:34.846,10.15,1349.94,2467.21,1.47,0.00,2.00,1.00,189.01,8.49,12.40,45.19,61.21,291.41,-6.01,-0.22,5.00,5156.56,-79.00
378946.00,2018-07-06 20:26:34.946,10.13,1350.23,1826.65,1.47,0.00,2.00,1.00,188.81,8.50,12.22,45.19,61.21,291.41,-6.00,-0.21,5.00,6000.71,-60.00
379046.00,2018-07-06 20:26:35.046,10.14,1350.46,1957.97,1.47,0.00,2.00,1.00,188.73,8.50,12.25,45.19,61.21,276.20,-6.00,-0.22,5.00,5659.28,-68.00
379146.00,2018-07-06 20:26:35.146,10.21,1350.76,2389.11,1.47,0.00,2.00,1.00,188.55,8.51,12.36,45.19,61.21,276.20,-6.01,-0.26,5.00,5172.18,-78.00
379246.00,2018-07-06 20:26:35.246,10.21,1351.05,2285.19,1.47,0.00,2.00,1.00,188.38,8.52,12.35,45.08,61.21,264.45,-5.99,-0.21,5.00,5192.96,-76.00
379346.00,2018-07-06 20:26:35.346,10.30,1351.34,2232.23,1.47,0.00,2.00,1.00,188.20,8.53,12.37,45.08,61.21,264.45,-6.01,-0.17,5.00,5224.88,-75.00
379446.00,2018-07-06 20:26:35.446,10.40,1351.64,2364.35,1.47,0.00,2.00,1.00,188.03,8.54,12.35,45.08,61.21,264.45,-6.00,-0.15,5.00,5177.13,-77.00
379571.00,2018-07-06 20:26:35.571,10.46,1351.99,2351.56,1.47,0.00,2.00,1.00,187.76,8.56,12.37,45.24,61.21,262.91,-6.01,-0.15,5.00,5179.69,-77.00
379671.00,2018-07-06 20:26:35.671,10.53,1352.34,2332.72,1.47,0.00,2.00,1.00,187.70,8.56,12.23,45.24,61.21,262.91,-6.00,-0.21,5.00,5183.46,-76.00
379771.00,2018-07-06 20:26:35.771,10.61,1352.63,2398.70,1.47,0.00,2.00,1.00,187.53,8.57,12.38,45.24,61.21,262.91,-6.01,-0.24,5.00,5170.26,-78.00
379871.00,2018-07-06 20:26:35.871,10.65,1352.92,2340.14,1.47,0.00,2.00,1.00,187.36,8.58,12.38,45.19,61.21,263.62,-6.00,-0.18,5.00,5181.97,-77.00
379971.00,2018-07-06 20:26:35.971,10.78,1353.22,2396.02,1.47,0.00,2.00,1.00,187.19,8.59,12.23,45.19,61.21,263.62,-5.99,-0.18,5.00,5170.80,-78.00
380071.00,2018-07-06 20:26:36.071,10.85,1353.51,2442.55,1.47,0.00,2.00,1.00,187.02,8.60,12.35,45.19,61.21,263.62,-6.00,-0.25,5.00,5161.49,-78.00
380171.00,2018-07-06 20:26:36.171,10.89,1353.80,2380.57,1.47,0.00,2.00,1.00,186.85,8.61,12.37,45.22,61.21,264.86,-6.00,-0.16,5.00,5173.89,-77.00
380271.00,2018-07-06 20:26:36.271,11.02,1354.15,2425.27,1.47,0.00,2.00,1.00,186.69,8.62,12.23,45.22,61.21,264.86,-5.99,-0.20,5.00,5164.95,-78.00
380371.00,2018-07-06 20:26:36.371,11.13,1354.44,2475.91,1.47,0.00,2.00,1.00,186.41,8.63,12.33,45.22,61.21,266.64,-6.00,-0.22,5.00,5154.82,-79.00
380471.00,2018-07-06 20:26:36.471,11.16,1354.74,2518.73,1.47,0.00,2.00,1.00,186.24,8.64,12.40,45.22,61.21,266.64,-6.00,-0.20,5.00,5157.49,-80.00
380696.00,2018-07-06 20:26:36.696,11.38,1355.50,2535.55,1.47,0.00,2.00,1.00,185.93,8.66,12.26,45.21,61.21,268.80,-5.99,-0.15,5.00,5164.22,-80.00
380796.00,2018-07-06 20:26:36.796,11.40,1355.79,2501.56,1.47,0.00,2.00,1.00,185.77,8.67,12.36,45.21,61.21,268.80,-6.01,-0.13,5.00,5150.63,-80.00
380896.00,2018-07-06 20:26:36.896,11.53,1356.14,2552.21,1.47,0.00,2.00,1.00,185.61,8.68,12.38,45.21,61.21,268.80,-6.01,-0.20,5.00,5170.89,-80.00
380996.00,2018-07-06 20:26:36.996,11.59,1356.43,2580.42,1.47,0.00,2.00,1.00,185.34,8.70,12.23,45.22,61.21,272.30,-6.00,-0.20,5.00,5182.17,-81.00
381096.00,2018-07-06 20:26:37.096,11.74,1356.78,2542.80,1.47,0.00,2.00,1.00,185.18,8.71,12.35,45.22,61.21,272.30,-6.00,-0.18,5.00,5167.12,-80.00
381196.00,2018-07-06 20:26:37.196,11.82,1357.14,2611.42,1.47,0.00,2.00,1.00,185.02,8.71,12.30,45.22,61.21,272.30,-6.00,-0.17,5.00,5194.57,-82.00
381296.00,2018-07-06 20:26:37.296,11.88,1357.43,2634.24,1.47,0.00,2.00,1.00,184.85,8.72,12.22,45.26,61.21,274.82,-6.00,-0.19,5.00,5203.69,-82.00
381396.00,2018-07-06 20:26:37.396,11.99,1357.78,2596.90,1.47,0.00,2.00,1.00,184.70,8.73,12.39,45.26,61.21,274.82,-6.01,-0.22,5.00,5188.76,-81.00
381496.00,2018-07-06 20:26:37.496,12.10,1358.13,2646.84,1.47,0.00,2.00,1.00,184.43,8.75,12.37,45.26,61.21,277.53,-6.02,-0.20,5.00,5208.74,-82.00
381596.00,2018-07-06 20:26:37.596,12.23,1358.48,2691.13,1.47,0.00,2.00,1.00,184.28,8.76,12.24,45.26,61.21,277.53,-6.01,-0.16,5.00,5226.45,-83.00
381821.00,2018-07-06 20:26:37.821,12.43,1359.24,2717.51,1.47,0.00,2.00,1.00,183.87,8.78,12.38,45.30,61.21,280.70,-6.01,-0.21,5.00,5237.01,-83.00
381921.00,2018-07-06 20:26:37.921,12.51,1359.59,2737.98,1.47,0.00,2.00,1.00,183.71,8.79,12.30,45.30,61.21,280.70,-6.01,-0.17,5.00,5245.19,-84.00
382021.00,2018-07-06 20:26:38.021,12.56,1359.94,2710.15,1.47,0.00,2.00,1.00,183.55,8.80,12.34,45.30,61.21,280.70,-6.00,-0.17,5.00,5234.06,-83.00
382121.00,2018-07-06 20:26:38.121,12.69,1360.30,2759.70,1.47,0.00,2.00,1.00,183.29,8.82,12.37,45.35,61.21,284.12,-6.00,-0.20,5.00,5253.88,-84.00
382221.00,2018-07-06 20:26:38.221,12.77,1360.65,2791.35,1.47,0.00,2.00,1.00,183.14,8.83,12.35,45.35,61.21,284.12,-6.02,-0.18,5.00,5266.54,-85.00
382321.00,2018-07-06 20:26:38.321,12.82,1361.00,2749.64,1.47,0.00,2.00,1.00,182.98,8.84,12.33,45.35,61.21,284.12,-6.01,-0.18,5.00,5249.86,-84.00
382421.00,2018-07-06 20:26:38.421,12.93,1361.41,2845.89,1.47,0.00,2.00,1.00,182.73,8.85,12.37,45.40,61.21,286.95,-6.00,-0.22,5.00,5288.36,-86.00
382521.00,2018-07-06 20:26:38.521,12.97,1361.76,2755.45,1.47,0.00,2.00,1.00,182.57,8.86,12.33,45.40,61.21,286.95,-5.99,-0.20,5.00,5252.18,-84.00
382621.00,2018-07-06 20:26:38.621,13.05,1362.11,2866.70,1.47,0.00,2.00,1.00,182.42,8.87,12.40,45.41,61.21,289.48,-6.00,-0.15,5.00,5296.68,-86.00
382721.00,2018-07-06 20:26:38.721,13.09,1362.46,2860.68,1.47,0.00,2.00,1.00,182.16,8.89,12.31,45.41,61.21,289.48,-6.00,-0.22,5.00,5294.27,-86.00
382946.00,2018-07-06 20:26:38.946,13.30,1363.34,2879.35,1.47,0.00,2.00,1.00,181.77,8.91,12.32,45.48,61.21,292.45,-6.01,-0.20,5.00,5301.74,-86.00
383046.00,2018-07-06 20:26:39.046,13.36,1363.69,2889.48,1.47,0.00,2.00,1.00,181.62,8.92,12.34,45.48,61.21,292.45,-6.00,-0.17,5.00,5305.79,-87.00
383146.00,2018-07-06 20:26:39.146,13.44,1364.04,2891.29,1.47,0.00,2.00,1.00,181.36,8.94,12.37,45.48,61.21,292.45,-5.99,-0.17,5.00,5306.52,-87.00
383246.00,2018-07-06 20:26:39.246,13.49,1364.45,2899.39,1.47,0.00,2.00,1.00,181.22,8.95,12.32,45.51,61.21,296.27,-6.01,-0.21,5.00,5309.76,-87.00
383346.00,2018-07-06 20:26:39.346,13.59,1364.80,2979.96,1.47,0.00,2.00,1.00,180.96,8.96,12.39,45.51,61.21,296.27,-6.00,-0.20,5.00,5341.98,-88.00
383446.00,2018-07-06 20:26:39.446,13.61,1365.21,2891.50,1.47,0.00,2.00,1.00,180.82,8.97,12.38,45.51,61.21,296.27,-5.99,-0.22,5.00,5306.60,-87.00
383546.00,2018-07-06 20:26:39.546,13.72,1365.56,2938.44,1.47,0.00,2.00,1.00,180.56,8.99,12.39,45.55,61.21,298.89,-6.01,-0.17,5.00,5325.38,-87.00
383646.00,2018-07-06 20:26:39.646,13.75,1365.97,2966.26,1.47,0.00,2.00,1.00,180.42,9.00,12.36,45.55,61.21,298.89,-6.00,-0.23,5.00,5336.50,-88.00
383746.00,2018-07-06 20:26:39.746,13.82,1366.38,2962.38,1.47,0.00,2.00,1.00,180.17,9.01,12.37,45.63,61.21,301.59,-6.00,-0.17,5.00,5334.95,-88.00
383846.00,2018-07-06 20:26:39.846,13.91,1366.73,3015.00,1.47,0.00,2.00,1.00,180.02,9.02,12.36,45.63,61.21,301.59,-5.99,-0.26,5.00,5353.00,-89.00
383946.00,2018-07-06 20:26:39.946,13.96,1367.14,3000.98,1.47,0.00,2.00,1.00,179.78,9.04,12.35,45.63,61.21,301.59,-6.00,-0.25,5.00,5350.20,-89.00
384071.00,2018-07-06 20:26:40.071,14.10,1367.61,3023.51,1.47,0.00,2.00,1.00,179.54,9.05,12.35,45.66,61.21,304.15,-5.99,-0.25,5.00,5354.70,-89.00
384171.00,2018-07-06 20:26:40.171,14.15,1368.02,3045.99,1.47,0.00,2.00,1.00,179.40,9.06,12.38,45.66,61.21,304.15,-6.00,-0.18,5.00,5359.20,-89.00
384271.00,2018-07-06 20:26:40.271,14.22,1368.43,3038.36,1.47,0.00,2.00,1.00,179.16,9.08,12.34,45.66,61.21,304.15,-6.00,-0.16,5.00,5357.67,-89.00
384371.00,2018-07-06 20:26:40.371,14.26,1368.84,3058.34,1.47,0.00,2.00,1.00,179.01,9.09,12.33,45.80,61.21,307.41,-6.02,-0.24,5.00,5361.67,-90.00
384471.00,2018-07-06 20:26:40.471,14.34,1369.25,3120.21,1.47,0.00,2.00,1.00,178.77,9.10,12.35,45.80,61.21,307.41,-6.01,-0.17,5.00,5374.04,-91.00
384571.00,2018-07-06 20:26:40.571,14.40,1369.66,3037.59,1.47,0.00,2.00,1.00,178.63,9.11,12.36,45.80,61.21,307.41,-6.01,-0.28,5.00,5357.52,-89.00
385571.00,2018-07-06 20:26:41.571,14.37,1373.64,981.19,1.47,0.00,2.00,1.00,177.39,9.20,12.41,46.27,61.21,287.27,-6.00,-0.19,1.00,7100.00,-37.00
386571.00,2018-07-06 20:26:42.571,14.07,1377.56,1444.32,1.47,0.00,2.00,1.00,177.41,9.23,12.37,46.51,61.21,263.34,-6.00,-0.20,1.00,7100.00,-48.00
387571.00,2018-07-06 20:26:43.571,13.70,1381.42,0.00,1.47,0.00,2.00,1.00,177.90,9.23,12.42,47.16,61.21,248.69,-6.01,-0.19,1.00,7100.00,-48.00
388571.00,2018-07-06 20:26:44.571,13.18,1385.11,0.00,1.47,0.00,2.00,1.00,178.38,9.23,12.43,47.36,61.21,238.05,-6.02,-0.18,1.00,7100.00,-48.00
389674.00,2018-07-06 20:26:45.674,12.66,1389.03,0.00,1.47,0.00,2.00,1.00,178.88,9.23,12.40,47.41,61.21,229.23,-6.00,-0.18,1.00,7100.00,-48.00
390792.00,2018-07-06 20:26:46.792,12.14,1392.83,0.00,1.47,0.00,2.00,1.00,179.37,9.23,12.38,47.34,61.21,221.93,-5.99,-0.21,1.00,7100.00,-48.00
391910.00,2018-07-06 20:26:47.910,12.10,1396.58,0.00,1.47,0.00,2.00,1.00,179.86,9.23,12.37,47.31,61.21,215.52,-5.98,-0.19,1.00,7100.00,-48.00
392910.00,2018-07-06 20:26:48.910,12.26,1399.97,0.00,1.47,0.00,2.00,1.00,180.29,9.23,12.26,47.30,61.21,211.07,-5.96,-0.19,1.00,7100.00,-48.00
393910.00,2018-07-06 20:26:49.910,12.62,1403.42,0.00,1.47,0.00,2.00,1.00,180.74,9.23,12.43,47.16,61.21,205.77,-5.95,-0.16,1.00,7100.00,-48.00
394910.00,2018-07-06 20:26:50.910,12.72,1406.99,0.00,1.47,0.00,2.00,1.00,181.20,9.23,12.41,47.16,62.80,202.16,-5.97,-0.19,1.00,7100.00,-48.00
395835.00,2018-07-06 20:26:51.835,12.52,1410.21,0.00,1.47,0.00,2.00,1.00,181.61,9.23,12.43,47.09,62.95,197.87,-5.96,-0.16,5.00,7100.00,-48.00
395935.00,2018-07-06 20:26:51.935,12.57,1410.56,0.00,1.47,1.00,2.00,1.00,181.66,9.23,9.90,47.09,62.95,197.87,-5.91,-0.29,7.00,7100.00,-48.00
396035.00,2018-07-06 20:26:52.035,12.50,1410.91,0.00,1.47,1.00,2.00,1.00,181.70,9.23,11.05,47.09,62.95,197.87,-5.99,-0.25,7.00,7100.00,-48.00
396135.00,2018-07-06 20:26:52.135,12.55,1411.26,12.10,1.47,1.00,2.00,1.00,181.62,9.23,10.65,47.09,63.06,196.95,-5.93,-0.24,7.00,7100.00,-20.00
396235.00,2018-07-06 20:26:52.235,12.58,1411.62,907.32,1.47,1.00,2.00,1.00,181.54,9.24,11.44,47.09,63.06,196.95,-6.01,-0.27,7.00,7100.00,-36.00
396389.00,2018-07-06 20:26:52.389,12.63,1412.14,1788.78,1.47,0.00,2.00,1.00,181.38,9.25,10.82,47.11,63.06,195.52,-5.96,-0.22,7.00,6099.18,-58.00
396489.00,2018-07-06 20:26:52.489,12.58,1412.49,2414.29,1.47,0.00,2.00,1.00,181.23,9.26,12.23,47.11,63.06,195.52,-5.98,-0.16,5.00,5167.14,-78.00
396589.00,2018-07-06 20:26:52.589,12.66,1412.84,2879.70,1.47,0.00,2.00,1.00,181.08,9.27,12.14,47.11,63.06,195.52,-5.97,-0.15,5.00,5301.88,-86.00
396689.00,2018-07-06 20:26:52.689,12.80,1413.20,2653.93,1.47,0.00,2.00,1.00,180.93,9.28,12.30,47.12,63.06,196.92,-5.99,-0.18,5.00,5211.57,-82.00
396789.00,2018-07-06 20:26:52.789,12.83,1413.55,2751.85,1.47,0.00,2.00,1.00,180.69,9.29,12.28,47.12,63.06,196.92,-5.96,-0.18,5.00,5250.74,-84.00
396889.00,2018-07-06 20:26:52.889,12.97,1413.96,2826.19,1.47,0.00,2.00,1.00,180.55,9.30,12.16,47.12,63.06,196.92,-5.97,-0.23,5.00,5280.48,-85.00
396989.00,2018-07-06 20:26:52.989,13.15,1414.31,2884.62,1.47,0.00,2.00,1.00,180.41,9.31,12.14,47.07,63.06,207.14,-5.97,-0.19,5.00,5303.85,-86.00
397089.00,2018-07-06 20:26:53.089,13.20,1414.66,2855.99,1.47,0.00,2.00,1.00,180.16,9.33,12.25,47.07,63.06,207.14,-5.98,-0.22,5.00,5292.39,-86.00
397189.00,2018-07-06 20:26:53.189,13.33,1415.07,2963.69,1.47,0.00,2.00,1.00,180.03,9.34,12.17,47.13,63.06,217.45,-5.97,-0.14,5.00,5335.48,-88.00
397289.00,2018-07-06 20:26:53.289,13.37,1415.42,2782.67,1.47,0.00,2.00,1.00,179.88,9.35,12.29,47.13,63.06,217.45,-5.96,-0.16,5.00,5263.07,-85.00
397514.00,2018-07-06 20:26:53.514,13.54,1416.30,2964.50,1.47,0.00,2.00,1.00,179.42,9.38,12.31,47.02,63.06,227.21,-5.97,-0.13,5.00,5335.80,-88.00
397614.00,2018-07-06 20:26:53.614,13.66,1416.65,2896.80,1.47,0.00,2.00,1.00,179.28,9.39,12.19,47.02,63.06,227.21,-5.97,-0.20,5.00,5308.72,-87.00
397714.00,2018-07-06 20:26:53.714,13.72,1417.06,2930.98,1.47,0.00,2.00,1.00,179.04,9.40,12.32,47.02,63.06,227.21,-5.96,-0.14,5.00,5322.39,-87.00
397814.00,2018-07-06 20:26:53.814,13.85,1417.47,2995.96,1.47,0.00,2.00,1.00,178.91,9.41,12.30,47.06,63.06,239.60,-5.98,-0.10,5.00,5348.38,-88.00
397914.00,2018-07-06 20:26:53.914,13.92,1417.82,2931.55,1.47,0.00,2.00,1.00,178.67,9.43,12.17,47.06,63.06,239.60,-5.97,-0.22,5.00,5322.62,-87.00
398014.00,2018-07-06 20:26:54.014,14.03,1418.23,3064.12,1.47,0.00,2.00,1.00,178.53,9.44,12.31,47.06,63.06,239.60,-5.96,-0.23,5.00,5362.82,-90.00
398114.00,2018-07-06 20:26:54.114,14.09,1418.64,3067.25,1.47,0.00,2.00,1.00,178.30,9.45,12.27,47.07,63.06,247.60,-5.98,-0.15,5.00,5363.45,-90.00
398214.00,2018-07-06 20:26:54.214,14.19,1418.99,3007.37,1.47,0.00,2.00,1.00,178.15,9.46,12.19,47.07,63.06,247.60,-5.97,-0.22,5.00,5351.47,-89.00
398314.00,2018-07-06 20:26:54.314,14.29,1419.40,3122.24,1.47,0.00,2.00,1.00,177.92,9.48,12.31,47.02,63.06,255.33,-5.97,-0.22,5.00,5374.45,-91.00
398414.00,2018-07-06 20:26:54.414,14.37,1419.81,3111.31,1.47,0.00,2.00,1.00,177.69,9.49,12.37,47.02,63.06,255.33,-5.97,-0.16,5.00,5372.26,-91.00
398639.00,2018-07-06 20:26:54.639,14.56,1420.74,3126.47,1.47,0.00,2.00,1.00,177.34,9.52,12.19,47.02,63.06,262.61,-5.98,-0.23,5.00,5375.29,-91.00
398739.00,2018-07-06 20:26:54.739,14.69,1421.15,3190.22,1.47,0.00,2.00,1.00,177.12,9.53,12.33,47.02,63.06,262.61,-5.96,-0.16,5.00,5388.04,-92.00
398839.00,2018-07-06 20:26:54.839,14.77,1421.56,3116.64,1.47,0.00,2.00,1.00,176.89,9.55,12.19,47.02,63.06,262.61,-5.97,-0.11,5.00,5373.33,-91.00
398939.00,2018-07-06 20:26:54.939,14.89,1421.97,3229.45,1.47,0.00,2.00,1.00,176.75,9.56,12.35,47.02,63.06,270.98,-5.96,-0.07,5.00,5395.89,-93.00
399039.00,2018-07-06 20:26:55.039,14.89,1422.38,3191.23,1.47,0.00,2.00,1.00,176.53,9.57,12.30,47.02,63.06,270.98,-5.97,-0.18,5.00,5388.25,-92.00
399139.00,2018-07-06 20:26:55.139,15.07,1422.85,3222.00,1.47,0.00,2.00,1.00,176.31,9.59,12.34,47.02,63.06,270.98,-5.97,-0.18,5.00,5394.40,-92.00
399239.00,2018-07-06 20:26:55.239,15.13,1423.26,3244.82,1.47,0.00,2.00,1.00,176.17,9.60,12.32,47.02,63.06,276.88,-5.99,-0.14,5.00,5398.96,-93.00
399339.00,2018-07-06 20:26:55.339,15.21,1423.67,3263.53,1.47,0.00,2.00,1.00,175.95,9.61,12.26,47.02,63.06,276.88,-5.98,-0.25,5.00,5398.92,-93.00
399439.00,2018-07-06 20:26:55.439,15.26,1424.08,3243.68,1.47,0.00,2.00,1.00,175.72,9.63,12.16,47.02,63.06,282.97,-5.98,-0.15,5.00,5398.74,-93.00
399539.00,2018-07-06 20:26:55.539,15.39,1424.55,3330.93,1.47,0.00,2.00,1.00,175.51,9.64,12.36,47.02,63.06,282.97,-5.97,-0.18,5.00,5393.53,-94.00
399639.00,2018-07-06 20:26:55.639,15.43,1424.96,3279.23,1.47,0.00,2.00,1.00,175.38,9.65,12.37,47.02,63.06,282.97,-5.96,-0.18,5.00,5397.66,-94.00
399764.00,2018-07-06 20:26:55.764,15.63,1425.54,3346.35,1.47,0.00,2.00,1.00,175.08,9.67,12.34,47.05,63.06,288.68,-5.97,-0.18,5.00,5392.29,-95.00
399864.00,2018-07-06 20:26:55.864,15.66,1425.95,3347.75,1.47,0.00,2.00,1.00,174.86,9.69,12.29,47.05,63.06,288.68,-5.97,-0.13,5.00,5392.18,-95.00
399964.00,2018-07-06 20:26:55.964,15.83,1426.42,3387.25,1.47,0.00,2.00,1.00,174.74,9.70,12.33,47.05,63.06,288.68,-5.97,-0.16,5.00,5389.02,-95.00
400064.00,2018-07-06 20:26:56.064,15.85,1426.83,3359.09,1.47,0.00,2.00,1.00,174.52,9.71,12.33,46.95,63.06,295.43,-5.98,-0.16,5.00,5391.27,-95.00
400164.00,2018-07-06 20:26:56.164,16.28,1427.30,3852.45,1.47,0.00,2.00,1.00,174.31,9.73,12.25,46.95,63.06,295.43,-5.97,-0.13,5.00,5411.47,-104.00
400264.00,2018-07-06 20:26:56.264,16.13,1427.77,3199.83,1.47,0.00,2.00,1.00,174.09,9.74,12.21,46.95,63.06,295.43,-5.99,-0.21,5.00,5389.97,-92.00
400364.00,2018-07-06 20:26:56.364,16.29,1428.23,3536.69,1.47,0.00,2.00,1.00,173.88,9.76,12.23,46.99,63.06,300.03,-5.97,-0.24,5.00,5375.60,-98.00
400464.00,2018-07-06 20:26:56.464,16.29,1428.64,3561.04,1.47,0.00,2.00,1.00,173.67,9.77,12.27,46.99,63.06,300.03,-5.99,-0.16,5.00,5372.67,-99.00
400564.00,2018-07-06 20:26:56.564,16.31,1429.11,3379.81,1.47,0.00,2.00,1.00,173.46,9.79,12.36,46.99,63.06,305.61,-5.96,-0.21,5.00,5389.62,-95.00
400664.00,2018-07-06 20:26:56.664,16.39,1429.58,3524.13,1.47,0.00,2.00,1.00,173.25,9.80,12.35,46.99,63.06,305.61,-5.97,-0.16,5.00,5377.10,-98.00
400889.00,2018-07-06 20:26:56.889,16.60,1430.63,3520.61,1.47,0.00,2.00,1.00,172.85,9.83,12.20,46.96,63.06,310.53,-5.98,-0.20,5.00,5377.53,-98.00
400989.00,2018-07-06 20:26:56.989,16.69,1431.10,3542.23,1.47,0.00,2.00,1.00,172.64,9.85,12.37,46.96,63.06,310.53,-5.97,-0.21,5.00,5374.93,-98.00
401089.00,2018-07-06 20:26:57.089,16.82,1431.57,3619.15,1.47,0.00,2.00,1.00,172.43,9.86,12.36,46.96,63.06,310.53,-5.96,-0.16,5.00,5365.70,-100.00
401189.00,2018-07-06 20:26:57.189,16.90,1432.04,3597.55,1.47,0.00,2.00,1.00,172.23,9.88,12.37,47.07,63.06,316.05,-5.97,-0.24,5.00,5368.29,-99.00
401289.00,2018-07-06 20:26:57.289,17.01,1432.51,3654.86,1.47,0.00,2.00,1.00,172.02,9.89,12.34,47.07,63.06,316.05,-5.97,-0.16,5.00,5361.42,-100.00
401389.00,2018-07-06 20:26:57.389,17.15,1432.97,3600.25,1.47,0.00,2.00,1.00,171.82,9.91,12.33,47.07,63.06,316.05,-5.97,-0.20,5.00,5367.97,-99.00
401489.00,2018-07-06 20:26:57.489,17.27,1433.50,3737.85,1.47,0.00,2.00,1.00,171.62,9.92,12.37,46.99,63.06,320.35,-5.98,-0.16,5.00,5351.46,-102.00
401589.00,2018-07-06 20:26:57.589,17.38,1433.97,3707.82,1.47,0.00,2.00,1.00,171.42,9.94,12.29,46.99,63.06,320.35,-5.97,-0.13,5.00,5355.06,-101.00
401689.00,2018-07-06 20:26:57.689,17.45,1434.44,3735.76,1.47,0.00,2.00,1.00,171.13,9.96,12.33,47.20,63.06,324.93,-5.98,-0.28,5.00,5351.71,-102.00
401789.00,2018-07-06 20:26:57.789,17.57,1434.96,3745.08,1.47,0.00,2.00,1.00,170.94,9.97,12.34,47.20,63.06,324.93,-5.96,-0.19,5.00,5350.59,-102.00
402014.00,2018-07-06 20:26:58.014,17.76,1436.08,3821.05,1.47,0.00,2.00,1.00,170.47,10.01,12.27,47.12,63.06,329.13,-5.96,-0.13,5.00,5392.63,-103.00
402114.00,2018-07-06 20:26:58.114,17.91,1436.54,3814.49,1.47,0.00,2.00,1.00,170.27,10.02,12.23,47.12,63.06,329.13,-5.99,-0.18,5.00,5388.69,-103.00
