OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
2034268,1970-01-01 00:00:01,24.47,225.64,2595.83,1.13,0,2,1,118.18,2.27,12.38,61.06,83.42,300.77,0,-0.26,21,5280.83,-81
2034368,1970-01-01 00:00:01,24.54,226.35,2669.34,1.36,0,2,1,118.04,2.28,12.38,61.06,83.42,300.77,0,-0.12,21,5266.13,-83
2034468,1970-01-01 00:00:01,24.48,227.05,2666.07,1.46,0,2,1,117.64,2.29,12.36,61.06,83.42,300.77,0,-0.18,21,5266.79,-82
2034568,1970-01-01 00:00:01,24.72,227.75,2652.17,1.32,0,2,1,117.5,2.3,12.35,61.16,83.41,303.36,0,-0.23,21,5269.57,-82
2034668,1970-01-01 00:00:01,24.69,228.39,2691.67,1.24,0,2,1,117.33,2.31,12.35,61.16,83.41,303.36,0,-0.24,21,5261.67,-83
2034768,1970-01-01 00:00:01,24.71,229.1,2655.1,1.26,0,2,1,117.2,2.32,12.37,61.16,83.41,303.36,0,-0.21,21,5268.98,-82
2034868,1970-01-01 00:00:01,24.9,229.8,2747.82,1.27,0,2,1,117.06,2.33,12.37,61.2,83.41,305.34,0,-0.15,21,5250.44,-84
2034968,1970-01-01 00:00:01,25.04,230.5,2714.2,1.18,0,2,1,116.68,2.35,12.36,61.2,83.41,305.34,0,-0.08,21,5257.16,-83
2035068,1970-01-01 00:00:01,25.23,231.2,2722.63,1.29,0,2,1,116.55,2.36,12.37,61.34,83.41,307.6,0,-0.16,21,5255.47,-84
2035168,1970-01-01 00:00:01,25.24,231.9,2762.88,1.31,0,2,1,116.42,2.37,12.36,61.34,83.41,307.6,0,-0.12,21,5255.15,-84
2035386,1970-01-01 00:00:01,25.67,233.48,2764.28,1.34,0,2,1,116.01,2.39,12.38,61.38,83.41,309.95,0,-0.13,21,5255.71,-84
2035486,1970-01-01 00:00:01,25.73,234.19,2822.14,1.23,0,2,1,115.64,2.41,12.37,61.38,83.41,309.95,0,-0.1,21,5278.85,-85
2035586,1970-01-01 00:00:01,25.87,234.95,2767.14,1.34,0,2,1,115.55,2.42,12.34,61.38,83.41,309.95,0,-0.2,21,5256.86,-84
2035686,1970-01-01 00:00:01,25.91,235.65,2831.59,1.37,0,2,1,115.42,2.43,12.37,61.48,83.41,312.95,0,-0.19,21,5282.64,-85
2035786,1970-01-01 00:00:01,26.19,236.41,2889.13,1.36,0,2,1,115.09,2.44,12.38,61.48,83.41,312.95,0,-0.11,21,5305.65,-87
2035886,1970-01-01 00:00:01,26.36,237.11,2757.29,1.39,0,2,1,114.97,2.45,12.34,61.48,83.41,312.95,0,-0.25,21,5252.92,-84
2035986,1970-01-01 00:00:01,26.39,237.87,2903.53,1.24,0,2,1,114.88,2.46,12.37,61.72,83.59,315.08,0,-0.09,21,5311.41,-87
2036086,1970-01-01 00:00:01,26.57,238.63,2892.12,1.37,0,2,1,114.55,2.48,12.37,61.72,83.59,315.08,0,-0.25,21,5306.85,-87
2036186,1970-01-01 00:00:01,26.72,239.34,2812.41,1.42,0,2,1,114.43,2.48,12.36,61.8,83.58,317.28,0,-0.19,21,5274.96,-85
2036286,1970-01-01 00:00:01,26.78,240.1,2943.34,1.32,0,2,1,114.11,2.5,12.38,61.8,83.58,317.28,0,-0.14,21,5327.34,-87
2036505,1970-01-01 00:00:01,27.05,241.74,2852.32,1.28,0,2,1,113.77,2.52,12.29,61.88,83.63,319.13,0,-0.27,21,5290.93,-86
2036605,1970-01-01 00:00:01,27.27,242.5,3006.99,1.36,0,2,1,113.68,2.53,12.37,61.88,83.63,319.13,0,-0.15,21,5351.4,-89
2036705,1970-01-01 00:00:01,27.43,243.32,2975.53,1.39,0,2,1,113.4,2.55,12.38,61.88,83.63,319.13,0,-0.25,21,5340.21,-88
2036905,1970-01-01 00:00:01,27.71,244.84,3040.44,1.21,0,2,1,113,2.57,12.38,62.02,83.66,321.76,0,-0.17,21,5358.09,-89
2037005,1970-01-01 00:00:01,27.8,245.6,2962.23,1.26,0,2,1,112.92,2.58,12.37,62.02,83.66,321.76,0,-0.22,21,5334.89,-88
2037105,1970-01-01 00:00:01,27.92,246.42,2900.16,1.38,0,2,1,112.64,2.6,12.37,62.09,83.65,323.9,0,-0.12,21,5310.06,-87
2037205,1970-01-01 00:00:01,28.17,247.18,3102.54,1.28,0,2,1,112.56,2.61,12.37,62.09,83.65,323.9,0,-0.14,21,5370.51,-90
2037305,1970-01-01 00:00:01,28.08,247.94,3029.16,1.38,0,2,1,112.26,2.62,12.36,62.14,83.66,326.54,0,-0.16,21,5355.83,-89
2037405,1970-01-01 00:00:01,28.27,248.76,3035.67,1.31,0,2,1,112.21,2.63,12.37,62.14,83.66,326.54,0,-0.18,21,5357.13,-89
2037623,1970-01-01 00:00:01,28.65,250.51,3131.03,1.32,0,2,1,111.73,2.66,12.34,62.25,83.78,328.76,0,-0.14,21,5376.21,-91
2037723,1970-01-01 00:00:01,28.72,251.33,3046.85,1.35,0,2,1,111.68,2.67,12.37,62.25,83.78,328.76,0,-0.23,21,5359.37,-89
2037823,1970-01-01 00:00:01,28.98,252.09,3111.31,1.29,0,2,1,111.39,2.69,12.27,62.25,83.78,328.76,0,-0.14,21,5372.26,-91
2037923,1970-01-01 00:00:01,29.2,252.91,3131.77,1.3,0,2,1,111.13,2.7,12.37,62.55,83.77,331.86,0,-0.15,21,5376.35,-91
2038023,1970-01-01 00:00:01,29.37,253.73,3112.03,1.3,0,2,1,111.08,2.71,12.37,62.55,83.77,331.86,0,-0.16,21,5372.41,-91
2038123,1970-01-01 00:00:01,29.45,254.55,3124.59,1.34,0,2,1,110.82,2.73,12.36,62.55,83.77,331.86,0,-0.15,21,5374.92,-91
2038223,1970-01-01 00:00:01,29.49,255.43,3168.23,1.36,0,2,1,110.8,2.74,12.38,62.6,83.77,334.2,0,-0.14,21,5383.65,-92
2038323,1970-01-01 00:00:01,29.7,256.25,3200.17,1.36,0,2,1,110.55,2.75,12.37,62.6,83.77,334.2,0,-0.16,21,5390.03,-92
2038423,1970-01-01 00:00:01,29.73,257.07,3175.28,1.26,0,2,1,110.3,2.77,12.38,62.73,83.93,336.53,0,-0.21,21,5385.06,-92
2038523,1970-01-01 00:00:01,30.12,257.94,3220.87,1.34,0,2,1,110.28,2.78,12.38,62.73,83.93,336.53,0,-0.15,21,5394.17,-92
2038746,1970-01-01 00:00:01,30.35,259.82,3281.2,1.25,0,2,1,109.89,2.81,12.35,62.97,83.88,338.44,0,-0.16,21,5397.5,-94
2038846,1970-01-01 00:00:01,30.52,260.64,3237.99,1.41,0,2,1,109.65,2.82,12.37,62.97,83.88,338.44,0,-0.21,21,5397.6,-93
2038946,1970-01-01 00:00:01,30.59,261.51,3260.96,1.27,0,2,1,109.43,2.84,12.34,62.97,83.88,338.44,0,-0.16,21,5399.12,-93
2039046,1970-01-01 00:00:01,30.62,262.33,3273.23,1.34,0,2,1,109.2,2.85,12.37,63.32,83.88,341.59,0,-0.2,21,5398.14,-93
2039146,1970-01-01 00:00:01,30.99,263.21,3324.93,1.27,0,2,1,109.18,2.86,12.36,63.32,83.88,341.59,0,-0.16,21,5394.01,-94
2039246,1970-01-01 00:00:01,31,264.09,3301.24,1.22,0,2,1,108.97,2.88,12.36,63.32,83.88,341.59,0,-0.11,21,5395.9,-94
2039346,1970-01-01 00:00:01,31.23,264.97,3333.43,1.22,0,2,1,108.76,2.89,12.35,63.55,84.06,343.7,0,-0.21,21,5393.33,-95
2039446,1970-01-01 00:00:01,31.24,265.84,3319.59,1.32,0,2,1,108.56,2.91,12.36,63.55,84.06,343.7,0,-0.16,21,5394.43,-94
2039546,1970-01-01 00:00:01,31.63,266.72,3399.34,1.28,0,2,1,108.54,2.92,12.37,63.73,84.12,345.77,0,-0.22,21,5388.05,-96
2039646,1970-01-01 00:00:01,31.5,267.6,3357.86,1.13,0,2,1,108.34,2.93,12.35,63.73,84.12,345.77,0,-0.2,21,5391.37,-95
2039864,1970-01-01 00:00:01,31.99,269.59,3385.81,1.35,0,2,1,108.04,2.96,12.36,63.84,84.12,347.96,0,-0.17,21,5389.13,-95
2039964,1970-01-01 00:00:01,32.22,270.47,3425.73,1.01,0,2,1,107.84,2.98,12.37,63.84,84.12,347.96,0,-0.17,21,5385.94,-96
2040064,1970-01-01 00:00:01,32.25,271.35,3453.24,1.25,0,2,1,107.65,2.99,12.34,63.84,84.12,347.96,0,-0.16,21,5383.74,-97
2040164,1970-01-01 00:00:01,32.44,272.28,3484.93,1.3,0,2,1,107.48,3.01,12.32,64.05,84.2,351.22,0,-0.15,21,5381.21,-97
2040264,1970-01-01 00:00:01,32.65,273.16,3469.31,1.29,0,2,1,107.29,3.02,12.36,64.05,84.2,351.22,0,-0.21,21,5382.46,-97
2040364,1970-01-01 00:00:01,32.68,274.1,3464.3,1.05,0,2,1,107.13,3.04,12.38,64.05,84.2,351.22,0,-0.2,21,5382.86,-97
2040464,1970-01-01 00:00:01,32.98,275.03,3504.26,1.09,0,2,1,106.97,3.05,12.36,64.23,84.3,353.38,0,-0.15,21,5379.49,-98
2040564,1970-01-01 00:00:01,32.96,275.91,3517.1,1.41,0,2,1,106.78,3.07,12.37,64.23,84.3,353.38,0,-0.22,21,5377.95,-98
2040664,1970-01-01 00:00:01,33.11,276.85,3565.06,1.3,0,2,1,106.62,3.08,12.37,64.47,84.3,355.68,0,-0.15,21,5372.19,-99
2040764,1970-01-01 00:00:01,33.16,277.78,3550.82,1.16,0,2,1,106.47,3.1,12.38,64.47,84.3,355.68,0,-0.15,21,5373.9,-98
2040982,1970-01-01 00:00:01,33.7,279.83,3548.51,1.15,0,2,1,106.22,3.13,12.37,64.79,84.33,357.88,0,-0.19,21,5374.18,-98
2041082,1970-01-01 00:00:01,33.84,280.77,3596.26,1.22,0,2,1,106.07,3.14,12.31,64.79,84.33,357.88,0,-0.22,21,5368.45,-99
2041182,1970-01-01 00:00:01,33.95,281.76,3615.76,1.17,0,2,1,105.94,3.16,12.3,64.79,84.33,357.88,0,-0.15,21,5366.11,-100
2041282,1970-01-01 00:00:01,34.12,282.7,3649.97,1.31,0,2,1,105.79,3.17,12.28,65.33,84.39,360.53,0,-0.16,21,5362,-100
2041382,1970-01-01 00:00:01,34.22,283.63,3645.64,1.36,0,2,1,105.65,3.19,12.26,65.33,84.39,360.53,0,-0.2,21,5362.52,-100
2041482,1970-01-01 00:00:01,34.44,284.63,3648.75,1.23,0,2,1,105.52,3.2,12.33,65.33,84.39,360.53,0,-0.18,21,5362.15,-100
2041582,1970-01-01 00:00:01,34.56,285.56,3651.63,1.29,0,2,1,105.38,3.22,12.36,66.05,84.39,362.54,0,-0.22,21,5361.8,-100
2041682,1970-01-01 00:00:01,34.61,286.56,3685.84,1.39,0,2,1,105.25,3.23,12.37,66.05,84.39,362.54,0,-0.19,21,5357.7,-101
2041782,1970-01-01 00:00:01,34.94,287.55,3724.16,1.21,0,2,1,105.13,3.25,12.36,66.52,84.52,364.38,0,-0.18,21,5353.1,-102
2041882,1970-01-01 00:00:01,35.01,288.49,3734.48,1.27,0,2,1,104.83,3.27,12.37,66.52,84.52,364.38,0,-0.15,21,5351.86,-102
2041982,1970-01-01 00:00:01,35.18,289.49,3760.69,1.3,0,2,1,104.71,3.28,12.38,66.52,84.52,364.38,0,-0.22,21,5356.42,-102
2042102,1970-01-01 00:00:01,35.43,290.71,3770.03,1.3,0,2,1,104.68,3.3,12.38,66.66,84.54,366.33,0,-0.22,21,5362.02,-102
2042202,1970-01-01 00:00:01,35.61,291.65,3800.96,1.33,0,2,1,104.39,3.32,12.37,66.66,84.54,366.33,0,-0.19,21,5380.57,-103
2042302,1970-01-01 00:00:01,35.7,292.7,3799.15,1.24,0,2,1,104.29,3.33,12.36,66.66,84.54,366.33,0,-0.17,21,5379.49,-103
2042402,1970-01-01 00:00:01,35.73,293.7,3800.72,1.31,0,2,1,104.18,3.35,12.37,66.63,84.54,368.79,0,-0.2,21,5380.43,-103
2042502,1970-01-01 00:00:01,36.02,294.69,3805.78,1.35,0,2,1,104.06,3.36,12.34,66.63,84.54,368.79,0,-0.17,21,5383.47,-103
2042602,1970-01-01 00:00:01,36.07,295.69,3845.91,1.38,0,2,1,103.95,3.38,12.36,66.63,84.54,368.79,0,-0.21,21,5407.54,-104
2042702,1970-01-01 00:00:01,36.39,296.68,3872.47,1.32,0,2,1,103.83,3.39,12.37,66.57,84.73,371.09,0,-0.19,21,5423.48,-104
2042802,1970-01-01 00:00:01,36.62,297.74,3893.83,1.43,0,2,1,103.59,3.41,12.36,66.57,84.73,371.09,0,-0.19,21,5436.3,-105
2042902,1970-01-01 00:00:01,36.61,298.73,3908.16,1.36,0,2,1,103.47,3.43,12.38,66.62,84.73,373.01,0,-0.11,21,5444.9,-105
2043002,1970-01-01 00:00:01,36.84,299.78,3918.11,1.13,0,2,1,103.38,3.45,12.31,66.62,84.73,373.01,0,-0.18,21,5450.87,-105
2043219,1970-01-01 00:00:01,36.6,301.95,3275.47,1.23,0,2,1,103.23,3.48,12.39,66.8,84.81,375.4,0,-0.19,17,5397.96,-93
2159224,1970-01-01 00:00:01,1.01,0.18,1826.79,1.36,0,1,1,3.51,0.06,12.23,60.34,83.63,148.92,0,-0.13,21,5484.64,-60
2159324,1970-01-01 00:00:01,1.01,0.18,1795.76,1.35,0,1,1,3,0.07,12.26,60.34,83.63,148.92,0,-0.18,21,5490.85,-58
2159424,1970-01-01 00:00:01,1.35,0.23,1774.86,1.44,0,1,1,3.73,0.07,12.27,60.23,83.63,159.13,0,-0.14,21,5495.03,-56
2159524,1970-01-01 00:00:01,1.49,0.29,1797.56,1.44,0,1,1,4.1,0.08,12.21,60.23,83.63,159.13,0,-0.17,21,5490.49,-58
2159624,1970-01-01 00:00:01,1.8,0.35,1805.81,1.38,0,1,1,4.64,0.09,12.27,60.23,83.63,168.37,0,-0.21,21,5488.84,-59
2159724,1970-01-01 00:00:01,1.94,0.41,1784.23,1.35,0,1,1,4.86,0.1,12.27,60.23,83.63,168.37,0,-0.19,21,5493.15,-58
2159943,1970-01-01 00:00:01,2.52,0.59,1765.61,1.37,0,1,1,6.02,0.12,12.23,60.23,83.63,176.43,0,-0.22,21,5496.88,-56
2160043,1970-01-01 00:00:01,2.83,0.7,1767.75,1.2,0,1,1,6.92,0.12,12.28,60.23,83.63,176.43,0,-0.22,21,5496.45,-56
2160143,1970-01-01 00:00:01,2.87,0.76,1775.1,1.27,0,1,1,6.92,0.13,12.27,60.23,83.63,176.43,0,-0.18,21,5494.98,-57
2160243,1970-01-01 00:00:01,3.11,0.88,1779.39,1.29,0,1,1,7.68,0.14,12.28,60.23,83.63,186.12,0,-0.2,21,5494.12,-58
2160343,1970-01-01 00:00:01,3.35,0.99,1768.89,1.32,0,1,1,8.1,0.15,12.28,60.23,83.63,186.12,0,-0.17,21,5496.22,-56
2160443,1970-01-01 00:00:01,3.59,1.11,1777.59,1.4,0,1,1,8.74,0.15,12.28,60.23,83.63,186.12,0,-0.2,21,5494.48,-57
2160543,1970-01-01 00:00:01,3.79,1.23,1778.3,1.34,0,1,1,9.05,0.16,12.26,60.27,83.63,192.59,0,-0.18,21,5494.34,-58
2160643,1970-01-01 00:00:01,3.97,1.35,1766.06,1.46,0,1,1,9.61,0.17,12.27,60.27,83.63,192.59,0,-0.22,21,5496.79,-56
2160743,1970-01-01 00:00:01,4.15,1.46,1758.71,1.23,0,1,1,9.84,0.18,12.27,60.26,83.63,198.6,0,-0.18,21,5498.26,-56
2160843,1970-01-01 00:00:01,4.32,1.58,1780.97,1.21,0,1,1,10.33,0.18,12.26,60.26,83.63,198.6,0,-0.17,21,5493.81,-58
2161059,1970-01-01 00:00:01,4.83,1.87,1757.8,1.25,0,1,1,11.3,0.2,12.25,60.25,83.63,204.18,0,-0.19,21,5498.44,-56
2161259,1970-01-01 00:00:01,5.14,2.17,1768.63,1.37,0,1,1,12.12,0.21,12.33,60.25,83.63,204.18,0,-0.27,21,5496.27,-56
2161359,1970-01-01 00:00:01,5.49,2.34,1745.68,1.3,0,1,1,12.5,0.22,12.26,60.2,83.59,210.48,0,-0.24,21,5521.58,-56
2161459,1970-01-01 00:00:01,5.63,2.52,1753.82,1.12,0,1,1,13.14,0.23,12.3,60.2,83.59,210.48,0,-0.23,21,5499.24,-56
2161559,1970-01-01 00:00:01,5.92,2.69,1751.75,1.27,0,1,1,13.45,0.24,12.3,60.2,83.59,210.48,0,-0.27,21,5499.65,-56
2161659,1970-01-01 00:00:01,6.05,2.87,1760.93,1.29,0,1,1,14.03,0.24,12.3,60.26,83.59,214.84,0,-0.23,21,5497.81,-56
2161759,1970-01-01 00:00:01,6.34,3.04,1771.58,1.24,0,1,1,14.29,0.25,12.29,60.26,83.59,214.84,0,-0.23,21,5495.68,-56
2161859,1970-01-01 00:00:01,6.4,3.22,1772.66,1.23,0,1,1,14.81,0.26,12.33,60.31,83.59,218.74,0,-0.21,21,5495.47,-56
2161959,1970-01-01 00:00:01,6.65,3.45,1790.54,1.34,0,1,1,15.29,0.27,12.33,60.31,83.59,218.74,0,-0.2,21,5491.89,-58
2162177,1970-01-01 00:00:01,7.1,3.86,1821.13,1.39,0,1,1,16.18,0.28,12.28,60.32,83.59,222.41,0,-0.13,21,5485.77,-59
2162277,1970-01-01 00:00:01,7.39,4.1,1845.73,1.25,0,1,1,16.57,0.29,12.34,60.32,83.59,222.41,0,-0.18,21,5480.85,-61
2162377,1970-01-01 00:00:01,7.62,4.33,1856.58,1.23,0,1,1,17.22,0.3,12.26,60.32,83.59,222.41,0,-0.22,21,5478.68,-62
2162477,1970-01-01 00:00:01,7.68,4.51,1895.11,1.32,0,1,1,17.32,0.31,12.32,60.23,83.59,227.3,0,-0.24,21,5470.98,-64
2162577,1970-01-01 00:00:01,7.92,4.74,1914.33,1.22,0,1,1,17.93,0.31,12.34,60.23,83.59,227.3,0,-0.19,21,5467.13,-65
2162677,1970-01-01 00:00:01,8.07,4.97,1938.64,1.35,0,1,1,18.23,0.32,12.26,60.23,83.59,227.3,0,-0.28,21,5462.27,-66
2162777,1970-01-01 00:00:01,8.39,5.27,1985.44,1.46,0,1,1,18.71,0.33,12.31,60.27,83.59,230.99,0,-0.26,21,5452.91,-69
2162977,1970-01-01 00:00:01,8.77,5.73,2021.39,1.37,0,1,1,19.49,0.35,12.31,60.27,83.47,234.69,0,-0.24,21,5445.72,-71
2163077,1970-01-01 00:00:01,8.97,5.97,2111.15,1.24,0,1,1,19.72,0.36,12.3,60.27,83.47,234.69,0,-0.23,21,5427.77,-73
2163301,1970-01-01 00:00:01,9.43,6.61,2157.77,1.33,0,1,1,20.69,0.38,12.34,60.34,83.45,238.3,0,-0.16,21,5418.45,-73
2163401,1970-01-01 00:00:01,9.73,6.91,2193.98,1.44,0,1,1,21.32,0.38,12.29,60.34,83.45,238.3,0,-0.24,21,5411.2,-74
2163501,1970-01-01 00:00:01,9.89,7.14,2220.99,1.29,0,1,1,21.48,0.39,12.28,60.34,83.45,238.3,0,-0.15,21,5405.8,-74
2163601,1970-01-01 00:00:01,10.04,7.43,2271.39,1.34,0,1,1,21.81,0.4,12.34,60.34,83.41,243.35,0,-0.1,21,5391.44,-75
2163801,1970-01-01 00:00:01,10.73,8.08,2361.04,1.44,0,1,1,22.58,0.42,12.32,60.34,83.41,243.35,0,-0.19,21,5355.58,-77
2164520,1970-01-01 00:00:01,12.47,10.47,2713.83,1.26,0,1,1,24.89,0.5,12.33,60.39,83.39,256.6,0,-0.13,21,5513.83,-83
2164620,1970-01-01 00:00:01,12.72,10.83,2773.16,1.42,0,1,1,24.95,0.52,12.33,60.39,83.39,256.6,0,-0.12,21,5540.74,-84
2164720,1970-01-01 00:00:01,13.17,11.24,2864.65,1.39,0,1,1,25.39,0.53,12.28,60.51,83.39,263.3,0,-0.2,21,5504.14,-86
2164820,1970-01-01 00:00:01,13.5,11.59,2935.28,1.19,0,1,1,25.45,0.54,12.33,60.51,83.39,263.3,0,-0.25,21,5475.89,-87
2164920,1970-01-01 00:00:01,13.78,12,2979.96,1.09,0,1,1,25.86,0.55,12.34,60.51,83.39,263.3,0,-0.17,21,5458.02,-88
2165020,1970-01-01 00:00:01,14.12,12.41,3018.94,1.39,0,1,1,26.03,0.57,12.27,60.48,83.39,269.1,0,-0.25,21,5457.58,-89
2165120,1970-01-01 00:00:01,14.32,12.82,3100.05,1.36,0,1,1,26.41,0.58,12.31,60.48,83.39,269.1,0,-0.13,21,5490.02,-90
2165220,1970-01-01 00:00:01,14.78,13.22,3204.19,1.4,0,1,1,26.55,0.59,12.32,60.64,83.39,275.45,0,-0.18,21,5531.67,-92
2165320,1970-01-01 00:00:01,15.15,13.69,3216.38,1.36,0,1,1,26.79,0.61,12.32,60.64,83.39,275.45,0,-0.12,21,5536.55,-92
2165638,1970-01-01 00:00:01,16.2,15.1,3453.64,1.22,0,1,1,27.65,0.65,12.34,60.57,83.39,281.87,0,-0.19,21,5712.91,-97
2165738,1970-01-01 00:00:01,16.53,15.57,3557.87,1.1,0,1,1,27.83,0.66,12.35,60.57,83.39,281.87,0,-0.09,21,5680.55,-99
2165838,1970-01-01 00:00:01,16.77,16.09,3561.57,1.14,0,1,1,28.1,0.68,12.29,60.72,83.38,290.85,0,-0.16,21,5676.12,-99
2165938,1970-01-01 00:00:01,17.13,16.56,3659.43,1.1,0,1,1,28.27,0.7,12.33,60.72,83.38,290.85,0,-0.23,21,5558.69,-100
2166038,1970-01-01 00:00:01,17.66,17.09,3762.23,1.02,0,1,1,28.34,0.72,12.35,60.72,83.38,290.85,0,-0.14,21,5457.34,-102
2166138,1970-01-01 00:00:01,17.93,17.56,3805.05,1.21,0,1,1,28.52,0.73,12.29,60.86,83.38,298,0,-0.2,21,5483.03,-103
2166238,1970-01-01 00:00:01,18.05,18.08,3646.42,1.3,0,1,1,28.77,0.75,12.33,60.86,83.38,298,0,-0.21,21,5574.3,-100
2166338,1970-01-01 00:00:01,18.04,18.61,3140.05,1.43,0,1,1,29,0.76,12.36,61.02,83.38,305.11,0,-0.17,21,5506.02,-91
2167772,1970-01-01 00:00:01,18.92,25.92,2166.65,1.27,0,2,1,34.39,0.9,12.37,62,83.33,279.09,0,-0.17,21,5466.69,-73
2167872,1970-01-01 00:00:01,18.78,26.45,2129.25,1.3,0,2,1,34.7,0.91,12.35,62,83.33,279.09,0,-0.18,21,5519.06,-73
2167972,1970-01-01 00:00:01,19,26.98,2161.15,1.21,0,2,1,35,0.92,12.31,62,83.33,279.09,0,-0.18,21,5474.39,-73
2168072,1970-01-01 00:00:01,19.16,27.56,2174.86,1.17,0,2,1,35.36,0.93,12.38,62.16,83.25,281.02,0,-0.22,21,5455.2,-74
2168172,1970-01-01 00:00:01,19.14,28.09,2172.65,1.12,0,2,1,35.84,0.93,12.36,62.16,83.25,281.02,0,-0.16,21,5458.28,-74
2168272,1970-01-01 00:00:01,19.31,28.62,2171.59,1.05,0,2,1,36.12,0.94,12.37,62.16,83.25,281.02,0,-0.16,21,5459.77,-74
2168372,1970-01-01 00:00:01,19.4,29.14,2206.04,1.15,0,2,1,36.4,0.95,12.37,62.41,83.25,282.33,0,-0.18,21,5411.54,-74
2168472,1970-01-01 00:00:01,19.51,29.73,2217.29,1.13,0,2,1,36.74,0.96,12.35,62.41,83.25,282.33,0,-0.18,21,5395.79,-74
2168572,1970-01-01 00:00:01,19.62,30.25,2212.8,1.12,0,2,1,37,0.97,12.35,62.41,83.34,283.91,0,-0.21,21,5402.08,-74
2168672,1970-01-01 00:00:01,19.67,30.78,2191.74,1.21,0,2,1,37.26,0.98,12.37,62.41,83.34,283.91,0,-0.18,21,5431.56,-74
2168889,1970-01-01 00:00:01,19.92,32.01,2218.69,1.16,0,2,1,37.97,1,12.37,62.58,83.34,285.46,0,-0.11,21,5393.84,-74
2168989,1970-01-01 00:00:01,20.09,32.59,2235.93,1.3,0,2,1,38.28,1.01,12.36,62.58,83.34,285.46,0,-0.18,21,5369.7,-75
2169089,1970-01-01 00:00:01,20.11,33.12,2275.57,1.3,0,2,1,38.71,1.02,12.36,62.58,83.34,285.46,0,-0.18,21,5344.89,-75
2169189,1970-01-01 00:00:01,20.07,33.71,2228.66,1.23,0,2,1,39.01,1.03,12.38,62.6,83.39,287.2,0,-0.24,21,5379.88,-75
2169289,1970-01-01 00:00:01,20.34,34.23,2304.41,1.15,0,2,1,39.24,1.04,12.36,62.6,83.39,287.2,0,-0.24,21,5339.12,-76
2169389,1970-01-01 00:00:01,20.57,34.82,2309.07,1.2,0,2,1,39.53,1.05,12.36,62.6,83.39,287.2,0,-0.19,21,5338.19,-76
2169489,1970-01-01 00:00:01,20.55,35.4,2255.09,1.27,0,2,1,39.82,1.06,12.37,62.6,83.3,288.59,0,-0.19,21,5348.98,-75
2169589,1970-01-01 00:00:01,20.71,35.99,2330.82,1.25,0,2,1,40.1,1.07,12.32,62.6,83.3,288.59,0,-0.19,21,5333.84,-76
2169689,1970-01-01 00:00:01,20.87,36.57,2327.39,1.28,0,2,1,40.37,1.08,12.32,62.66,83.3,290.05,0,-0.2,21,5334.52,-76
2169789,1970-01-01 00:00:01,20.9,37.16,2306.81,1.29,0,2,1,40.64,1.09,12.34,62.66,83.3,290.05,0,-0.23,21,5338.64,-76
2170007,1970-01-01 00:00:01,21.17,38.45,2359,1.27,0,2,1,41.3,1.11,12.34,62.69,83.3,291.51,0,-0.2,21,5328.2,-77
2170107,1970-01-01 00:00:01,21.22,39.03,2291.17,1.24,0,2,1,41.55,1.12,12.36,62.69,83.3,291.51,0,-0.19,21,5341.77,-76
2170207,1970-01-01 00:00:01,21.45,39.62,2396.21,1.33,0,2,1,41.8,1.13,12.35,62.69,83.3,291.51,0,-0.21,21,5320.76,-78
2170507,1970-01-01 00:00:01,21.66,41.43,2387.3,1.33,0,2,1,42.59,1.16,12.28,62.74,83.47,293.59,0,-0.16,21,5322.54,-77
2170607,1970-01-01 00:00:01,21.93,42.07,2427.38,1.45,0,2,1,42.89,1.17,12.34,62.84,83.47,294.95,0,-0.19,21,5314.52,-78
2170707,1970-01-01 00:00:01,21.88,42.66,2366.16,1.42,0,2,1,43.11,1.18,12.28,62.84,83.47,294.95,0,-0.21,21,5326.77,-77
2170907,1970-01-01 00:00:01,22.09,43.89,2434.27,1.2,0,2,1,43.62,1.2,12.34,62.78,83.47,296.34,0,-0.19,21,5313.15,-78
2171125,1970-01-01 00:00:01,22.34,45.29,2465.38,1.23,0,2,1,44.28,1.22,12.36,62.88,83.39,297.97,0,-0.17,21,5306.92,-79
2171225,1970-01-01 00:00:01,22.33,45.88,2446.63,1.38,0,2,1,44.49,1.23,12.37,62.88,83.39,297.97,0,-0.17,21,5310.67,-79
2171325,1970-01-01 00:00:01,22.66,46.52,2522.92,1.44,0,2,1,44.58,1.24,12.36,62.88,83.39,297.97,0,-0.15,21,5295.42,-80
2171425,1970-01-01 00:00:01,22.67,47.17,2461.44,1.41,0,2,1,44.84,1.25,12.37,62.92,83.45,300.23,0,-0.17,21,5307.71,-79
2171525,1970-01-01 00:00:01,22.87,47.81,2512.46,1.4,0,2,1,45.09,1.26,12.38,62.92,83.45,300.23,0,-0.26,21,5297.51,-80
2171625,1970-01-01 00:00:01,22.89,48.45,2506.06,1.4,0,2,1,45.34,1.27,12.32,62.92,83.45,300.23,0,-0.22,21,5298.79,-80
2171725,1970-01-01 00:00:01,23.18,49.1,2537.86,1.21,0,2,1,45.59,1.28,12.27,62.92,83.46,301.7,0,-0.13,21,5292.43,-80
