OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1451312,2018-07-06 16:26:19.312,0,0.23,0,0.36,0,1,1,999,0,13.17,42.27,42.87,38.96,0,0.58,16,10,0
1452312,2018-07-06 16:26:20.312,0,0.23,0,0.37,0,1,1,999,0,13.19,42.25,42.88,38.95,0,0.58,16,10,0
1453412,2018-07-06 16:26:21.412,0,0.23,0,0.37,0,1,1,999,0,13.16,42.33,42.89,38.89,0,0.59,16,10,0
1454412,2018-07-06 16:26:22.412,0,0.23,0,0.37,0,1,1,999,0,13.18,42.3,42.98,38.92,0,0.58,16,10,0
1455412,2018-07-06 16:26:23.412,0,0.23,0,0.37,0,1,1,999,0,13.19,42.29,42.98,38.96,0,0.58,16,10,0
1456412,2018-07-06 16:26:24.412,0,0.23,0,0.37,0,1,1,999,0,13.15,42.27,42.98,38.88,0,0.58,16,10,0
1457412,2018-07-06 16:26:25.412,0,0.23,0,0.37,0,1,1,999,0,13.19,42.34,42.91,38.94,0,0.58,16,10,0
1458412,2018-07-06 16:26:26.412,0,0.23,0,0.37,0,1,1,999,0,13.17,42.39,42.88,38.96,0,0.58,16,10,0
1459412,2018-07-06 16:26:27.412,0,0.23,0,0.37,0,1,1,999,0,13.18,42.27,42.89,38.96,0,0.58,16,10,0
1460412,2018-07-06 16:26:28.412,0,0.23,0,0.37,0,1,1,999,0,13.18,42.27,42.93,38.91,0,0.58,16,10,0
1461412,2018-07-06 16:26:29.412,0,0.23,0,0.36,0,1,1,999,0,13.19,42.3,42.87,38.96,0,0.58,16,10,0
1462412,2018-07-06 16:26:30.412,0,0.23,0,0.36,0,1,1,999,0,13.16,42.27,42.86,38.95,0,0.58,16,10,0
1463412,2018-07-06 16:26:31.412,0,0.23,0,0.37,0,1,1,999,0,13.16,42.4,42.96,38.89,0,0.58,16,10,0
1464412,2018-07-06 16:26:32.412,0,0.23,0,0.37,0,1,1,999,0,13.19,42.39,42.88,38.9,0,0.55,16,10,0
1465512,2018-07-06 16:26:33.512,0,0.23,0,0.37,0,1,1,999,0,13.17,42.33,42.91,38.98,0,0.51,16,10,0
1466612,2018-07-06 16:26:34.612,0,0.23,0,0.37,0,1,1,999,0,13.17,42.33,42.84,38.95,0,0.52,16,10,0
1467712,2018-07-06 16:26:35.712,0,0.23,0,0.37,0,1,1,999,0,13.17,42.3,42.82,38.95,0,0.54,16,10,0
1468812,2018-07-06 16:26:36.812,0,0.23,0,0.37,0,1,1,999,0,13.16,42.3,42.91,38.96,0,0.52,16,10,0
1469912,2018-07-06 16:26:37.912,0,0.23,0,0.37,0,1,1,999,0,13.17,42.37,42.87,38.94,0,0.51,16,10,0
1471012,2018-07-06 16:26:39.012,0,0.23,0,0.37,0,1,1,999,0,13.19,42.32,42.84,38.84,0,0.58,16,10,0
1472112,2018-07-06 16:26:40.112,0,0.23,0,0.37,0,1,1,999,0,13.16,42.27,42.8,39,0,0.57,16,10,0
1473212,2018-07-06 16:26:41.212,0,0.23,0,0.37,0,1,1,999,0,13.2,42.38,42.84,38.96,0,0.57,16,10,0
1474312,2018-07-06 16:26:42.312,0,0.23,0,0.37,0,1,1,999,0,13.15,42.34,42.86,38.96,0,0.56,16,10,0
1475412,2018-07-06 16:26:43.412,0,0.23,0,0.37,0,1,1,999,0,13.19,42.27,42.82,38.96,0,0.55,16,10,0
1476512,2018-07-06 16:26:44.512,0,0.23,0,0.37,0,1,1,999,0,13.16,42.3,42.78,38.95,0,0.55,16,10,0
1477612,2018-07-06 16:26:45.612,0,0.23,0,0.37,0,1,1,999,0,13.16,42.3,42.87,38.92,0,0.58,16,10,0
1478712,2018-07-06 16:26:46.712,0,0.23,0,0.37,0,1,1,999,0,13.19,42.35,42.8,38.96,0,0.58,16,10,0
1479812,2018-07-06 16:26:47.812,0,0.23,0,0.37,0,1,1,999,0,13.15,42.29,42.77,38.91,0,0.58,16,10,0
1480812,2018-07-06 16:26:48.812,0,0.23,0,0.37,0,1,1,999,0,13.17,42.27,42.87,38.95,0,0.57,16,10,0
1481812,2018-07-06 16:26:49.812,0,0.23,0,0.37,0,1,1,999,0,13.18,42.29,42.77,38.96,0,0.58,16,10,0
1482812,2018-07-06 16:26:50.812,0,0.23,0,0.37,0,1,1,999,0,13.17,42.3,42.86,38.96,0,0.56,16,10,0
1483812,2018-07-06 16:26:51.812,0,0.23,0,0.37,0,1,1,999,0,13.19,42.27,42.83,39,0,0.58,16,10,0
1484812,2018-07-06 16:26:52.812,0,0.23,0,0.37,0,1,1,999,0,13.19,42.3,42.8,38.92,0,0.58,16,10,0
1485812,2018-07-06 16:26:53.812,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.78,38.98,0,0.57,16,10,0
1486812,2018-07-06 16:26:54.812,0,0.23,0,0.36,0,1,1,999,0,13.19,42.3,42.73,38.98,0,0.58,16,10,0
1487812,2018-07-06 16:26:55.812,0,0.23,0,0.36,0,1,1,999,0,13.17,42.25,42.78,38.95,0,0.58,16,10,0
1488812,2018-07-06 16:26:56.812,0,0.23,0,0.36,0,1,1,999,0,13.18,42.27,42.76,38.95,0,0.58,16,10,0
1489812,2018-07-06 16:26:57.812,0,0.23,0,0.37,0,1,1,999,0,13.18,42.25,42.73,38.98,0,0.53,16,10,0
1490812,2018-07-06 16:26:58.812,0,0.23,0,0.37,0,1,1,999,0,13.16,42.29,42.66,38.94,0,0.58,16,10,0
1491905,2018-07-06 16:26:59.905,0,0.23,0,0.37,0,1,1,999,0,13.19,42.25,42.7,39,0,0.58,16,10,0
1493008,2018-07-06 16:27:01.008,0,0.23,0,0.37,0,1,1,999,0,13.18,42.23,42.69,39.02,0,0.57,16,10,0
1494108,2018-07-06 16:27:02.108,0,0.23,0,0.37,0,1,1,999,0,13.16,42.27,42.62,39,0,0.53,16,10,0
1495208,2018-07-06 16:27:03.208,0,0.23,0,0.37,0,1,1,999,0,13.19,42.27,42.66,39.03,0,0.5,16,10,0
1496308,2018-07-06 16:27:04.308,0,0.23,0,0.37,0,1,1,999,0,13.17,42.23,42.66,39.01,0,0.52,16,10,0
1497308,2018-07-06 16:27:05.308,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.68,39.1,0,0.5,16,10,0
1498308,2018-07-06 16:27:06.308,0,0.23,0,0.37,0,1,1,999,0,13.14,42.16,42.63,38.98,0,0.5,16,10,0
1499308,2018-07-06 16:27:07.308,0,0.23,0,0.37,0,1,1,999,0,13.14,42.23,42.66,38.98,0,0.53,16,10,0
1500308,2018-07-06 16:27:08.308,0,0.23,0,0.37,0,1,1,999,0,13.16,42.27,42.62,39.02,0,0.57,16,10,0
1501308,2018-07-06 16:27:09.308,0,0.23,0,0.37,0,1,1,999,0,13.17,42.14,42.63,38.98,0,0.57,16,10,0
1502308,2018-07-06 16:27:10.308,0,0.23,0,0.37,0,1,1,999,0,13.18,42.21,42.63,39.01,0,0.58,16,10,0
1503308,2018-07-06 16:27:11.308,0,0.23,0,0.37,0,1,1,999,0,13.17,42.19,42.63,39.05,0,0.58,16,10,0
1504308,2018-07-06 16:27:12.308,0,0.23,0,0.37,0,1,1,999,0,13.16,42.19,42.6,38.98,0,0.57,16,10,0
1505308,2018-07-06 16:27:13.308,0,0.23,0,0.37,0,1,1,999,0,13.17,42.18,42.57,38.96,0,0.58,16,10,0
1506308,2018-07-06 16:27:14.308,0,0.23,0,0.37,0,1,1,999,0,13.18,42.19,42.59,39.03,0,0.58,16,10,0
1507308,2018-07-06 16:27:15.308,0,0.23,0,0.37,0,1,1,999,0,13.15,42.13,42.66,38.95,0,0.53,16,10,0
1508408,2018-07-06 16:27:16.408,0,0.23,0,0.37,0,1,1,999,0,13.18,42.13,42.57,38.98,0,0.55,16,10,0
1509508,2018-07-06 16:27:17.508,0,0.23,0,0.37,0,1,1,999,0,13.18,42.16,42.66,39.06,0,0.57,16,10,0
1510608,2018-07-06 16:27:18.608,0,0.23,0,0.37,0,1,1,999,0,13.19,42.14,42.58,39.01,0,0.58,16,10,0
1511708,2018-07-06 16:27:19.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.16,42.62,38.96,0,0.57,16,10,0
1512708,2018-07-06 16:27:20.708,0,0.23,0,0.37,0,1,1,999,0,13.17,42.2,42.66,39.08,0,0.57,16,10,0
1513708,2018-07-06 16:27:21.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.18,42.66,38.96,0,0.58,16,10,0
1514708,2018-07-06 16:27:22.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.16,42.64,39.02,0,0.57,16,10,0
1515708,2018-07-06 16:27:23.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.14,42.68,39.06,0,0.57,16,10,0
1516708,2018-07-06 16:27:24.708,0,0.23,0,0.37,0,1,1,999,0,13.15,42.14,42.68,39.06,0,0.57,16,10,0
1517708,2018-07-06 16:27:25.708,0,0.23,0,0.37,0,1,1,999,0,13.15,42.12,42.66,39.03,0,0.57,16,10,0
1518708,2018-07-06 16:27:26.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.16,42.66,39.06,0,0.57,16,10,0
1519708,2018-07-06 16:27:27.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.2,42.71,39,0,0.57,16,10,0
1520708,2018-07-06 16:27:28.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.11,42.73,39.05,0,0.53,16,10,0
1521708,2018-07-06 16:27:29.708,0,0.23,0,0.35,0,1,1,999,0,13.17,42.16,42.73,39.01,0,0.56,16,10,0
1522708,2018-07-06 16:27:30.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.2,42.73,39,0,0.57,16,10,0
1523708,2018-07-06 16:27:31.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.21,42.73,38.96,0,0.58,16,10,0
1524708,2018-07-06 16:27:32.708,0,0.23,0,0.37,0,1,1,999,0,13.17,42.21,42.73,39.02,0,0.57,16,10,0
1525708,2018-07-06 16:27:33.708,0,0.23,0,0.36,0,1,1,999,0,13.16,42.13,42.68,39,0,0.56,16,10,0
1526708,2018-07-06 16:27:34.708,0,0.23,0,0.36,0,1,1,999,0,13.15,42.12,42.75,39.02,0,0.57,16,10,0
1527708,2018-07-06 16:27:35.708,0,0.23,0,0.36,0,1,1,999,0,13.18,42.14,42.77,39.05,0,0.57,16,10,0
1528708,2018-07-06 16:27:36.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.16,42.87,39.05,0,0.57,16,10,0
1529708,2018-07-06 16:27:37.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.19,42.77,39.03,0,0.57,16,10,0
1530708,2018-07-06 16:27:38.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.19,42.73,39.05,0,0.57,16,10,0
1531708,2018-07-06 16:27:39.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.87,39,0,0.58,16,10,0
1532708,2018-07-06 16:27:40.708,0,0.23,0,0.37,0,1,1,999,0,13.16,42.21,42.82,38.98,0,0.57,16,10,0
1533708,2018-07-06 16:27:41.708,0,0.23,0,0.36,0,1,1,999,0,13.19,42.25,42.73,38.91,0,0.57,16,10,0
1534708,2018-07-06 16:27:42.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.77,38.92,0,0.56,16,10,0
1535708,2018-07-06 16:27:43.708,0,0.23,0,0.37,0,1,1,999,0,13.16,42.23,42.86,38.95,0,0.57,16,10,0
1536708,2018-07-06 16:27:44.708,0,0.23,0,0.36,0,1,1,999,0,13.18,42.2,42.73,38.89,0,0.57,16,10,0
1537708,2018-07-06 16:27:45.708,0,0.23,0,0.36,0,1,1,999,0,13.19,42.16,42.68,38.95,0,0.57,16,10,0
1538708,2018-07-06 16:27:46.708,0,0.23,0,0.37,0,1,1,999,0,13.17,42.21,42.75,38.91,0,0.5,16,10,0
1539708,2018-07-06 16:27:47.708,0,0.23,0,0.37,0,1,1,999,0,13.15,42.18,42.78,38.9,0,0.57,16,10,0
1540708,2018-07-06 16:27:48.708,0,0.23,0,0.37,0,1,1,999,0,13.17,42.18,42.86,39,0,0.57,16,10,0
1541708,2018-07-06 16:27:49.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.18,42.78,38.94,0,0.51,16,10,0
1542708,2018-07-06 16:27:50.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.21,42.77,38.88,0,0.54,16,10,0
1543708,2018-07-06 16:27:51.708,0,0.23,0,0.37,0,1,1,999,0,13.18,42.27,42.75,38.88,0,0.57,16,10,0
1544708,2018-07-06 16:27:52.708,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.82,38.91,0,0.56,16,10,0
1545808,2018-07-06 16:27:53.808,0,0.23,0,0.37,0,1,1,999,0,13.16,42.23,42.83,38.87,0,0.56,16,10,0
1546908,2018-07-06 16:27:54.908,0,0.23,0,0.37,0,1,1,999,0,13.18,42.19,42.78,38.87,0,0.55,16,10,0
1548008,2018-07-06 16:27:56.008,0,0.23,0,0.37,0,1,1,999,0,13.15,42.25,42.82,38.91,0,0.55,16,10,0
1549108,2018-07-06 16:27:57.108,0,0.23,0,0.37,0,1,1,999,0,13.19,42.19,42.78,38.98,0,0.56,16,10,0
1550208,2018-07-06 16:27:58.208,0,0.23,0,0.37,0,1,1,999,0,13.16,42.2,42.8,38.89,0,0.56,16,10,0
1551308,2018-07-06 16:27:59.308,0,0.23,0,0.37,0,1,1,999,0,13.18,42.23,42.8,38.82,0,0.56,16,10,0
1552408,2018-07-06 16:28:00.408,0,0.23,0,0.37,0,1,1,999,0,13.18,42.23,42.82,38.87,0,0.5,16,10,0
1553408,2018-07-06 16:28:01.408,0,0.23,0,0.37,0,1,1,999,0,13.19,42.16,42.8,38.88,0,0.57,16,10,0
1554408,2018-07-06 16:28:02.408,0,0.23,0,0.37,0,1,1,999,0,13.14,42.21,42.84,38.9,0,0.56,16,10,0
1555408,2018-07-06 16:28:03.408,0,0.23,0,0.37,0,1,1,999,0,13.16,42.29,42.77,38.83,0,0.53,16,10,0
1556408,2018-07-06 16:28:04.408,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.89,38.8,0,0.56,16,10,0
1557408,2018-07-06 16:28:05.408,0,0.23,0,0.37,0,1,1,999,0,13.16,42.25,42.86,38.85,0,0.49,16,10,0
1558408,2018-07-06 16:28:06.408,0,0.23,0,0.37,0,1,1,999,0,13.14,42.18,42.73,38.85,0,0.51,16,10,0
1559408,2018-07-06 16:28:07.408,0,0.23,0,0.37,0,1,1,999,0,13.18,42.23,42.75,38.9,0,0.55,16,10,0
1560408,2018-07-06 16:28:08.408,0,0.23,0,0.37,0,1,1,999,0,13.16,42.27,42.76,38.88,0,0.57,16,10,0
1561408,2018-07-06 16:28:09.408,0,0.23,0,0.37,0,1,1,999,0,13.18,42.3,42.77,38.9,0,0.51,16,10,0
1562408,2018-07-06 16:28:10.408,0,0.23,0,0.37,0,1,1,999,0,13.15,42.2,42.87,38.84,0,0.56,16,10,0
1563408,2018-07-06 16:28:11.408,0,0.23,0,0.37,0,1,1,999,0,13.19,42.23,42.77,38.87,0,0.51,16,10,0
1564501,2018-07-06 16:28:12.501,0,0.23,0,0.37,0,1,1,999,0,13.15,42.23,42.76,38.89,0,0.5,16,10,0
1565601,2018-07-06 16:28:13.601,0,0.23,0,0.37,0,1,1,999,0,13.18,42.2,42.8,38.73,0,0.49,16,10,0
1566701,2018-07-06 16:28:14.701,0,0.23,0,0.37,0,1,1,999,0,13.15,42.25,42.82,38.82,0,0.54,16,10,0
1567801,2018-07-06 16:28:15.801,0,0.23,0,0.37,0,1,1,999,0,13.18,42.12,42.83,38.88,0,0.55,16,10,0
1568901,2018-07-06 16:28:16.901,0,0.23,0,0.37,0,1,1,999,0,13.16,42.18,42.8,38.8,0,0.55,16,10,0
1570001,2018-07-06 16:28:18.001,0,0.23,0,0.37,0,1,1,999,0,13.18,42.27,42.75,38.85,0,0.54,16,10,0
1571101,2018-07-06 16:28:19.101,0,0.23,0,0.37,0,1,1,999,0,13.16,42.23,42.77,38.88,0,0.56,16,10,0
1572201,2018-07-06 16:28:20.201,0,0.23,0,0.37,0,1,1,999,0,13.19,42.16,42.8,38.71,0,0.57,16,10,0
1573301,2018-07-06 16:28:21.301,0,0.23,0,0.37,0,1,1,999,0,13.18,42.27,42.75,38.76,0,0.56,16,10,0
1574401,2018-07-06 16:28:22.401,0,0.23,0,0.37,0,1,1,999,0,13.17,42.23,42.75,38.85,0,0.56,16,10,0
1575501,2018-07-06 16:28:23.501,0,0.23,0,0.37,0,1,1,999,0,13.18,42.23,42.73,38.85,0,0.56,16,10,0
1576601,2018-07-06 16:28:24.601,0,0.23,0,0.37,0,1,1,999,0,13.16,42.19,42.75,38.74,0,0.51,16,10,0
1577701,2018-07-06 16:28:25.701,0,0.23,0,0.37,0,1,1,999,0,13.18,42.21,42.75,38.77,0,0.5,16,10,0
1578801,2018-07-06 16:28:26.801,0,0.23,0,0.37,0,1,1,999,0,13.15,42.19,42.73,38.9,0,0.49,16,10,0
1579901,2018-07-06 16:28:27.901,0,0.23,0,0.37,0,1,1,999,0,13.18,42.11,42.77,38.8,0,0.5,16,10,0
1581001,2018-07-06 16:28:29.001,0,0.23,0,0.37,0,1,1,999,0,13.19,42.2,42.78,38.85,0,0.49,16,10,0
1582101,2018-07-06 16:28:30.101,0,0.23,0,0.37,0,1,1,999,0,13.16,42.23,42.71,38.8,0,0.5,16,10,0
1583201,2018-07-06 16:28:31.201,0,0.23,0,0.36,0,1,1,999,0,13.18,42.29,42.76,38.74,0,0.57,16,10,0
1584301,2018-07-06 16:28:32.301,0,0.23,0,0.36,0,1,1,999,0,13.17,42.27,42.8,38.78,0,0.56,16,10,0
1585301,2018-07-06 16:28:33.301,0,0.23,0,0.36,0,1,1,999,0,13.19,42.23,42.87,38.87,0,0.56,16,10,0
1586301,2018-07-06 16:28:34.301,0,0.23,0,0.36,0,1,1,999,0,13.15,42.23,42.84,38.82,0,0.56,16,10,0
1587301,2018-07-06 16:28:35.301,0,0.23,0,0.37,0,1,1,999,0,13.18,42.21,42.73,38.78,0,0.56,16,10,0
1588301,2018-07-06 16:28:36.301,0,0.23,0,0.37,0,1,1,999,0,13.18,42.2,42.76,38.73,0,0.56,16,10,0
1589301,2018-07-06 16:28:37.301,0,0.23,0,0.37,0,1,1,999,0,13.18,42.16,42.7,38.76,0,0.55,16,10,0
1590301,2018-07-06 16:28:38.301,0,0.23,0,0.36,0,1,1,999,0,13.18,42.18,42.76,38.8,0,0.55,16,10,0
1591301,2018-07-06 16:28:39.301,0,0.23,0,0.37,0,1,1,999,0,13.18,42.19,42.75,38.78,0,0.5,16,10,0
