OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
726238,2018-07-06 16:54:46.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.3,40.89,0,-0.15,1,8254.18,-48
727238,2018-07-06 16:54:47.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.27,40.89,0,-0.16,1,8254.18,-48
728238,2018-07-06 16:54:48.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.21,40.89,0,-0.16,1,8254.18,-48
729238,2018-07-06 16:54:49.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.25,40.76,0,-0.16,1,8254.18,-48
730238,2018-07-06 16:54:50.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.26,40.78,0,-0.15,1,8254.18,-48
731238,2018-07-06 16:54:51.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.26,40.8,0,-0.16,1,8254.18,-48
732238,2018-07-06 16:54:52.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.18,40.82,0,-0.16,1,8254.18,-48
733238,2018-07-06 16:54:53.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.19,40.76,0,-0.15,1,8254.18,-48
734238,2018-07-06 16:54:54.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.31,40.78,0,-0.16,1,8254.18,-48
735238,2018-07-06 16:54:55.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.26,40.73,0,-0.16,1,8254.18,-48
736238,2018-07-06 16:54:56.238,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.28,40.75,0,-0.15,1,8254.18,-48
737299,2018-07-06 16:54:57.299,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.31,40.75,0,-0.16,1,8254.18,-48
738405,2018-07-06 16:54:58.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.14,41.26,40.78,0,-0.16,1,8254.18,-48
739405,2018-07-06 16:54:59.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.18,40.75,0,-0.15,1,8254.18,-48
740405,2018-07-06 16:55:00.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.26,40.8,0,-0.16,1,8254.18,-48
741405,2018-07-06 16:55:01.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.23,41.23,40.77,0,-0.15,1,8254.18,-48
742405,2018-07-06 16:55:02.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.23,40.75,0,-0.16,1,8254.18,-48
743405,2018-07-06 16:55:03.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.23,40.7,0,-0.15,1,8254.18,-48
744405,2018-07-06 16:55:04.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.25,40.72,0,-0.15,1,8254.18,-48
745405,2018-07-06 16:55:05.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.23,40.64,0,-0.15,1,8254.18,-48
746405,2018-07-06 16:55:06.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.32,40.67,0,-0.15,1,8254.18,-48
747405,2018-07-06 16:55:07.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.26,40.7,0,-0.16,1,8254.18,-48
748405,2018-07-06 16:55:08.405,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.2,40.69,0,-0.15,1,8254.18,-48
749467,2018-07-06 16:55:09.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.27,40.59,0,-0.15,1,8254.18,-48
750467,2018-07-06 16:55:10.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.23,40.64,0,-0.16,1,8254.18,-48
751467,2018-07-06 16:55:11.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.3,40.59,0,-0.16,1,8254.18,-48
752467,2018-07-06 16:55:12.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.3,40.56,0,-0.15,1,8254.18,-48
753467,2018-07-06 16:55:13.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.31,40.62,0,-0.16,1,8254.18,-48
754467,2018-07-06 16:55:14.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.21,40.59,0,-0.15,1,8254.18,-48
755467,2018-07-06 16:55:15.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.3,40.63,0,-0.16,1,8254.18,-48
756467,2018-07-06 16:55:16.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.25,40.55,0,-0.16,1,8254.18,-48
757467,2018-07-06 16:55:17.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.23,40.62,0,-0.16,1,8254.18,-48
758467,2018-07-06 16:55:18.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.3,40.57,0,-0.16,1,8254.18,-48
759467,2018-07-06 16:55:19.467,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.25,40.51,0,-0.15,1,8254.18,-48
760530,2018-07-06 16:55:20.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.23,40.55,0,-0.16,1,8254.18,-48
761530,2018-07-06 16:55:21.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.23,40.46,0,-0.16,1,8254.18,-48
762530,2018-07-06 16:55:22.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.31,41.25,40.51,0,-0.15,1,8254.18,-48
763530,2018-07-06 16:55:23.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.26,41.21,40.5,0,-0.16,1,8254.18,-48
764530,2018-07-06 16:55:24.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.32,41.25,40.48,0,-0.16,1,8254.18,-48
765530,2018-07-06 16:55:25.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.34,41.26,40.48,0,-0.15,1,8254.18,-48
766530,2018-07-06 16:55:26.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.3,41.28,40.46,0,-0.16,1,8254.18,-48
767530,2018-07-06 16:55:27.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.25,40.45,0,-0.15,1,8254.18,-48
768530,2018-07-06 16:55:28.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.19,40.45,0,-0.16,1,8254.18,-48
769530,2018-07-06 16:55:29.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.28,41.26,40.51,0,-0.15,1,8254.18,-48
770530,2018-07-06 16:55:30.530,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.37,40.46,0,-0.15,1,8254.18,-48
771591,2018-07-06 16:55:31.591,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,41.19,40.46,0,-0.15,1,8254.18,-48
772697,2018-07-06 16:55:32.697,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.2,41.16,40.53,0,-0.15,1,8254.18,-48
773805,2018-07-06 16:55:33.805,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.17,41.2,41.16,40.44,0,-0.16,1,8254.18,-48
774911,2018-07-06 16:55:34.911,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.18,40.45,0,-0.15,1,8254.18,-48
776017,2018-07-06 16:55:36.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.2,40.5,0,-0.16,1,8254.18,-48
777017,2018-07-06 16:55:37.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.2,41.16,40.41,0,-0.15,1,8254.18,-48
778017,2018-07-06 16:55:38.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.25,41.21,40.41,0,-0.16,1,8254.18,-48
779017,2018-07-06 16:55:39.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,41.14,40.41,0,-0.16,1,8254.18,-48
780017,2018-07-06 16:55:40.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.12,41.16,40.48,0,-0.15,1,8254.18,-48
781017,2018-07-06 16:55:41.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.2,41.07,40.38,0,-0.16,1,8254.18,-48
782017,2018-07-06 16:55:42.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,41.12,40.33,0,-0.16,1,8254.18,-48
783017,2018-07-06 16:55:43.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,41.09,40.48,0,-0.15,1,8254.18,-48
784017,2018-07-06 16:55:44.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.14,40.41,0,-0.15,1,8254.18,-48
785017,2018-07-06 16:55:45.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,41.05,40.35,0,-0.15,1,8254.18,-48
786017,2018-07-06 16:55:46.017,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.02,40.38,0,-0.15,1,8254.18,-48
787074,2018-07-06 16:55:47.074,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,41.03,40.35,0,-0.16,1,8254.18,-48
788180,2018-07-06 16:55:48.180,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,41.2,40.33,0,-0.15,1,8254.18,-48
789286,2018-07-06 16:55:49.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.1,40.27,0,-0.15,1,8254.18,-48
790286,2018-07-06 16:55:50.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.08,40.33,0,-0.15,1,8254.18,-48
791286,2018-07-06 16:55:51.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.2,40.35,0,-0.15,1,8254.18,-48
792286,2018-07-06 16:55:52.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,41.14,40.33,0,-0.15,1,8254.18,-48
793286,2018-07-06 16:55:53.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.14,40.3,0,-0.15,1,8254.18,-48
794286,2018-07-06 16:55:54.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.05,40.27,0,-0.15,1,8254.18,-48
795286,2018-07-06 16:55:55.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,40.96,40.33,0,-0.15,1,8254.18,-48
796286,2018-07-06 16:55:56.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.03,40.37,0,-0.15,1,8254.18,-48
797286,2018-07-06 16:55:57.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.23,40.98,40.3,0,-0.16,1,8254.18,-48
798286,2018-07-06 16:55:58.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.26,41.09,40.37,0,-0.16,1,8254.18,-48
799286,2018-07-06 16:55:59.286,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.14,41.05,40.26,0,-0.16,1,8254.18,-48
800346,2018-07-06 16:56:00.346,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,41.05,40.3,0,-0.15,1,8254.18,-48
801452,2018-07-06 16:56:01.452,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,41.05,40.26,0,-0.15,1,8254.18,-48
802558,2018-07-06 16:56:02.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.14,40.98,40.25,0,-0.15,1,8254.18,-48
803558,2018-07-06 16:56:03.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.27,41.02,40.3,0,-0.16,1,8254.18,-48
804558,2018-07-06 16:56:04.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.19,41.07,40.2,0,-0.15,1,8254.18,-48
805558,2018-07-06 16:56:05.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.13,40.98,40.2,0,-0.15,1,8254.18,-48
806558,2018-07-06 16:56:06.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.18,41.01,40.2,0,-0.15,1,8254.18,-48
807558,2018-07-06 16:56:07.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.2,41.07,40.25,0,-0.16,1,8254.18,-48
808558,2018-07-06 16:56:08.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.08,41.1,40.19,0,-0.15,1,8254.18,-48
809558,2018-07-06 16:56:09.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.08,41.01,40.15,0,-0.15,1,8254.18,-48
810558,2018-07-06 16:56:10.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,41.03,40.17,0,-0.15,1,8254.18,-48
811558,2018-07-06 16:56:11.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.13,41.05,40.23,0,-0.14,1,8254.18,-48
812558,2018-07-06 16:56:12.558,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.08,41.02,40.15,0,-0.15,1,8254.18,-48
813618,2018-07-06 16:56:13.618,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.12,41.05,40.2,0,-0.15,1,8254.18,-48
814724,2018-07-06 16:56:14.724,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.08,41.03,40.2,0,-0.15,1,8254.18,-48
815830,2018-07-06 16:56:15.830,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.08,41.05,40.19,0,-0.15,1,8254.18,-48
816930,2018-07-06 16:56:16.930,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.14,41.07,40.1,0,-0.16,1,8254.18,-48
818036,2018-07-06 16:56:18.036,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,41.03,40.13,0,-0.15,1,8254.18,-48
819142,2018-07-06 16:56:19.142,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.09,40.91,40.16,0,-0.16,1,8254.18,-48
820248,2018-07-06 16:56:20.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.07,41,40.13,0,-0.16,1,8254.18,-48
821248,2018-07-06 16:56:21.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,41.03,40.17,0,-0.15,1,8254.18,-48
822248,2018-07-06 16:56:22.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,41.05,40.16,0,-0.15,1,8254.18,-48
823248,2018-07-06 16:56:23.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.1,41.02,40.05,0,-0.15,1,8254.18,-48
824248,2018-07-06 16:56:24.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.18,41.03,40.17,0,-0.16,1,8254.18,-48
825248,2018-07-06 16:56:25.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,41.02,40.13,0,-0.16,1,8254.18,-48
826248,2018-07-06 16:56:26.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.12,41.16,40.12,0,-0.16,1,8254.18,-48
827248,2018-07-06 16:56:27.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.07,41.02,40.21,0,-0.16,1,8254.18,-48
828248,2018-07-06 16:56:28.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.09,41.01,40.19,0,-0.15,1,8254.18,-48
829248,2018-07-06 16:56:29.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.18,40.93,40.17,0,-0.16,1,8254.18,-48
830248,2018-07-06 16:56:30.248,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,41.01,40.07,0,-0.16,1,8254.18,-48
831308,2018-07-06 16:56:31.308,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.16,40.98,40.12,0,-0.16,1,8254.18,-48
832414,2018-07-06 16:56:32.414,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.21,40.98,40.12,0,-0.15,1,8254.18,-48
833520,2018-07-06 16:56:33.520,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.09,40.89,40.05,0,-0.16,1,8254.18,-48
834626,2018-07-06 16:56:34.626,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.16,41.05,40.98,40.05,0,-0.16,1,8254.18,-48
835626,2018-07-06 16:56:35.626,0,1.4,0,0.37,0,0,1.22,0.46,3.65,13.15,41.13,40.88,40.08,0,-0.16,1,8254.18,-48
836626,2018-07-06 16:56:36.626,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.91,40.14,0,-0.16,1,8254.18,-48
837626,2018-07-06 16:56:37.626,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.07,40.93,39.98,0,-0.15,1,8254.18,-48
838626,2018-07-06 16:56:38.626,-0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.12,40.9,39.99,0,-0.16,1,8254.18,-48
839626,2018-07-06 16:56:39.626,-0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.94,39.97,0,-0.15,1,8254.18,-48
840626,2018-07-06 16:56:40.626,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41,40.84,39.99,0,-0.16,1,8254.18,-48
841626,2018-07-06 16:56:41.626,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.12,40.85,40.05,0,-0.16,1,8254.18,-48
842626,2018-07-06 16:56:42.626,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.09,40.89,39.96,0,-0.15,1,8254.18,-48
843626,2018-07-06 16:56:43.626,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.13,40.85,40.07,0,-0.15,1,8254.18,-48
844638,2018-07-06 16:56:44.638,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.12,40.9,39.95,0,-0.16,1,8254.18,-48
845744,2018-07-06 16:56:45.744,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.09,40.78,39.95,0,-0.15,1,8254.18,-48
846850,2018-07-06 16:56:46.850,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.18,40.89,39.94,0,-0.16,1,8254.18,-48
847956,2018-07-06 16:56:47.956,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.05,40.9,39.9,0,-0.15,1,8254.18,-48
849062,2018-07-06 16:56:49.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.05,40.83,39.94,0,-0.16,1,8254.18,-48
850062,2018-07-06 16:56:50.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.14,40.88,39.9,0,-0.15,1,8254.18,-48
851062,2018-07-06 16:56:51.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.16,40.8,39.98,0,-0.15,1,8254.18,-48
852062,2018-07-06 16:56:52.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.07,40.76,39.95,0,-0.16,1,8254.18,-48
853062,2018-07-06 16:56:53.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.84,39.88,0,-0.15,1,8254.18,-48
854062,2018-07-06 16:56:54.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.02,40.8,39.96,0,-0.15,1,8254.18,-48
855062,2018-07-06 16:56:55.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.07,40.8,39.91,0,-0.16,1,8254.18,-48
856062,2018-07-06 16:56:56.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.05,40.77,39.96,0,-0.15,1,8254.18,-48
857062,2018-07-06 16:56:57.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.09,40.77,39.96,0,-0.15,1,8254.18,-48
858062,2018-07-06 16:56:58.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.09,40.8,39.95,0,-0.15,1,8254.18,-48
859062,2018-07-06 16:56:59.062,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.03,40.72,39.85,0,-0.15,1,8254.18,-48
860122,2018-07-06 16:57:00.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.83,39.95,0,-0.15,1,8254.18,-48
861122,2018-07-06 16:57:01.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.03,40.72,39.94,0,-0.15,1,8254.18,-48
862122,2018-07-06 16:57:02.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.1,40.8,39.9,0,-0.15,1,8254.18,-48
863122,2018-07-06 16:57:03.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.05,40.73,39.78,0,-0.15,1,8254.18,-48
864122,2018-07-06 16:57:04.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.08,40.8,39.87,0,-0.15,1,8254.18,-48
865122,2018-07-06 16:57:05.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.13,40.84,39.84,0,-0.16,1,8254.18,-48
866122,2018-07-06 16:57:06.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.8,39.84,0,-0.16,1,8254.18,-48
867122,2018-07-06 16:57:07.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.94,40.71,39.84,0,-0.15,1,8254.18,-48
868122,2018-07-06 16:57:08.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.96,40.8,39.78,0,-0.15,1,8254.18,-48
869122,2018-07-06 16:57:09.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41,40.77,39.78,0,-0.15,1,8254.18,-48
870122,2018-07-06 16:57:10.122,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.78,39.87,0,-0.15,1,8254.18,-48
871182,2018-07-06 16:57:11.182,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.05,40.87,39.8,0,-0.15,1,8254.18,-48
872288,2018-07-06 16:57:12.288,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.8,39.82,0,-0.15,1,8254.18,-48
873388,2018-07-06 16:57:13.388,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.76,39.69,0,-0.15,1,8254.18,-48
874494,2018-07-06 16:57:14.494,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41,40.76,39.77,0,-0.15,1,8254.18,-48
875594,2018-07-06 16:57:15.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41,40.85,39.78,0,-0.15,1,8254.18,-48
876594,2018-07-06 16:57:16.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.01,40.8,39.73,0,-0.16,1,8254.18,-48
877594,2018-07-06 16:57:17.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.8,39.66,0,-0.16,1,8254.18,-48
878594,2018-07-06 16:57:18.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.84,39.73,0,-0.15,1,8254.18,-48
879594,2018-07-06 16:57:19.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.02,40.87,39.66,0,-0.16,1,8254.18,-48
880594,2018-07-06 16:57:20.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.96,40.94,39.7,0,-0.15,1,8254.18,-48
881594,2018-07-06 16:57:21.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.85,39.66,0,-0.15,1,8254.18,-48
882594,2018-07-06 16:57:22.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.93,39.76,0,-0.15,1,8254.18,-48
883594,2018-07-06 16:57:23.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.02,40.9,39.68,0,-0.15,1,8254.18,-48
884594,2018-07-06 16:57:24.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.03,40.87,39.68,0,-0.16,1,8254.18,-48
885594,2018-07-06 16:57:25.594,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.01,40.93,39.68,0,-0.15,1,8254.18,-48
886654,2018-07-06 16:57:26.654,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41.05,40.8,39.66,0,-0.16,1,8254.18,-48
887760,2018-07-06 16:57:27.760,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.83,39.76,0,-0.15,1,8254.18,-48
888866,2018-07-06 16:57:28.866,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.96,40.91,39.71,0,-0.16,1,8254.18,-48
889972,2018-07-06 16:57:29.972,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.01,40.88,39.68,0,-0.15,1,8254.18,-48
891078,2018-07-06 16:57:31.078,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.96,40.93,39.64,0,-0.15,1,8254.18,-48
892184,2018-07-06 16:57:32.184,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41,40.94,39.63,0,-0.15,1,8254.18,-48
893290,2018-07-06 16:57:33.290,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.03,40.84,39.73,0,-0.15,1,8254.18,-48
894390,2018-07-06 16:57:34.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.93,39.71,0,-0.15,1,8254.18,-48
895390,2018-07-06 16:57:35.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.98,40.84,39.66,0,-0.16,1,8254.18,-48
896390,2018-07-06 16:57:36.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.95,40.84,39.64,0,-0.16,1,8254.18,-48
897390,2018-07-06 16:57:37.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,41.02,40.93,39.7,0,-0.15,1,8254.18,-48
898390,2018-07-06 16:57:38.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.94,40.85,39.66,0,-0.15,1,8254.18,-48
899390,2018-07-06 16:57:39.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.96,40.95,39.55,0,-0.15,1,8254.18,-48
900390,2018-07-06 16:57:40.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,41,40.82,39.64,0,-0.15,1,8254.18,-48
901390,2018-07-06 16:57:41.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.94,40.84,39.64,0,-0.15,1,8254.18,-48
902390,2018-07-06 16:57:42.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.16,40.98,40.84,39.66,0,-0.16,1,8254.18,-48
903390,2018-07-06 16:57:43.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.96,40.8,39.63,0,-0.15,1,8254.18,-48
904390,2018-07-06 16:57:44.390,0,1.46,0,0.37,0,0,1.22,0.48,3.65,13.15,40.95,40.84,39.69,0,-0.16,1,8254.18,-48
