OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
853256,2018-07-06 10:15:49.256,0,0,0,0.37,0,1,1,0,0,13.14,25.5,28.18,27.58,0,0.6,17,10,0
854256,2018-07-06 10:15:50.256,0,0,0,0.37,0,1,1,0,0,13.14,25.45,28.07,27.48,0,0.59,17,10,0
855256,2018-07-06 10:15:51.256,0,0,0,0.37,0,1,1,0,0,13.14,25.46,28.12,27.5,0,0.59,17,10,0
856256,2018-07-06 10:15:52.256,0,0,0,0.37,0,1,1,0,0,13.14,25.52,28.12,27.47,0,0.6,17,10,0
857256,2018-07-06 10:15:53.256,0,0,0,0.37,0,1,1,0,0,13.14,25.44,28.13,27.48,0,0.6,17,10,0
858256,2018-07-06 10:15:54.256,0,0,0,0.37,0,1,1,0,0,13.14,25.55,28.11,27.47,0,0.6,17,10,0
859298,2018-07-06 10:15:55.298,0,0,0,0.37,0,1,1,0,0,13.14,25.52,28.16,27.47,0,0.59,17,10,0
860385,2018-07-06 10:15:56.385,0,0,0,0.37,0,1,1,0,0,13.14,25.57,28.05,27.48,0,0.6,17,10,0
861472,2018-07-06 10:15:57.472,0,0,0,0.37,0,1,1,0,0,13.14,25.52,28.16,27.54,0,0.6,17,10,0
862472,2018-07-06 10:15:58.472,0,0,0,0.37,0,1,1,0,0,13.14,25.49,28.09,27.45,0,0.6,17,10,0
863472,2018-07-06 10:15:59.472,0,0,0,0.37,0,1,1,0,0,13.14,25.55,28.09,27.43,0,0.6,17,10,0
864472,2018-07-06 10:16:00.472,0,0,0,0.37,0,1,1,0,0,13.14,25.48,28.05,27.41,0,0.58,17,10,0
865472,2018-07-06 10:16:01.472,0,0,0,0.37,0,1,1,0,0,13.14,25.5,28,27.45,0,0.6,17,10,0
866472,2018-07-06 10:16:02.472,0,0,0,0.37,0,1,1,0,0,13.14,25.52,28.05,27.45,0,0.6,17,10,0
867472,2018-07-06 10:16:03.472,0,0,0,0.37,0,1,1,0,0,13.14,25.56,28.11,27.45,0,0.6,17,10,0
868472,2018-07-06 10:16:04.472,0,0,0,0.37,0,1,1,0,0,13.14,25.54,28.14,27.48,0,0.6,17,10,0
869472,2018-07-06 10:16:05.472,0,0,0,0.37,0,1,1,0,0,13.14,25.6,28.2,27.34,0,0.6,17,10,0
870472,2018-07-06 10:16:06.472,0,0,0,0.37,0,1,1,0,0,13.14,25.57,28.11,27.43,0,0.6,17,10,0
871472,2018-07-06 10:16:07.472,0,0,0,0.37,0,1,1,0,0,13.14,25.52,28.16,27.45,0,0.6,17,10,0
872472,2018-07-06 10:16:08.472,0,0,0,0.37,0,1,1,0,0,13.14,25.57,28.18,27.38,0,0.6,17,10,0
873472,2018-07-06 10:16:09.472,0,0,0,0.37,0,1,1,0,0,13.14,25.57,28.13,27.52,0,0.6,17,10,0
874501,2018-07-06 10:16:10.501,0,0,0,0.37,0,1,1,0,0,13.14,25.52,28.21,27.48,0,0.6,17,10,0
875588,2018-07-06 10:16:11.588,0,0,0,0.37,0,1,1,0,0,13.14,25.59,28.16,27.42,0,0.6,17,10,0
876675,2018-07-06 10:16:12.675,0,0,0,0.37,0,1,1,0,0,13.14,25.66,28.31,27.52,0,0.6,17,10,0
877675,2018-07-06 10:16:13.675,0,0,0,0.37,0,1,1,0,0,13.14,25.59,28.25,27.45,0,0.6,17,10,0
878675,2018-07-06 10:16:14.675,0,0,0,0.37,0,1,1,0,0,13.14,25.64,28.25,27.36,0,0.59,17,10,0
879675,2018-07-06 10:16:15.675,0,0,0,0.37,0,1,1,0,0,13.14,25.56,28.23,27.49,0,0.6,17,10,0
880675,2018-07-06 10:16:16.675,0,0,0,0.37,0,1,1,0,0,13.14,25.6,28.25,27.48,0,0.6,17,10,0
881675,2018-07-06 10:16:17.675,0,0,0,0.37,0,1,1,0,0,13.14,25.74,28.23,27.47,0,0.6,17,10,0
882675,2018-07-06 10:16:18.675,0,0,0,0.37,0,1,1,0,0,13.14,25.63,28.27,27.43,0,0.6,17,10,0
883675,2018-07-06 10:16:19.675,0,0,0,0.37,0,1,1,0,0,13.14,25.63,28.23,27.53,0,0.59,17,10,0
884675,2018-07-06 10:16:20.675,0,0,0,0.37,0,1,1,0,0,13.14,25.55,28.27,27.42,0,0.6,17,10,0
885675,2018-07-06 10:16:21.675,0,0,0,0.37,0,1,1,0,0,13.14,25.74,28.34,27.37,0,0.6,17,10,0
886675,2018-07-06 10:16:22.675,0,0,0,0.37,0,1,1,0,0,13.14,25.73,28.34,27.45,0,0.6,17,10,0
887675,2018-07-06 10:16:23.675,0,0,0,0.37,0,1,1,0,0,13.14,25.75,28.34,27.53,0,0.6,17,10,0
888675,2018-07-06 10:16:24.675,0,0,0,0.37,0,1,1,0,0,13.14,25.71,28.3,27.52,0,0.6,17,10,0
889700,2018-07-06 10:16:25.700,0,0,0,0.37,0,1,1,0,0,13.14,25.69,28.39,27.56,0,0.6,17,10,0
890787,2018-07-06 10:16:26.787,0,0,0,0.37,0,1,1,0,0,13.14,25.69,28.42,27.53,0,0.6,17,10,0
891874,2018-07-06 10:16:27.874,0,0,0,0.37,0,1,1,0,0,13.14,25.7,28.36,27.53,0,0.59,17,10,0
892961,2018-07-06 10:16:28.961,0,0,0,0.37,0,1,1,0,0,13.14,25.7,28.45,27.49,0,0.6,17,10,0
894048,2018-07-06 10:16:30.048,0,0,0,0.37,0,1,1,0,0,13.14,25.8,28.43,27.52,0,0.6,17,10,0
895135,2018-07-06 10:16:31.135,0,0,0,0.37,0,1,1,0,0,13.14,25.7,28.34,27.47,0,0.6,17,10,0
896222,2018-07-06 10:16:32.222,0,0,0,0.37,0,1,1,0,0,13.14,25.83,28.36,27.47,0,0.6,17,10,0
897222,2018-07-06 10:16:33.222,0,0,0,0.37,0,1,1,0,0,13.14,25.79,28.37,27.49,0,0.6,17,10,0
898222,2018-07-06 10:16:34.222,0,0,0,0.37,0,1,1,0,0,13.14,25.77,28.48,27.5,0,0.6,17,10,0
899222,2018-07-06 10:16:35.222,0,0,0,0.37,0,1,1,0,0,13.14,25.77,28.47,27.52,0,0.6,17,10,0
900222,2018-07-06 10:16:36.222,0,0,0,0.37,0,1,1,0,0,13.14,25.84,28.49,27.5,0,0.6,17,10,0
901222,2018-07-06 10:16:37.222,0,0,0,0.37,0,1,1,0,0,13.14,25.85,28.52,27.5,0,0.6,17,10,0
902222,2018-07-06 10:16:38.222,0,0,0,0.37,0,1,1,0,0,13.14,25.79,28.59,27.58,0,0.6,17,10,0
903222,2018-07-06 10:16:39.222,0,0,0,0.37,0,1,1,0,0,13.14,25.86,28.6,27.58,0,0.6,17,10,0
904222,2018-07-06 10:16:40.222,0,0,0,0.37,0,1,1,0,0,13.14,25.9,28.54,27.63,0,0.6,17,10,0
905222,2018-07-06 10:16:41.222,0,0,0,0.37,0,1,1,0,0,13.14,25.79,28.63,27.5,0,0.6,17,10,0
906222,2018-07-06 10:16:42.222,0,0,0,0.37,0,1,1,0,0,13.14,25.9,28.67,27.58,0,0.6,17,10,0
907222,2018-07-06 10:16:43.222,0,0,0,0.37,0,1,1,0,0,13.14,25.85,28.58,27.58,0,0.6,17,10,0
908222,2018-07-06 10:16:44.222,0,0,0,0.37,0,1,1,0,0,13.14,25.84,28.59,27.62,0,0.6,17,10,0
909262,2018-07-06 10:16:45.262,0,0,0,0.37,0,1,1,0,0,13.14,25.81,28.55,27.56,0,0.6,17,10,0
910349,2018-07-06 10:16:46.349,0,0,0,0.37,0,1,1,0,0,13.14,25.95,28.6,27.54,0,0.61,17,10,0
911349,2018-07-06 10:16:47.349,0,0,0,0.37,0,1,1,0,0,13.14,25.91,28.55,27.5,0,0.6,17,10,0
912349,2018-07-06 10:16:48.349,0,0,0,0.37,0,1,1,0,0,13.14,25.96,28.52,27.62,0,0.6,17,10,0
913349,2018-07-06 10:16:49.349,0,0,0,0.37,0,1,1,0,0,13.14,25.92,28.59,27.62,0,0.6,17,10,0
914349,2018-07-06 10:16:50.349,0,0,0,0.37,0,1,1,0,0,13.14,25.99,28.63,27.48,0,0.61,17,10,0
915349,2018-07-06 10:16:51.349,0,0,0,0.37,0,1,1,0,0,13.14,25.94,28.7,27.5,0,0.61,17,10,0
916349,2018-07-06 10:16:52.349,0,0,0,0.37,0,1,1,0,0,13.14,25.98,28.7,27.54,0,0.61,17,10,0
917349,2018-07-06 10:16:53.349,0,0,0,0.37,0,1,1,0,0,13.14,25.98,28.72,27.59,0,0.6,17,10,0
918349,2018-07-06 10:16:54.349,0,0,0,0.37,0,1,1,0,0,13.14,25.99,28.72,27.66,0,0.61,17,10,0
919349,2018-07-06 10:16:55.349,0,0,0,0.37,0,1,1,0,0,13.14,26.02,28.66,27.6,0,0.61,17,10,0
920349,2018-07-06 10:16:56.349,0,0,0,0.37,0,1,1,0,0,13.14,26.01,28.8,27.6,0,0.61,17,10,0
921349,2018-07-06 10:16:57.349,0,0,0,0.37,0,1,1,0,0,13.14,26.05,28.67,27.55,0,0.6,17,10,0
922349,2018-07-06 10:16:58.349,0,0,0,0.37,0,1,1,0,0,13.14,25.96,28.7,27.59,0,0.6,17,10,0
923396,2018-07-06 10:16:59.396,0,0,0,0.37,0,1,1,0,0,13.13,26.02,28.68,27.52,0,0.6,17,10,0
924483,2018-07-06 10:17:00.483,0,0,0,0.37,0,1,1,0,0,13.13,26.05,28.78,27.52,0,0.6,17,10,0
925570,2018-07-06 10:17:01.570,0,0,0,0.37,0,1,1,0,0,13.13,26.07,28.67,27.56,0,0.6,17,10,0
926570,2018-07-06 10:17:02.570,0,0,0,0.37,0,1,1,0,0,13.13,26.02,28.77,27.58,0,0.6,17,10,0
927570,2018-07-06 10:17:03.570,0,0,0,0.37,0,1,1,0,0,13.13,26.01,28.73,27.6,0,0.6,17,10,0
928570,2018-07-06 10:17:04.570,0,0,0,0.37,0,1,1,0,0,13.13,26.02,28.78,27.66,0,0.6,17,10,0
929570,2018-07-06 10:17:05.570,0,0,0,0.37,0,1,1,0,0,13.13,26.09,28.73,27.6,0,0.61,17,10,0
930570,2018-07-06 10:17:06.570,0,0,0,0.37,0,1,1,0,0,13.13,26.07,28.7,27.55,0,0.6,17,10,0
931570,2018-07-06 10:17:07.570,0,0,0,0.37,0,1,1,0,0,13.13,26.05,28.65,27.6,0,0.6,17,10,0
932570,2018-07-06 10:17:08.570,0,0,0,0.37,0,1,1,0,0,13.13,26.02,28.77,27.67,0,0.6,17,10,0
933570,2018-07-06 10:17:09.570,0,0,0,0.37,0,1,1,0,0,13.13,25.98,28.73,27.54,0,0.6,17,10,0
934570,2018-07-06 10:17:10.570,0,0,0,0.37,0,1,1,0,0,13.13,26.07,28.68,27.56,0,0.6,17,10,0
935570,2018-07-06 10:17:11.570,0,0,0,0.37,0,1,1,0,0,13.13,26.13,28.7,27.56,0,0.6,17,10,0
936570,2018-07-06 10:17:12.570,0,0,0,0.37,0,1,1,0,0,13.13,26.13,28.77,27.59,0,0.61,17,10,0
937570,2018-07-06 10:17:13.570,0,0,0,0.37,0,1,1,0,0,13.13,26.05,28.72,27.59,0,0.6,17,10,0
938609,2018-07-06 10:17:14.609,0,0,0,0.37,0,1,1,0,0,13.13,26.02,28.78,27.6,0,0.61,17,10,0
939690,2018-07-06 10:17:15.690,0,0,0,0.37,0,1,1,0,0,13.13,26.12,28.72,27.6,0,0.6,17,10,0
940777,2018-07-06 10:17:16.777,0,0,0,0.37,0,1,1,0,0,13.13,26.16,28.7,27.56,0,0.6,17,10,0
941864,2018-07-06 10:17:17.864,0,0,0,0.37,0,1,1,0,0,13.13,26.08,28.88,27.62,0,0.6,17,10,0
942951,2018-07-06 10:17:18.951,0,0,0,0.37,0,1,1,0,0,13.13,26.12,28.77,27.68,0,0.6,17,10,0
944038,2018-07-06 10:17:20.038,0,0,0,0.37,0,1,1,0,0,13.13,26.12,28.74,27.66,0,0.6,17,10,0
945125,2018-07-06 10:17:21.125,0,0,0,0.37,0,1,1,0,0,13.13,26.05,28.71,27.62,0,0.6,17,10,0
946212,2018-07-06 10:17:22.212,0,0,0,0.37,0,1,1,0,0,13.13,26.09,28.78,27.6,0,0.6,17,10,0
947298,2018-07-06 10:17:23.298,0,0,0,0.37,0,1,1,0,0,13.13,26.14,28.78,27.6,0,0.6,17,10,0
948298,2018-07-06 10:17:24.298,0,0,0,0.37,0,1,1,0,0,13.13,26.14,28.85,27.58,0,0.6,17,10,0
949298,2018-07-06 10:17:25.298,0,0,0,0.37,0,1,1,0,0,13.13,26.21,28.76,27.59,0,0.6,17,10,0
950298,2018-07-06 10:17:26.298,0,0,0,0.37,0,1,1,0,0,13.13,26.23,28.77,27.62,0,0.6,17,10,0
951298,2018-07-06 10:17:27.298,0,0,0,0.37,0,1,1,0,0,13.13,26.21,28.78,27.6,0,0.61,17,10,0
952298,2018-07-06 10:17:28.298,0,0,0,0.37,0,1,1,0,0,13.13,26.23,28.79,27.62,0,0.6,17,10,0
953298,2018-07-06 10:17:29.298,0,0,0,0.37,0,1,1,0,0,13.13,26.12,28.81,27.63,0,0.6,17,10,0
954298,2018-07-06 10:17:30.298,0,0,0,0.37,0,1,1,0,0,13.13,26.16,28.83,27.64,0,0.59,17,10,0
955298,2018-07-06 10:17:31.298,0,0,0,0.37,0,1,1,0,0,13.13,26.25,28.79,27.6,0,0.61,17,10,0
956298,2018-07-06 10:17:32.298,0,0,0,0.37,0,1,1,0,0,13.13,26.18,28.73,27.62,0,0.6,17,10,0
957298,2018-07-06 10:17:33.298,0,0,0,0.37,0,1,1,0,0,13.13,26.3,28.78,27.67,0,0.6,17,10,0
958298,2018-07-06 10:17:34.298,0,0,0,0.37,0,1,1,0,0,13.13,26.25,28.8,27.58,0,0.6,17,10,0
959298,2018-07-06 10:17:35.298,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.8,27.64,0,0.6,17,10,0
960340,2018-07-06 10:17:36.340,0,0,0,0.37,0,1,1,0,0,13.13,26.21,28.77,27.49,0,0.6,17,10,0
961421,2018-07-06 10:17:37.421,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.71,27.6,0,0.6,17,10,0
962502,2018-07-06 10:17:38.502,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.76,27.59,0,0.6,17,10,0
963589,2018-07-06 10:17:39.589,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.74,27.48,0,0.6,17,10,0
964589,2018-07-06 10:17:40.589,0,0,0,0.37,0,1,1,0,0,13.13,26.25,28.8,27.53,0,0.59,17,10,0
965589,2018-07-06 10:17:41.589,0,0,0,0.37,0,1,1,0,0,13.13,26.3,28.73,27.54,0,0.6,17,10,0
966589,2018-07-06 10:17:42.589,0,0,0,0.37,0,1,1,0,0,13.13,26.3,28.6,27.58,0,0.59,17,10,0
967589,2018-07-06 10:17:43.589,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.72,27.49,0,0.6,17,10,0
968589,2018-07-06 10:17:44.589,0,0,0,0.37,0,1,1,0,0,13.13,26.31,28.7,27.55,0,0.61,17,10,0
969589,2018-07-06 10:17:45.589,0,0,0,0.37,0,1,1,0,0,13.13,26.31,28.74,27.47,0,0.6,17,10,0
970589,2018-07-06 10:17:46.589,0,0,0,0.37,0,1,1,0,0,13.13,26.23,28.7,27.53,0,0.6,17,10,0
971589,2018-07-06 10:17:47.589,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.71,27.56,0,0.6,17,10,0
972589,2018-07-06 10:17:48.589,0,0,0,0.37,0,1,1,0,0,13.13,26.18,28.65,27.54,0,0.6,17,10,0
973589,2018-07-06 10:17:49.589,0,0,0,0.37,0,1,1,0,0,13.13,26.21,28.7,27.54,0,0.6,17,10,0
974589,2018-07-06 10:17:50.589,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.63,27.59,0,0.6,17,10,0
975589,2018-07-06 10:17:51.589,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.67,27.48,0,0.6,17,10,0
976619,2018-07-06 10:17:52.619,0,0,0,0.37,0,1,1,0,0,13.13,26.34,28.65,27.55,0,0.6,17,10,0
977619,2018-07-06 10:17:53.619,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.65,27.55,0,0.6,17,10,0
978619,2018-07-06 10:17:54.619,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.68,27.54,0,0.6,17,10,0
979619,2018-07-06 10:17:55.619,0,0,0,0.37,0,1,1,0,0,13.13,26.31,28.63,27.54,0,0.6,17,10,0
980619,2018-07-06 10:17:56.619,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.65,27.53,0,0.6,17,10,0
981619,2018-07-06 10:17:57.619,0,0,0,0.37,0,1,1,0,0,13.13,26.23,28.71,27.5,0,0.59,17,10,0
982619,2018-07-06 10:17:58.619,0,0,0,0.37,0,1,1,0,0,13.13,26.3,28.67,27.48,0,0.59,17,10,0
983619,2018-07-06 10:17:59.619,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.68,27.5,0,0.6,17,10,0
984619,2018-07-06 10:18:00.619,0,0,0,0.37,0,1,1,0,0,13.13,26.27,28.65,27.52,0,0.6,17,10,0
985619,2018-07-06 10:18:01.619,0,0,0,0.37,0,1,1,0,0,13.13,26.25,28.67,27.54,0,0.6,17,10,0
986619,2018-07-06 10:18:02.619,0,0,0,0.37,0,1,1,0,0,13.13,26.32,28.71,27.49,0,0.61,17,10,0
987619,2018-07-06 10:18:03.619,0,0,0,0.37,0,1,1,0,0,13.13,26.29,28.68,27.62,0,0.59,17,10,0
988619,2018-07-06 10:18:04.619,0,0,0,0.37,0,1,1,0,0,13.13,26.32,28.73,27.56,0,0.59,17,10,0
989669,2018-07-06 10:18:05.669,0,0,0,0.37,0,1,1,0,0,13.13,26.37,28.63,27.56,0,0.6,17,10,0
990756,2018-07-06 10:18:06.756,0,0,0,0.37,0,1,1,0,0,13.13,26.37,28.66,27.45,0,0.59,17,10,0
991843,2018-07-06 10:18:07.843,0,0,0,0.37,0,1,1,0,0,13.13,26.32,28.67,27.55,0,0.59,17,10,0
992843,2018-07-06 10:18:08.843,0,0,0,0.37,0,1,1,0,0,13.13,26.32,28.7,27.54,0,0.59,17,10,0
993843,2018-07-06 10:18:09.843,0,0,0,0.37,0,1,1,0,0,13.13,26.39,28.68,27.59,0,0.59,17,10,0
994843,2018-07-06 10:18:10.843,0,0,0,0.37,0,1,1,0,0,13.13,26.41,28.67,27.53,0,0.59,17,10,0
995843,2018-07-06 10:18:11.843,0,0,0,0.37,0,1,1,0,0,13.13,26.34,28.7,27.49,0,0.59,17,10,0
996843,2018-07-06 10:18:12.843,0,0,0,0.37,0,1,1,0,0,13.13,26.34,28.63,27.48,0,0.59,17,10,0
997843,2018-07-06 10:18:13.843,0,0,0,0.37,0,1,1,0,0,13.13,26.45,28.63,27.49,0,0.59,17,10,0
998843,2018-07-06 10:18:14.843,0,0,0,0.37,0,1,1,0,0,13.13,26.43,28.68,27.6,0,0.59,17,10,0
999843,2018-07-06 10:18:15.843,0,0,0,0.37,0,1,1,0,0,13.13,26.41,28.76,27.49,0,0.61,17,10,0
1000843,2018-07-06 10:18:16.843,0,0,0,0.37,0,1,1,0,0,13.13,26.37,28.7,27.55,0,0.6,17,10,0
1001843,2018-07-06 10:18:17.843,0,0,0,0.37,0,1,1,0,0,13.13,26.35,28.72,27.48,0,0.61,17,10,0
1002843,2018-07-06 10:18:18.843,0,0,0,0.37,0,1,1,0,0,13.13,26.45,28.68,27.55,0,0.61,17,10,0
1003843,2018-07-06 10:18:19.843,0,0,0,0.37,0,1,1,0,0,13.13,26.45,28.63,27.6,0,0.61,17,10,0
1004890,2018-07-06 10:18:20.890,0,0,0,0.37,0,1,1,0,0,13.13,26.41,28.67,27.54,0,0.6,17,10,0
1005890,2018-07-06 10:18:21.890,0,0,0,0.37,0,1,1,0,0,13.13,26.41,28.72,27.55,0,0.61,17,10,0
1006890,2018-07-06 10:18:22.890,0,0,0,0.37,0,1,1,0,0,13.13,26.41,28.72,27.6,0,0.61,17,10,0
1007890,2018-07-06 10:18:23.890,0,0,0,0.37,0,1,1,0,0,13.13,26.54,28.67,27.48,0,0.6,17,10,0
1008890,2018-07-06 10:18:24.890,0,0,0,0.37,0,1,1,0,0,13.13,26.52,28.67,27.53,0,0.6,17,10,0
1009890,2018-07-06 10:18:25.890,0,0,0,0.37,0,1,1,0,0,13.13,26.5,28.7,27.56,0,0.6,17,10,0
1010890,2018-07-06 10:18:26.890,0,0,0,0.37,0,1,1,0,0,13.13,26.48,28.73,27.62,0,0.6,17,10,0
1011890,2018-07-06 10:18:27.890,0,0,0,0.37,0,1,1,0,0,13.13,26.46,28.76,27.55,0,0.6,17,10,0
1012890,2018-07-06 10:18:28.890,0,0,0,0.37,0,1,1,0,0,13.13,26.44,28.67,27.56,0,0.6,17,10,0
1013890,2018-07-06 10:18:29.890,0,0,0,0.37,0,1,1,0,0,13.13,26.52,28.71,27.58,0,0.6,17,10,0
1014890,2018-07-06 10:18:30.890,0,0,0,0.37,0,1,1,0,0,13.13,26.52,28.63,27.65,0,0.59,17,10,0
1015890,2018-07-06 10:18:31.890,0,0,0,0.37,0,1,1,0,0,13.13,26.54,28.72,27.58,0,0.59,17,10,0
1016890,2018-07-06 10:18:32.890,0,0,0,0.37,0,1,1,0,0,13.13,26.45,28.66,27.55,0,0.6,17,10,0
1017928,2018-07-06 10:18:33.928,0,0,0,0.37,0,1,1,0,0,13.13,26.56,28.63,27.63,0,0.6,17,10,0
1019015,2018-07-06 10:18:35.015,0,0,0,0.37,0,1,1,0,0,13.13,26.55,28.65,27.64,0,0.59,17,10,0
1020096,2018-07-06 10:18:36.096,0,0,0,0.37,0,1,1,0,0,13.13,26.5,28.65,27.59,0,0.59,17,10,0
1021096,2018-07-06 10:18:37.096,0,0,0,0.37,0,1,1,0,0,13.13,26.48,28.6,27.52,0,0.59,17,10,0
1022096,2018-07-06 10:18:38.096,0,0,0,0.37,0,1,1,0,0,13.13,26.54,28.71,27.65,0,0.59,17,10,0
1023096,2018-07-06 10:18:39.096,0,0,0,0.37,0,1,1,0,0,13.13,26.56,28.59,27.64,0,0.59,17,10,0
1024096,2018-07-06 10:18:40.096,0,0,0,0.37,0,1,1,0,0,13.13,26.52,28.54,27.64,0,0.59,17,10,0
1025096,2018-07-06 10:18:41.096,0,0,0,0.37,0,1,1,0,0,13.12,26.57,28.55,27.64,0,0.6,17,10,0
1026096,2018-07-06 10:18:42.096,0,0,0,0.37,0,1,1,0,0,13.13,26.54,28.6,27.59,0,0.59,17,10,0
1027096,2018-07-06 10:18:43.096,0,0,0,0.37,0,1,1,0,0,13.13,26.56,28.6,27.66,0,0.6,17,10,0
1028096,2018-07-06 10:18:44.096,0,0,0,0.37,0,1,1,0,0,13.12,26.65,28.63,27.65,0,0.59,17,10,0
1029096,2018-07-06 10:18:45.096,0,0,0,0.37,0,1,1,0,0,13.13,26.57,28.65,27.7,0,0.6,17,10,0
1030096,2018-07-06 10:18:46.096,0,0,0,0.37,0,1,1,0,0,13.13,26.59,28.67,27.66,0,0.59,17,10,0
1031096,2018-07-06 10:18:47.096,0,0,0,0.37,0,1,1,0,0,13.13,26.63,28.7,27.66,0,0.6,17,10,0
1032096,2018-07-06 10:18:48.096,0,0,0,0.37,0,1,1,0,0,13.13,26.56,28.74,27.65,0,0.58,17,10,0
1033138,2018-07-06 10:18:49.138,0,0,0,0.37,0,1,1,0,0,13.13,26.61,28.68,27.6,0,0.59,17,10,0
1034138,2018-07-06 10:18:50.138,0,0,0,0.37,0,1,1,0,0,13.13,26.61,28.66,27.62,0,0.59,17,10,0
1035138,2018-07-06 10:18:51.138,0,0,0,0.37,0,1,1,0,0,13.13,26.57,28.7,27.67,0,0.59,17,10,0
1036138,2018-07-06 10:18:52.138,0,0,0,0.37,0,1,1,0,0,13.13,26.65,28.78,27.59,0,0.59,17,10,0
1037138,2018-07-06 10:18:53.138,0,0,0,0.37,0,1,1,0,0,13.13,26.63,28.65,27.59,0,0.59,17,10,0
1038138,2018-07-06 10:18:54.138,0,0,0,0.37,0,1,1,0,0,13.13,26.7,28.63,27.52,0,0.59,17,10,0
1039138,2018-07-06 10:18:55.138,0,0,0,0.37,0,1,1,0,0,13.13,26.65,28.66,27.63,0,0.59,17,10,0
1040138,2018-07-06 10:18:56.138,0,0,0,0.37,0,1,1,0,0,13.13,26.7,28.7,27.65,0,0.59,17,10,0
1041138,2018-07-06 10:18:57.138,0,0,0,0.37,0,1,1,0,0,13.13,26.7,28.65,27.59,0,0.59,17,10,0
1042138,2018-07-06 10:18:58.138,0,0,0,0.37,0,1,1,0,0,13.13,26.66,28.73,27.59,0,0.59,17,10,0
1043138,2018-07-06 10:18:59.138,0,0,0,0.37,0,1,1,0,0,13.13,26.66,28.79,27.65,0,0.61,17,10,0
1044138,2018-07-06 10:19:00.138,0,0,0,0.37,0,1,1,0,0,13.13,26.68,28.72,27.63,0,0.59,17,10,0
1045138,2018-07-06 10:19:01.138,0,0,0,0.37,0,1,1,0,0,13.13,26.72,28.77,27.65,0,0.59,17,10,0
1046179,2018-07-06 10:19:02.179,0,0,0,0.37,0,1,1,0,0,13.13,26.76,28.74,27.73,0,0.58,17,10,0
1047266,2018-07-06 10:19:03.266,0,0,0,0.37,0,1,1,0,0,13.13,26.73,28.79,27.67,0,0.59,17,10,0
1048353,2018-07-06 10:19:04.353,0,0,0,0.37,0,1,1,0,0,13.13,26.73,28.73,27.67,0,0.59,17,10,0
1049353,2018-07-06 10:19:05.353,0,0,0,0.37,0,1,1,0,0,13.13,26.78,28.73,27.66,0,0.59,17,10,0
1050353,2018-07-06 10:19:06.353,0,0,0,0.37,0,1,1,0,0,13.13,26.78,28.63,27.67,0,0.59,17,10,0
1051353,2018-07-06 10:19:07.353,0,0,0,0.37,0,1,1,0,0,13.13,26.91,28.79,27.6,0,0.59,17,10,0
1052353,2018-07-06 10:19:08.353,0,0,0,0.37,0,1,1,0,0,13.13,26.81,28.61,27.6,0,0.59,17,10,0
1053353,2018-07-06 10:19:09.353,0,0,0,0.37,0,1,1,0,0,13.13,26.8,28.65,27.59,0,0.59,17,10,0
1054353,2018-07-06 10:19:10.353,0,0,0,0.37,0,1,1,0,0,13.13,26.76,28.65,27.7,0,0.59,17,10,0
1055353,2018-07-06 10:19:11.353,0,0,0,0.37,0,1,1,0,0,13.13,26.84,28.65,27.59,0,0.59,17,10,0
1056353,2018-07-06 10:19:12.353,0,0,0,0.37,0,1,1,0,0,13.13,26.84,28.72,27.63,0,0.59,17,10,0
1057353,2018-07-06 10:19:13.353,0,0,0,0.37,0,1,1,0,0,13.13,26.84,28.63,27.62,0,0.59,17,10,0
1058353,2018-07-06 10:19:14.353,0,0,0,0.37,0,1,1,0,0,13.13,26.83,28.68,27.64,0,0.6,17,10,0
1059353,2018-07-06 10:19:15.353,0,0,0,0.37,0,1,1,0,0,13.13,26.8,28.73,27.56,0,0.6,17,10,0
1060353,2018-07-06 10:19:16.353,0,0,0,0.36,0,1,1,0,0,13.13,26.87,28.7,27.64,0,0.59,17,10,0
1061397,2018-07-06 10:19:17.397,0,0,0,0.37,0,1,1,0,0,13.13,26.8,28.72,27.7,0,0.6,17,10,0
1062477,2018-07-06 10:19:18.477,0,0,0,0.37,0,1,1,0,0,13.13,26.8,28.7,27.63,0,0.59,17,10,0
1063564,2018-07-06 10:19:19.564,0,0,0,0.37,0,1,1,0,0,13.13,26.91,28.59,27.68,0,0.59,17,10,0
