OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
682375.00,2018-07-05 16:17:46.375,35.33,426.24,0.00,1.47,0.00,2.00,1.00,167.58,3.02,13.13,52.77,69.99,185.20,0.00,-0.16,17.00,6310.18,-56.00
683377.00,2018-07-05 16:17:47.377,35.18,436.01,0.00,1.47,0.00,2.00,1.00,171.42,3.02,13.15,52.68,70.01,183.57,0.00,-0.17,17.00,6310.18,-56.00
684492.00,2018-07-05 16:17:48.492,34.95,446.90,0.00,1.47,0.00,2.00,1.00,175.70,3.02,13.16,52.66,70.11,182.02,0.00,-0.18,17.00,6310.18,-56.00
685608.00,2018-07-05 16:17:49.608,34.56,457.61,0.00,1.47,0.00,2.00,1.00,179.91,3.02,13.13,52.56,70.10,180.61,0.00,-0.18,17.00,6310.18,-56.00
686720.00,2018-07-05 16:17:50.720,34.46,468.26,0.00,1.47,0.00,2.00,1.00,184.10,3.02,13.14,52.43,70.08,179.16,0.00,-0.17,17.00,6310.18,-56.00
687832.00,2018-07-05 16:17:51.832,34.18,478.85,0.00,1.47,0.00,2.00,1.00,188.26,3.02,13.14,52.38,70.22,177.86,0.00,-0.18,17.00,6310.18,-56.00
688943.00,2018-07-05 16:17:52.943,34.06,489.38,0.00,1.47,0.00,2.00,1.00,192.40,3.02,13.00,52.35,70.18,176.68,0.00,0.27,17.00,6310.18,-56.00
689943.00,2018-07-05 16:17:53.943,33.73,498.74,0.00,1.47,0.00,2.00,1.00,196.08,3.02,13.16,52.33,70.24,175.70,0.00,0.76,17.00,6310.18,-56.00
690943.00,2018-07-05 16:17:54.943,33.41,508.05,0.00,1.47,0.00,2.00,1.00,199.74,3.02,13.15,52.30,70.16,174.69,0.00,2.27,17.00,6310.18,-56.00
691943.00,2018-07-05 16:17:55.943,32.31,517.12,0.00,1.47,0.00,2.00,1.00,203.31,3.02,13.13,52.31,70.13,173.47,0.00,2.37,17.00,6310.18,-56.00
692943.00,2018-07-05 16:17:56.943,31.24,525.90,0.00,1.47,0.00,2.00,1.00,206.76,3.02,13.16,52.23,70.22,172.64,0.00,2.00,17.00,6310.18,-56.00
693943.00,2018-07-05 16:17:57.943,30.38,534.38,0.00,1.47,0.00,2.00,1.00,210.10,3.02,12.99,52.16,70.11,171.71,0.00,2.03,17.00,6310.18,-56.00
694943.00,2018-07-05 16:17:58.943,29.39,542.57,0.00,1.47,0.00,2.00,1.00,213.32,3.02,13.15,52.09,70.18,170.89,0.00,1.82,17.00,6310.18,-56.00
695943.00,2018-07-05 16:17:59.943,28.47,550.59,0.00,1.47,0.00,2.00,1.00,216.47,3.02,13.13,52.09,70.13,170.05,0.00,1.82,17.00,6310.18,-56.00
696943.00,2018-07-05 16:18:00.943,27.56,558.26,0.00,1.47,0.00,2.00,1.00,219.48,3.02,13.00,52.07,70.16,169.41,0.00,1.78,17.00,6310.18,-56.00
697943.00,2018-07-05 16:18:01.943,26.55,565.75,0.00,1.47,0.00,2.00,1.00,222.43,3.02,13.16,51.99,70.08,168.44,0.00,1.58,17.00,6310.18,-56.00
698943.00,2018-07-05 16:18:02.943,25.93,573.00,0.00,1.47,0.00,2.00,1.00,225.28,3.02,13.13,51.85,70.16,167.66,0.00,1.46,17.00,6310.18,-56.00
700047.00,2018-07-05 16:18:04.047,25.04,580.73,0.00,1.47,0.00,2.00,1.00,228.32,3.02,13.14,51.85,70.02,166.89,0.00,1.64,17.00,6310.18,-56.00
701156.00,2018-07-05 16:18:05.156,24.09,588.22,0.00,1.47,0.00,2.00,1.00,231.26,3.02,13.13,51.89,70.08,166.05,0.00,1.40,17.00,6310.18,-56.00
702268.00,2018-07-05 16:18:06.268,23.31,595.47,0.00,1.47,0.00,2.00,1.00,234.11,3.02,13.13,51.87,70.10,165.36,0.00,1.36,17.00,6310.18,-56.00
703380.00,2018-07-05 16:18:07.380,22.49,602.55,0.00,1.47,0.00,2.00,1.00,236.90,3.02,13.16,51.91,70.06,164.56,0.00,1.43,17.00,6310.18,-56.00
704380.00,2018-07-05 16:18:08.380,21.87,608.64,0.00,1.47,0.00,2.00,1.00,239.29,3.02,12.99,51.75,70.03,164.02,0.00,1.40,17.00,6310.18,-56.00
705380.00,2018-07-05 16:18:09.380,21.13,614.55,0.00,1.47,0.00,2.00,1.00,241.61,3.02,13.01,51.80,70.09,163.26,0.00,1.30,17.00,6310.18,-56.00
706380.00,2018-07-05 16:18:10.380,20.44,620.28,0.00,1.47,0.00,2.00,1.00,243.87,3.02,13.13,51.80,70.06,162.61,0.00,3.23,17.00,6310.18,-56.00
707380.00,2018-07-05 16:18:11.380,18.91,625.67,0.00,1.47,0.00,2.00,1.00,245.99,3.02,13.16,51.80,69.93,162.02,0.00,3.07,17.00,6310.18,-56.00
708380.00,2018-07-05 16:18:12.380,16.80,630.52,0.00,1.47,0.00,2.00,1.00,247.90,3.02,13.01,51.73,70.06,161.48,0.00,4.03,17.00,6310.18,-56.00
709380.00,2018-07-05 16:18:13.380,14.92,634.86,0.00,1.47,0.00,2.00,1.00,249.60,3.02,13.14,51.66,69.95,160.91,0.00,3.40,17.00,6310.18,-56.00
710380.00,2018-07-05 16:18:14.380,13.16,638.66,0.00,1.47,0.00,2.00,1.00,251.09,3.02,13.14,51.77,69.88,160.31,0.00,2.80,17.00,6310.18,-56.00
711380.00,2018-07-05 16:18:15.380,11.68,641.99,0.00,1.47,0.00,1.00,1.00,252.40,3.02,13.00,51.62,69.95,159.82,0.00,2.69,17.00,6310.18,-56.00
712380.00,2018-07-05 16:18:16.380,10.45,644.98,0.00,1.47,0.00,1.00,1.00,253.58,3.02,13.14,51.60,69.88,159.12,0.00,2.15,17.00,6310.18,-56.00
713380.00,2018-07-05 16:18:17.380,9.21,647.61,0.00,1.47,0.00,1.00,1.00,254.61,3.02,13.12,51.57,69.87,158.61,0.00,2.05,17.00,6310.18,-56.00
714482.00,2018-07-05 16:18:18.482,8.65,650.25,0.00,1.47,0.00,1.00,1.00,255.65,3.02,13.16,51.57,69.88,157.98,0.00,-0.16,17.00,6310.18,-56.00
715591.00,2018-07-05 16:18:19.591,7.70,652.70,0.00,1.47,0.00,1.00,1.00,256.61,3.02,12.99,51.48,69.84,157.48,0.00,2.00,17.00,6310.18,-56.00
716591.00,2018-07-05 16:18:20.591,6.71,654.69,0.00,1.47,0.00,1.00,1.00,257.40,3.02,13.13,51.55,69.87,156.90,0.00,1.97,17.00,6310.18,-56.00
717591.00,2018-07-05 16:18:21.591,5.63,656.33,0.00,1.47,0.00,1.00,1.00,258.04,3.02,13.01,51.45,69.88,156.32,0.00,3.04,17.00,6310.18,-56.00
718591.00,2018-07-05 16:18:22.591,4.31,657.62,0.00,1.47,0.00,1.00,1.00,258.55,3.02,13.13,51.37,69.87,155.71,0.00,2.46,17.00,6310.18,-56.00
719591.00,2018-07-05 16:18:23.591,3.14,658.55,0.00,1.47,0.00,1.00,1.00,258.92,3.02,13.16,51.44,69.79,155.26,0.00,2.27,17.00,6310.18,-56.00
720591.00,2018-07-05 16:18:24.591,2.11,659.20,0.00,1.47,0.00,1.00,1.00,259.17,3.02,13.00,51.32,69.68,154.76,0.00,2.17,17.00,6310.18,-56.00
721591.00,2018-07-05 16:18:25.591,1.19,659.61,0.00,1.47,0.00,1.00,1.00,259.33,3.02,13.14,51.34,69.75,154.28,0.00,2.03,17.00,6310.18,-56.00
722591.00,2018-07-05 16:18:26.591,-0.00,659.73,0.00,1.47,0.00,1.00,1.00,259.38,3.02,13.14,51.34,69.77,153.77,0.00,2.03,17.00,6310.18,-56.00
723591.00,2018-07-05 16:18:27.591,-0.00,659.73,0.00,1.47,0.00,1.00,1.00,259.38,3.02,13.00,51.30,69.77,153.40,0.00,-0.39,17.00,6310.18,-56.00
724591.00,2018-07-05 16:18:28.591,0.00,659.73,0.00,1.47,0.00,1.00,1.00,259.38,3.02,13.15,51.26,69.70,152.88,0.00,-0.27,17.00,6310.18,-56.00
725606.00,2018-07-05 16:18:29.606,0.89,659.78,0.00,1.47,0.00,1.00,1.00,259.40,3.02,13.14,51.20,69.67,152.31,0.00,-0.25,17.00,6310.18,-56.00
726718.00,2018-07-05 16:18:30.718,-0.00,659.78,0.00,1.47,0.00,1.00,1.00,259.40,3.02,13.16,51.20,69.65,151.88,0.00,-0.23,17.00,6310.18,-56.00
727836.00,2018-07-05 16:18:31.836,0.00,659.78,0.00,1.47,0.00,1.00,1.00,259.40,3.02,12.98,51.16,69.59,151.37,0.00,-0.22,17.00,6310.18,-56.00
728954.00,2018-07-05 16:18:32.954,0.00,659.84,0.00,1.47,0.00,1.00,1.00,259.42,3.02,13.13,51.16,69.57,150.88,0.00,-0.22,17.00,6310.18,-56.00
730072.00,2018-07-05 16:18:34.072,-0.00,659.84,0.00,1.47,0.00,1.00,1.00,259.42,3.02,13.13,51.09,69.48,150.43,0.00,-0.23,17.00,6310.18,-56.00
731190.00,2018-07-05 16:18:35.190,0.00,0.00,0.00,1.47,0.00,1.00,1.00,0.00,0.00,13.00,51.02,69.42,149.97,0.00,-0.24,17.00,6310.18,-56.00
731290.00,2018-07-05 16:18:35.290,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,10.39,51.02,69.42,149.97,0.00,-0.25,23.00,6310.18,-56.00
731390.00,2018-07-05 16:18:35.390,0.00,0.00,0.00,1.47,1.00,1.00,1.00,0.00,0.00,11.77,51.02,69.42,149.97,0.00,-0.25,23.00,6310.18,-56.00
731490.00,2018-07-05 16:18:35.490,0.00,0.00,1.64,1.47,1.00,1.00,1.00,0.00,0.01,11.62,50.98,69.47,149.94,0.00,-0.23,23.00,7100.00,-20.00
731590.00,2018-07-05 16:18:35.590,0.00,0.00,962.58,1.47,1.00,1.00,1.00,0.00,0.01,12.47,50.98,69.47,149.94,0.00,-0.25,23.00,6929.94,-37.00
731690.00,2018-07-05 16:18:35.690,0.00,0.00,1396.00,1.47,0.00,1.00,1.00,0.00,0.02,12.78,50.98,69.47,149.94,0.00,-0.21,21.00,6758.32,-47.00
731790.00,2018-07-05 16:18:35.790,0.61,0.06,1890.30,1.47,0.00,1.00,1.00,2.41,0.03,12.98,51.01,69.47,149.36,0.00,-0.21,21.00,5471.94,-64.00
731890.00,2018-07-05 16:18:35.890,0.61,0.06,1879.14,1.47,0.00,1.00,1.00,2.05,0.03,13.02,51.01,69.47,149.36,0.00,-0.18,21.00,5474.17,-63.00
731990.00,2018-07-05 16:18:35.990,0.61,0.06,1836.94,1.47,0.00,1.00,1.00,1.58,0.04,12.86,50.97,69.50,152.25,0.00,-0.18,21.00,5482.61,-61.00
732090.00,2018-07-05 16:18:36.090,0.67,0.12,1827.46,1.47,0.00,1.00,1.00,2.83,0.05,12.89,50.97,69.50,152.25,0.00,-0.20,21.00,5484.51,-60.00
732302.00,2018-07-05 16:18:36.302,1.05,0.18,1817.30,1.47,0.00,1.00,1.00,3.24,0.06,13.03,50.95,69.35,161.11,0.00,-0.21,21.00,5486.54,-59.00
732402.00,2018-07-05 16:18:36.402,1.30,0.23,1800.29,1.47,0.00,1.00,1.00,3.73,0.07,12.91,50.95,69.35,161.11,0.00,-0.20,21.00,5489.94,-59.00
732502.00,2018-07-05 16:18:36.502,1.59,0.29,1788.86,1.47,0.00,1.00,1.00,4.36,0.08,12.91,50.95,69.35,161.11,0.00,-0.20,21.00,5492.23,-58.00
732602.00,2018-07-05 16:18:36.602,1.75,0.35,1802.05,1.47,0.00,1.00,1.00,4.64,0.09,13.05,50.97,69.41,172.06,0.00,-0.20,21.00,5489.59,-59.00
732702.00,2018-07-05 16:18:36.702,2.00,0.41,1821.05,1.47,0.00,1.00,1.00,5.12,0.09,12.95,50.97,69.41,172.06,0.00,-0.20,21.00,5485.79,-59.00
732802.00,2018-07-05 16:18:36.802,2.13,0.47,1791.21,1.47,0.00,1.00,1.00,5.29,0.11,13.04,50.97,69.41,172.06,0.00,-0.21,21.00,5491.76,-58.00
732902.00,2018-07-05 16:18:36.902,2.36,0.53,1790.30,1.47,0.00,1.00,1.00,5.68,0.11,13.06,50.95,69.47,179.62,0.00,-0.21,21.00,5491.94,-58.00
733002.00,2018-07-05 16:18:37.002,2.70,0.64,1803.18,1.47,0.00,1.00,1.00,6.35,0.12,12.95,50.95,69.47,179.62,0.00,-0.19,21.00,5489.36,-59.00
733102.00,2018-07-05 16:18:37.102,2.80,0.70,1789.44,1.47,0.00,1.00,1.00,6.65,0.13,13.06,50.91,69.45,186.64,0.00,-0.18,21.00,5492.11,-58.00
733202.00,2018-07-05 16:18:37.202,3.08,0.82,1798.00,1.47,0.00,1.00,1.00,7.17,0.14,13.07,50.91,69.45,186.64,0.00,-0.19,21.00,5490.40,-58.00
733420.00,2018-07-05 16:18:37.420,3.62,1.05,1775.52,1.47,0.00,1.00,1.00,8.29,0.15,13.07,50.96,69.45,192.79,0.00,-0.21,21.00,5494.90,-57.00
733520.00,2018-07-05 16:18:37.520,3.86,1.17,1770.72,1.47,0.00,1.00,1.00,8.63,0.16,13.00,50.96,69.45,192.79,0.00,-0.20,21.00,5495.86,-56.00
733620.00,2018-07-05 16:18:37.620,4.29,1.35,1771.87,1.47,0.00,1.00,1.00,9.62,0.17,13.08,50.96,69.45,192.79,0.00,-0.18,21.00,5495.63,-56.00
733720.00,2018-07-05 16:18:37.720,4.48,1.46,1781.55,1.47,0.00,1.00,1.00,9.85,0.18,13.04,50.94,69.38,200.01,0.00,-0.21,21.00,5493.69,-58.00
733820.00,2018-07-05 16:18:37.820,4.66,1.58,1774.49,1.33,0.00,1.00,1.00,10.34,0.18,13.07,50.94,69.38,200.01,0.00,-0.22,21.00,5495.10,-56.00
733920.00,2018-07-05 16:18:37.920,4.85,1.76,1788.59,1.47,0.00,1.00,1.00,10.88,0.19,13.06,50.94,69.38,200.01,0.00,-0.19,21.00,5492.28,-58.00
734020.00,2018-07-05 16:18:38.020,5.02,1.87,1779.70,1.47,0.00,1.00,1.00,11.30,0.20,13.06,50.94,69.41,205.00,0.00,-0.18,21.00,5494.06,-58.00
734120.00,2018-07-05 16:18:38.120,5.27,2.05,1750.14,1.47,0.00,1.00,1.00,12.05,0.20,13.07,50.94,69.41,205.00,0.00,-0.22,21.00,5499.97,-56.00
734220.00,2018-07-05 16:18:38.220,5.46,2.22,1754.31,1.44,0.00,1.00,1.00,12.45,0.21,13.03,51.01,69.38,209.75,0.00,-0.20,21.00,5499.14,-56.00
734320.00,2018-07-05 16:18:38.320,5.76,2.40,1775.44,1.47,0.00,1.00,1.00,13.12,0.22,13.08,51.01,69.38,209.75,0.00,-0.20,21.00,5494.91,-57.00
734538.00,2018-07-05 16:18:38.538,6.22,2.75,1767.07,1.43,0.00,1.00,1.00,13.75,0.24,13.02,50.94,69.38,213.70,0.00,-0.20,21.00,5496.59,-56.00
734638.00,2018-07-05 16:18:38.638,6.58,2.98,1778.17,1.42,0.00,1.00,1.00,14.61,0.24,13.07,50.94,69.38,213.70,0.00,-0.18,21.00,5494.37,-58.00
734738.00,2018-07-05 16:18:38.738,6.71,3.16,1771.06,1.35,0.00,1.00,1.00,14.84,0.25,13.07,50.94,69.38,213.70,0.00,-0.20,21.00,5495.79,-56.00
734838.00,2018-07-05 16:18:38.838,6.97,3.34,1794.20,1.34,0.00,1.00,1.00,15.36,0.26,13.05,50.94,69.45,218.63,0.00,-0.22,21.00,5491.16,-58.00
734938.00,2018-07-05 16:18:38.938,7.17,3.57,1822.13,1.30,0.00,1.00,1.00,15.81,0.27,13.06,50.94,69.45,218.63,0.00,-0.20,21.00,5485.57,-59.00
735038.00,2018-07-05 16:18:39.038,7.29,3.75,1852.68,1.45,0.00,1.00,1.00,16.28,0.27,13.06,50.94,69.45,218.63,0.00,-0.23,21.00,5479.46,-62.00
735138.00,2018-07-05 16:18:39.138,7.44,3.98,1886.91,1.47,0.00,1.00,1.00,16.68,0.28,13.06,50.97,69.40,221.95,0.00,-0.19,21.00,5472.62,-63.00
735238.00,2018-07-05 16:18:39.238,7.66,4.21,1885.43,1.36,0.00,1.00,1.00,17.35,0.29,13.07,50.97,69.40,221.95,0.00,-0.21,21.00,5472.91,-63.00
735338.00,2018-07-05 16:18:39.338,7.98,4.45,1943.04,1.47,0.00,1.00,1.00,17.69,0.30,13.06,51.03,69.29,225.34,0.00,-0.20,21.00,5461.39,-66.00
735438.00,2018-07-05 16:18:39.438,8.18,4.68,1982.36,1.47,0.00,1.00,1.00,18.01,0.31,13.09,51.03,69.29,225.34,0.00,-0.19,21.00,5453.53,-69.00
735654.00,2018-07-05 16:18:39.654,8.82,5.21,2031.14,1.47,0.00,1.00,1.00,19.10,0.32,13.10,50.97,69.34,228.75,0.00,-0.20,21.00,5443.77,-71.00
735754.00,2018-07-05 16:18:39.754,8.98,5.50,2106.48,1.47,0.00,1.00,1.00,19.56,0.33,13.09,50.97,69.34,228.75,0.00,-0.21,21.00,5428.70,-72.00
735854.00,2018-07-05 16:18:39.854,9.11,5.73,2123.59,1.45,0.00,1.00,1.00,19.80,0.34,13.04,50.97,69.34,228.75,0.00,-0.19,21.00,5425.28,-73.00
735954.00,2018-07-05 16:18:39.954,9.42,6.03,2172.85,1.47,0.00,1.00,1.00,20.22,0.35,13.09,51.05,69.35,233.73,0.00,-0.18,21.00,5415.43,-74.00
736054.00,2018-07-05 16:18:40.054,9.64,6.32,2160.92,1.47,0.00,1.00,1.00,20.90,0.36,13.07,51.05,69.35,233.73,0.00,-0.19,21.00,5417.82,-73.00
736154.00,2018-07-05 16:18:40.154,10.07,6.61,2286.06,1.47,0.00,1.00,1.00,21.27,0.37,13.00,51.05,69.35,233.73,0.00,-0.17,21.00,5385.57,-76.00
736254.00,2018-07-05 16:18:40.254,10.21,6.91,2283.06,1.47,0.00,1.00,1.00,21.63,0.38,13.08,51.12,69.28,237.93,0.00,-0.17,21.00,5386.78,-76.00
736354.00,2018-07-05 16:18:40.354,10.49,7.20,2349.72,1.47,0.00,1.00,1.00,21.97,0.39,13.04,51.12,69.28,237.93,0.00,-0.24,21.00,5360.11,-77.00
736454.00,2018-07-05 16:18:40.454,10.63,7.49,2365.14,1.47,0.00,1.00,1.00,22.29,0.40,13.05,51.07,69.31,242.27,0.00,-0.21,21.00,5353.94,-77.00
736554.00,2018-07-05 16:18:40.554,10.91,7.84,2435.02,1.47,0.00,1.00,1.00,22.77,0.41,13.07,51.07,69.31,242.27,0.00,-0.18,21.00,5325.99,-78.00
736772.00,2018-07-05 16:18:40.772,11.61,8.54,2578.54,1.47,0.00,1.00,1.00,23.38,0.43,13.08,51.07,69.38,247.06,0.00,-0.20,21.00,5378.54,-81.00
736872.00,2018-07-05 16:18:40.872,11.91,8.89,2614.49,1.47,0.00,1.00,1.00,23.79,0.44,13.03,51.07,69.38,247.06,0.00,-0.19,21.00,5414.49,-82.00
736972.00,2018-07-05 16:18:40.972,12.09,9.25,2662.23,1.47,0.00,1.00,1.00,24.18,0.45,13.07,51.07,69.38,247.06,0.00,-0.22,21.00,5462.23,-82.00
737072.00,2018-07-05 16:18:41.072,12.39,9.60,2695.84,1.47,0.00,1.00,1.00,24.55,0.46,13.09,51.12,69.30,253.91,0.00,-0.18,21.00,5495.84,-83.00
737172.00,2018-07-05 16:18:41.172,12.73,9.95,2803.02,1.47,0.00,1.00,1.00,24.63,0.48,13.07,51.12,69.30,253.91,0.00,-0.18,21.00,5528.79,-85.00
737272.00,2018-07-05 16:18:41.272,13.22,10.36,2862.73,1.47,0.00,1.00,1.00,25.11,0.49,13.07,51.12,69.30,253.91,0.00,-0.19,21.00,5504.91,-86.00
737372.00,2018-07-05 16:18:41.372,13.48,10.71,2916.94,1.47,0.00,1.00,1.00,25.18,0.51,13.09,51.03,69.38,259.56,0.00,-0.19,21.00,5483.22,-87.00
737472.00,2018-07-05 16:18:41.472,13.61,11.12,2950.36,1.47,0.00,1.00,1.00,25.63,0.52,13.02,51.03,69.38,259.56,0.00,-0.21,21.00,5469.86,-88.00
737572.00,2018-07-05 16:18:41.572,14.07,11.53,3050.25,1.47,0.00,1.00,1.00,25.81,0.53,13.08,51.01,69.34,265.72,0.00,-0.18,21.00,5470.10,-89.00
737672.00,2018-07-05 16:18:41.672,14.41,11.94,3112.68,1.47,0.00,1.00,1.00,26.22,0.54,13.07,51.01,69.34,265.72,0.00,-0.18,21.00,5495.07,-91.00
737889.00,2018-07-05 16:18:41.889,15.01,12.87,3209.76,1.47,0.00,1.00,1.00,26.76,0.57,13.04,51.16,69.29,271.88,0.00,-0.20,21.00,5533.90,-92.00
737989.00,2018-07-05 16:18:41.989,15.40,13.28,3321.62,1.47,0.00,1.00,1.00,26.88,0.59,13.08,51.16,69.29,271.88,0.00,-0.19,21.00,5607.29,-94.00
738089.00,2018-07-05 16:18:42.089,15.88,13.75,3435.54,1.47,0.00,1.00,1.00,27.11,0.60,13.08,51.16,69.29,271.88,0.00,-0.18,21.00,5698.43,-96.00
738189.00,2018-07-05 16:18:42.189,16.22,14.22,3467.61,1.47,0.00,1.00,1.00,27.55,0.61,13.06,51.15,69.26,280.42,0.00,-0.19,21.00,5724.09,-97.00
738289.00,2018-07-05 16:18:42.289,16.42,14.69,3509.28,1.41,0.00,1.00,1.00,27.74,0.63,13.09,51.15,69.26,280.42,0.00,-0.22,21.00,5744.43,-98.00
738389.00,2018-07-05 16:18:42.389,16.89,15.16,3592.17,1.25,0.00,1.00,1.00,27.92,0.64,13.07,51.15,69.26,280.42,0.00,-0.20,21.00,5694.70,-99.00
738489.00,2018-07-05 16:18:42.489,17.25,15.68,3691.17,1.12,0.00,1.00,1.00,28.21,0.66,13.08,51.14,69.27,287.51,0.00,-0.21,21.00,5635.30,-101.00
738589.00,2018-07-05 16:18:42.589,17.66,16.21,3779.53,1.18,0.00,1.00,1.00,28.27,0.68,13.08,51.14,69.27,287.51,0.00,-0.23,21.00,5600.00,-103.00
738689.00,2018-07-05 16:18:42.689,17.94,16.68,3780.36,1.23,0.00,1.00,1.00,28.43,0.70,13.07,51.14,69.31,295.48,0.00,-0.18,21.00,5600.00,-103.00
738789.00,2018-07-05 16:18:42.789,18.21,17.20,3694.24,1.20,0.00,1.00,1.00,28.69,0.71,13.09,51.14,69.31,295.48,0.00,-0.17,21.00,5633.46,-101.00
739008.00,2018-07-05 16:18:43.008,18.19,18.32,3022.59,1.31,0.00,1.00,1.00,29.27,0.74,13.07,51.23,69.30,303.22,0.00,-0.17,21.00,5459.04,-89.00
739108.00,2018-07-05 16:18:43.108,18.15,18.84,2835.47,1.47,0.00,1.00,1.00,29.71,0.75,13.10,51.23,69.30,303.22,0.00,-0.19,21.00,5515.81,-86.00
739208.00,2018-07-05 16:18:43.208,18.19,19.31,2645.33,1.47,0.00,2.00,1.00,30.05,0.76,12.88,51.23,69.30,303.22,0.00,-0.22,21.00,5270.93,-82.00
739308.00,2018-07-05 16:18:43.308,18.15,19.84,2440.86,1.47,0.00,2.00,1.00,30.47,0.77,13.09,51.37,69.28,292.92,0.00,-0.21,21.00,5311.83,-78.00
739408.00,2018-07-05 16:18:43.408,18.16,20.36,1932.52,1.47,0.00,2.00,1.00,30.87,0.78,13.01,51.37,69.28,292.92,0.00,-0.19,21.00,5834.95,-66.00
739508.00,2018-07-05 16:18:43.508,18.49,20.89,2128.91,1.47,0.00,2.00,1.00,31.25,0.79,12.94,51.37,69.28,292.92,0.00,-0.21,21.00,5519.53,-73.00
739608.00,2018-07-05 16:18:43.608,18.44,21.36,2060.76,1.47,0.00,2.00,1.00,31.74,0.80,13.11,51.43,69.36,279.28,0.00,-0.20,21.00,5614.94,-72.00
739708.00,2018-07-05 16:18:43.708,18.43,21.89,2083.37,1.47,0.00,2.00,1.00,32.11,0.81,13.08,51.43,69.36,279.28,0.00,-0.17,21.00,5583.28,-72.00
739808.00,2018-07-05 16:18:43.808,18.72,22.41,2083.41,1.47,0.00,2.00,1.00,32.47,0.82,12.94,51.53,69.36,272.03,0.00,-0.19,21.00,5583.23,-72.00
739908.00,2018-07-05 16:18:43.908,18.76,22.94,2165.21,1.47,0.00,2.00,1.00,32.82,0.83,13.09,51.53,69.36,272.03,0.00,-0.18,21.00,5468.71,-73.00
740126.00,2018-07-05 16:18:44.126,18.92,24.11,2119.58,1.47,0.00,2.00,1.00,33.87,0.85,13.09,51.59,69.33,271.15,0.00,-0.18,21.00,5532.59,-73.00
740226.00,2018-07-05 16:18:44.226,19.16,24.64,2151.19,1.47,0.00,2.00,1.00,34.19,0.86,12.98,51.59,69.33,271.15,0.00,-0.19,21.00,5488.33,-73.00
740326.00,2018-07-05 16:18:44.326,19.17,25.16,2162.43,1.47,0.00,2.00,1.00,34.51,0.87,13.08,51.59,69.33,271.15,0.00,-0.18,21.00,5472.59,-73.00
740426.00,2018-07-05 16:18:44.426,19.33,25.69,2133.86,1.47,0.00,2.00,1.00,34.83,0.88,13.07,51.62,69.38,272.37,0.00,-0.19,21.00,5512.59,-73.00
740526.00,2018-07-05 16:18:44.526,19.59,26.27,2178.37,1.47,0.00,2.00,1.00,35.21,0.89,13.05,51.62,69.38,272.37,0.00,-0.17,21.00,5450.28,-74.00
740626.00,2018-07-05 16:18:44.626,19.51,26.80,2199.74,1.47,0.00,2.00,1.00,35.72,0.89,13.08,51.62,69.38,272.37,0.00,-0.18,21.00,5420.37,-74.00
740726.00,2018-07-05 16:18:44.726,19.69,27.33,2183.64,1.47,0.00,2.00,1.00,36.01,0.90,13.11,51.66,69.34,273.87,0.00,-0.18,21.00,5442.90,-74.00
740826.00,2018-07-05 16:18:44.826,19.86,27.91,2204.67,1.47,0.00,2.00,1.00,36.38,0.91,13.08,51.66,69.34,273.87,0.00,-0.18,21.00,5413.47,-74.00
740926.00,2018-07-05 16:18:44.926,19.89,28.44,2232.10,1.32,0.00,2.00,1.00,36.66,0.92,13.08,51.73,69.38,275.60,0.00,-0.17,21.00,5375.06,-75.00
741026.00,2018-07-05 16:18:45.026,19.95,29.02,2250.23,1.38,0.00,2.00,1.00,37.01,0.93,13.08,51.73,69.38,275.60,0.00,-0.20,21.00,5349.96,-75.00
741244.00,2018-07-05 16:18:45.244,20.35,30.25,2269.07,1.34,0.00,2.00,1.00,37.77,0.95,13.08,51.83,69.41,277.63,0.00,-0.18,21.00,5346.19,-75.00
741344.00,2018-07-05 16:18:45.344,20.51,30.84,2271.74,1.36,0.00,2.00,1.00,38.10,0.96,13.09,51.83,69.41,277.63,0.00,-0.21,21.00,5345.65,-75.00
741444.00,2018-07-05 16:18:45.444,20.67,31.42,2277.73,1.38,0.00,2.00,1.00,38.43,0.97,13.00,51.83,69.41,277.63,0.00,-0.18,21.00,5344.45,-75.00
741544.00,2018-07-05 16:18:45.544,20.76,32.01,2333.95,1.43,0.00,2.00,1.00,38.75,0.98,13.10,51.89,69.41,280.45,0.00,-0.20,21.00,5333.21,-77.00
741644.00,2018-07-05 16:18:45.644,20.83,32.59,2303.31,1.41,0.00,2.00,1.00,39.06,0.99,13.06,51.89,69.41,280.45,0.00,-0.18,21.00,5339.34,-76.00
741744.00,2018-07-05 16:18:45.744,21.10,33.18,2346.64,1.41,0.00,2.00,1.00,39.37,1.00,13.09,51.87,69.41,282.62,0.00,-0.17,21.00,5330.67,-77.00
741844.00,2018-07-05 16:18:45.844,21.11,33.76,2341.42,1.47,0.00,2.00,1.00,39.67,1.01,13.09,51.87,69.41,282.62,0.00,-0.17,21.00,5331.72,-77.00
741944.00,2018-07-05 16:18:45.944,21.28,34.35,2356.18,1.37,0.00,2.00,1.00,39.96,1.02,13.09,51.87,69.41,282.62,0.00,-0.16,21.00,5328.77,-77.00
