OnTime (ms), Time (UTC), Speed (km/h), Distance (m), RPM, Lambda, Starter, Gear, Fuel correction, Fuel consumption (km/l), Fuel consumed (g), Battery voltage (V), Oil temperature (C), Water temperature (C), Exhaust temperature (C), Brake front (bar), Brake rear (bar), State, Injection duration (us), Injection angle
6433.00, 2018-06-28 22:39:02, 20.00, -0.25, -9.75, 127.35, 41.28, 39.75, 12.51, 7.51, 5.63, 0.92, 1.00, 0.00, 1.47, 1351.49, 56.76, 9.77, 425721.00, ovf
6433.00, 2018-06-28 22:39:02, 20.00, -0.23, -9.75, 129.30, 41.23, 39.66, 12.46, 7.51, 5.59, 0.92, 1.00, 0.00, 1.47, 1287.98, 56.35, 9.82, 425582.00, ovf
6433.00, 2018-06-28 22:39:02, 20.00, -0.24, -9.75, 129.30, 41.23, 39.66, 12.47, 7.50, 5.57, 0.92, 1.00, 0.00, 1.47, 1223.10, 56.12, 9.83, 425482.00, ovf
6433.00, 2018-06-28 22:39:02, 20.00, -0.24, -9.75, 131.45, 41.28, 39.66, 12.45, 7.50, 5.55, 0.92, 1.00, 0.00, 1.47, 1232.12, 55.83, 9.81, 425382.00, ovf
6433.00, 2018-06-28 22:39:02, 20.00, -0.24, -9.74, 131.45, 41.28, 39.66, 12.02, 7.49, 5.52, 0.92, 1.00, 0.00, 1.47, 1265.56, 55.53, 9.84, 425282.00, ovf
6433.00, 2018-06-28 22:39:02, 22.00, -0.26, -9.75, 131.45, 41.28, 39.66, 11.85, 7.48, 5.50, 0.92, 1.00, 1.00, 1.47, 1107.04, 55.30, 9.87, 425182.00, ovf
6433.00, 2018-06-28 22:39:02, 22.00, -0.28, -9.75, 132.53, 41.32, 39.60, 11.92, 7.48, 5.48, 0.92, 1.00, 1.00, 1.47, 928.48, 55.01, 9.84, 425082.00, ovf
6433.00, 2018-06-28 22:39:02, 22.00, -0.24, -9.75, 132.53, 41.32, 39.60, 11.08, 7.47, 5.46, 0.92, 1.00, 1.00, 1.47, 30.68, 54.71, 9.90, 424982.00, ovf
2066.22, 2018-06-28 22:38:58, 22.00, -0.27, -9.75, 132.53, 41.32, 39.60, 11.18, 7.47, 5.44, 0.92, 1.00, 1.00, 1.47, 0.00, 54.48, 9.95, 424882.00, ovf
2066.22, 2018-06-28 22:38:58, 22.00, -0.29, -9.75, 133.73, 41.32, 39.60, 10.98, 7.47, 5.40, 0.92, 1.00, 1.00, 1.47, 0.00, 54.13, 9.93, 424774.00, ovf
2066.22, 2018-06-28 22:38:58, 20.00, -0.23, -9.75, 133.73, 41.32, 39.60, 12.58, 7.47, 5.38, 0.92, 1.00, 0.00, 1.47, 0.00, 53.89, 9.93, 424674.00, ovf
2066.22, 2018-06-28 22:38:58, 16.00, -0.24, -9.75, 136.59, 41.32, 39.51, 12.58, 7.47, 5.14, 0.92, 1.00, 0.00, 1.47, 0.00, 51.55, 10.03, 423829.00, ovf
2066.22, 2018-06-28 22:38:58, 16.00, -0.26, -9.75, 141.19, 41.27, 39.37, 12.59, 7.47, 4.86, 0.92, 1.00, 0.00, 1.47, 0.00, 48.74, 10.17, 422829.00, ovf
2066.22, 2018-06-28 22:38:58, 16.00, -0.26, -9.75, 145.07, 41.16, 39.33, 12.56, 7.47, 4.58, 0.92, 1.00, 0.00, 1.47, 0.00, 45.88, 10.38, 421829.00, ovf
6433.00, 2018-06-28 22:39:02, 16.00, -0.25, -9.75, 152.64, 41.13, 39.20, 12.55, 7.46, 4.30, 0.92, 1.00, 0.00, 1.47, 856.35, 43.01, 10.56, 420829.00, ovf
5099.17, 2018-06-28 22:39:01, 16.00, -0.23, -9.75, 179.01, 41.07, 39.09, 12.58, 7.41, 4.03, 0.92, 1.00, 0.00, 1.47, 1975.70, 40.08, 10.65, 419829.00, ovf
5046.84, 2018-06-28 22:39:01, 4.00, -0.21, -9.75, 142.54, 41.67, 40.89, 12.50, 8.18, 8.32, 0.92, 2.00, 0.00, 1.47, 2010.42, 91.40, 9.15, 439204.00, ovf
5218.29, 2018-06-28 22:39:01, 4.00, -0.17, -9.75, 142.54, 41.67, 40.89, 12.50, 8.18, 8.31, 0.92, 2.00, 0.00, 1.47, 1910.89, 91.17, 9.14, 439104.00, ovf
5064.52, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 137.98, 41.62, 40.88, 12.57, 8.16, 8.27, 0.92, 2.00, 0.00, 1.47, 1994.55, 90.58, 9.08, 438886.00, ovf
5106.56, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 137.98, 41.62, 40.88, 12.50, 8.15, 8.26, 0.92, 2.00, 0.00, 1.47, 1971.67, 90.35, 9.03, 438786.00, ovf
5089.27, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 132.77, 41.58, 40.83, 12.49, 8.15, 8.24, 0.92, 2.00, 0.00, 1.47, 1981.08, 90.06, 8.98, 438685.00, ovf
5046.15, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 132.77, 41.58, 40.83, 12.50, 8.14, 8.22, 0.92, 2.00, 0.00, 1.47, 2011.36, 89.82, 8.98, 438585.00, ovf
5053.91, 2018-06-28 22:39:01, 4.00, -0.22, -9.75, 128.76, 41.66, 40.83, 12.52, 8.13, 8.21, 0.92, 2.00, 0.00, 1.47, 2000.80, 89.59, 8.94, 438485.00, ovf
5123.69, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 128.76, 41.66, 40.83, 12.54, 8.12, 8.20, 0.92, 2.00, 0.00, 1.47, 1962.36, 89.36, 8.92, 438385.00, ovf
5294.13, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 128.76, 41.66, 40.83, 12.55, 8.11, 8.18, 0.92, 2.00, 0.00, 1.47, 1869.62, 89.06, 8.84, 438285.00, ovf
5269.43, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 124.88, 41.67, 40.82, 12.54, 8.10, 8.17, 0.92, 2.00, 0.00, 1.47, 1883.06, 88.83, 8.88, 438185.00, ovf
5163.70, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 124.88, 41.67, 40.82, 12.53, 8.10, 8.15, 0.92, 2.00, 0.00, 1.47, 1940.59, 88.60, 8.88, 438085.00, ovf
5237.42, 2018-06-28 22:39:01, 4.00, -0.20, -9.74, 124.88, 41.67, 40.82, 12.54, 8.09, 8.14, 0.92, 2.00, 0.00, 1.47, 1900.48, 88.36, 8.81, 437985.00, ovf
5301.34, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 122.05, 41.69, 40.76, 12.51, 8.07, 8.10, 0.92, 2.00, 0.00, 1.47, 1865.70, 87.83, 8.83, 437773.00, ovf
5338.47, 2018-06-28 22:39:01, 4.00, -0.17, -9.75, 122.05, 41.69, 40.76, 12.54, 8.06, 8.09, 0.92, 2.00, 0.00, 1.47, 1845.50, 87.60, 8.80, 437673.00, ovf
5188.33, 2018-06-28 22:39:01, 4.00, -0.21, -9.75, 119.16, 41.70, 40.83, 12.50, 8.06, 8.07, 0.92, 2.00, 0.00, 1.47, 1927.18, 87.31, 8.75, 437573.00, ovf
5245.53, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 119.16, 41.70, 40.83, 12.56, 8.05, 8.06, 0.92, 2.00, 0.00, 1.47, 1896.06, 87.07, 8.80, 437473.00, ovf
5310.17, 2018-06-28 22:39:01, 4.00, -0.21, -9.75, 117.91, 41.67, 40.80, 12.49, 8.04, 8.04, 0.92, 2.00, 0.00, 1.47, 1860.90, 86.84, 8.81, 437373.00, ovf
5303.26, 2018-06-28 22:39:01, 4.00, -0.22, -9.75, 117.91, 41.67, 40.80, 12.51, 8.03, 8.03, 0.92, 2.00, 0.00, 1.47, 1864.66, 86.61, 8.76, 437273.00, ovf
5312.71, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 117.91, 41.67, 40.80, 12.49, 8.02, 8.02, 0.92, 2.00, 0.00, 1.47, 1859.51, 86.37, 8.75, 437173.00, ovf
5426.97, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 115.83, 41.64, 40.70, 12.50, 8.02, 8.00, 0.92, 2.00, 0.00, 1.47, 1797.35, 86.14, 8.80, 437073.00, ovf
5523.42, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 115.83, 41.64, 40.70, 12.50, 8.01, 7.98, 0.92, 2.00, 0.00, 1.47, 1747.44, 85.85, 8.77, 436973.00, ovf
5604.42, 2018-06-28 22:39:01, 4.00, -0.19, -9.75, 115.83, 41.64, 40.70, 12.47, 8.00, 7.97, 0.92, 2.00, 0.00, 1.47, 1725.40, 85.61, 8.77, 436873.00, ovf
5806.43, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 113.70, 41.64, 40.70, 12.51, 7.99, 7.94, 0.92, 2.00, 0.00, 1.47, 1670.45, 85.14, 8.84, 436684.00, ovf
6086.96, 2018-06-28 22:39:02, 4.00, -0.22, -9.75, 113.70, 41.64, 40.70, 12.44, 7.98, 7.92, 0.92, 2.00, 0.00, 1.47, 1594.13, 84.91, 8.82, 436584.00, ovf
6433.00, 2018-06-28 22:39:02, 4.00, -0.22, -9.75, 112.48, 41.70, 40.57, 12.47, 7.98, 7.91, 0.92, 2.00, 0.00, 1.47, 1492.87, 84.67, 8.78, 436484.00, ovf
6417.10, 2018-06-28 22:39:02, 4.00, -0.19, -9.75, 112.48, 41.70, 40.57, 12.46, 7.97, 7.90, 0.92, 2.00, 0.00, 1.47, 1504.32, 84.44, 8.86, 436383.00, ovf
6433.00, 2018-06-28 22:39:02, 4.00, -0.19, -9.75, 112.48, 41.70, 40.57, 12.37, 7.96, 7.88, 0.92, 2.00, 0.00, 1.47, 1285.48, 84.21, 8.90, 436283.00, ovf
6433.00, 2018-06-28 22:39:02, 6.00, -0.22, -9.75, 112.95, 41.70, 40.57, 10.90, 7.95, 7.86, 0.92, 2.00, 1.00, 1.47, 802.58, 83.91, 8.87, 436183.00, ovf
6433.00, 2018-06-28 22:39:02, 6.00, -0.21, -9.75, 112.95, 41.70, 40.57, 11.00, 7.95, 7.84, 0.92, 2.00, 1.00, 1.47, 20.50, 83.68, 8.86, 436083.00, ovf
6433.00, 2018-06-28 22:39:02, 6.00, -0.24, -9.75, 113.57, 41.77, 40.59, 10.28, 7.94, 7.83, 0.92, 2.00, 1.00, 1.47, 0.00, 83.45, 8.92, 435983.00, ovf
6433.00, 2018-06-28 22:39:02, 4.00, -0.20, -9.75, 113.57, 41.77, 40.59, 12.26, 7.94, 7.80, 0.92, 2.00, 0.00, 1.47, 0.00, 83.21, 8.90, 435883.00, ovf
6433.00, 2018-06-28 22:39:02, 0.00, -0.21, -9.74, 113.57, 41.77, 40.59, 12.24, 7.94, 7.78, 0.92, 2.00, 0.00, 1.47, 0.00, 82.92, 8.87, 435765.00, ovf
6433.00, 2018-06-28 22:39:02, 0.00, -0.20, -9.75, 115.98, 41.83, 40.56, 12.50, 7.94, 7.54, 0.92, 2.00, 0.00, 1.47, 0.00, 80.40, 9.00, 434765.00, ovf
6433.00, 2018-06-28 22:39:02, 0.00, -0.19, -9.74, 118.68, 41.78, 40.43, 12.58, 7.94, 7.31, 0.92, 1.00, 0.00, 1.47, 0.00, 77.89, 9.12, 433765.00, ovf
6433.00, 2018-06-28 22:39:02, 0.00, -0.20, -9.75, 120.79, 41.52, 40.44, 12.58, 7.94, 7.07, 0.92, 0.00, 0.00, 1.47, 0.00, 75.37, 9.27, 432765.00, ovf
6433.00, 2018-06-28 22:39:02, 0.00, -0.20, -9.75, 124.16, 41.41, 40.32, 12.60, 7.94, 6.83, 0.92, 0.00, 0.00, 1.47, 0.00, 72.80, 9.42, 431765.00, ovf
6433.00, 2018-06-28 22:39:02, 16.00, -0.22, -9.75, 128.44, 41.39, 40.27, 12.54, 7.94, 6.58, 0.92, 1.00, 0.00, 1.47, 0.00, 70.16, 9.52, 430765.00, ovf
6072.68, 2018-06-28 22:39:02, 16.00, -0.21, -9.75, 145.49, 41.31, 40.13, 12.48, 7.92, 6.35, 0.92, 1.00, 0.00, 1.47, 1598.02, 67.53, 9.63, 429765.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.16, -9.75, 255.16, 41.13, 41.80, 12.37, 9.02, 11.05, 0.92, 2.00, 0.00, 1.47, 2918.07, 133.83, 13.51, 454821.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.22, -9.75, 255.16, 41.13, 41.80, 12.48, 9.01, 11.03, 0.92, 2.00, 0.00, 1.47, 2905.08, 133.42, 13.43, 454721.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.25, -9.75, 252.71, 41.19, 41.82, 12.53, 8.98, 11.00, 0.92, 2.00, 0.00, 1.47, 2878.25, 132.60, 13.32, 454503.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.19, -9.75, 252.71, 41.19, 41.82, 12.54, 8.97, 10.98, 0.92, 2.00, 0.00, 1.45, 2826.39, 132.25, 13.16, 454403.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 250.21, 41.13, 41.76, 12.53, 8.96, 10.96, 0.92, 2.00, 0.00, 1.47, 2861.91, 131.90, 13.15, 454303.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.14, -9.75, 250.21, 41.13, 41.76, 12.55, 8.95, 10.94, 0.92, 2.00, 0.00, 1.47, 2780.55, 131.49, 13.05, 454203.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.24, -9.75, 247.39, 41.21, 41.77, 12.50, 8.94, 10.93, 0.92, 2.00, 0.00, 1.47, 2824.19, 131.14, 13.05, 454103.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.21, -9.75, 247.39, 41.21, 41.77, 12.47, 8.93, 10.91, 0.92, 2.00, 0.00, 1.47, 2779.71, 130.79, 12.95, 454003.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.12, -9.75, 247.39, 41.21, 41.77, 12.54, 8.92, 10.90, 0.92, 2.00, 0.00, 1.47, 2763.45, 130.44, 12.82, 453903.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.15, -9.75, 243.86, 41.23, 41.76, 12.54, 8.91, 10.88, 0.92, 2.00, 0.00, 1.47, 2769.32, 130.08, 12.77, 453803.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 243.86, 41.23, 41.76, 12.52, 8.90, 10.86, 0.92, 2.00, 0.00, 1.47, 2754.32, 129.67, 12.67, 453703.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.14, -9.75, 243.86, 41.23, 41.76, 12.50, 8.89, 10.84, 0.92, 2.00, 0.00, 1.47, 2744.61, 129.32, 12.60, 453603.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.24, -9.75, 240.91, 41.19, 41.67, 12.45, 8.87, 10.81, 0.92, 2.00, 0.00, 1.41, 2707.09, 128.62, 12.45, 453392.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.18, -9.75, 240.91, 41.19, 41.67, 12.44, 8.85, 10.79, 0.92, 2.00, 0.00, 1.46, 2691.07, 128.27, 12.41, 453292.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.22, -9.75, 237.69, 41.18, 41.71, 12.41, 8.84, 10.78, 0.92, 2.00, 0.00, 1.47, 2666.90, 127.92, 12.27, 453191.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.19, -9.75, 237.69, 41.18, 41.71, 12.54, 8.83, 10.76, 0.92, 2.00, 0.00, 1.47, 2679.11, 127.57, 12.27, 453091.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.15, -9.75, 234.45, 41.12, 41.65, 12.56, 8.83, 10.74, 0.92, 2.00, 0.00, 1.45, 2626.40, 127.22, 12.19, 452991.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.13, -9.75, 234.45, 41.12, 41.65, 12.48, 8.81, 10.73, 0.92, 2.00, 0.00, 1.44, 2650.76, 126.87, 12.11, 452891.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.22, -9.75, 234.45, 41.12, 41.65, 12.54, 8.80, 10.71, 0.92, 2.00, 0.00, 1.37, 2555.75, 126.51, 11.99, 452791.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.23, -9.75, 229.97, 41.26, 41.69, 12.40, 8.79, 10.69, 0.92, 2.00, 0.00, 1.28, 2655.51, 126.22, 11.95, 452691.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.19, -9.75, 229.97, 41.26, 41.69, 12.58, 8.78, 10.68, 0.92, 2.00, 0.00, 1.27, 2576.66, 125.87, 11.81, 452591.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 229.97, 41.26, 41.69, 12.56, 8.77, 10.66, 0.92, 2.00, 0.00, 1.25, 2558.53, 125.52, 11.75, 452491.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.24, -9.75, 226.45, 41.26, 41.65, 12.40, 8.75, 10.62, 0.92, 2.00, 0.00, 1.35, 2567.89, 124.82, 11.64, 452274.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.16, -9.75, 226.45, 41.26, 41.65, 12.45, 8.74, 10.61, 0.92, 2.00, 0.00, 1.28, 2486.02, 124.47, 11.53, 452174.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.18, -9.75, 222.37, 41.28, 41.65, 12.50, 8.73, 10.59, 0.92, 2.00, 0.00, 1.24, 2561.69, 124.17, 11.51, 452074.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.20, -9.75, 222.37, 41.28, 41.65, 12.50, 8.72, 10.57, 0.92, 2.00, 0.00, 1.26, 2504.12, 123.82, 11.45, 451974.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.19, -9.75, 218.02, 41.23, 41.64, 12.56, 8.72, 10.56, 0.92, 2.00, 0.00, 1.32, 2494.39, 123.53, 11.31, 451874.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 218.02, 41.23, 41.64, 12.53, 8.71, 10.54, 0.92, 2.00, 0.00, 1.32, 2474.43, 123.18, 11.31, 451774.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 218.02, 41.23, 41.64, 12.61, 8.70, 10.53, 0.92, 2.00, 0.00, 1.20, 2489.73, 122.89, 11.24, 451674.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.23, -9.75, 212.41, 41.23, 41.58, 12.43, 8.68, 10.52, 0.92, 2.00, 0.00, 1.28, 2450.93, 122.59, 11.10, 451574.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.18, -9.75, 212.41, 41.23, 41.58, 12.49, 8.67, 10.50, 0.92, 2.00, 0.00, 1.22, 2455.44, 122.24, 11.11, 451474.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.22, -9.75, 212.41, 41.23, 41.58, 12.48, 8.66, 10.49, 0.92, 2.00, 0.00, 1.30, 2396.60, 121.95, 10.99, 451374.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.25, -9.75, 208.48, 41.26, 41.55, 12.45, 8.65, 10.45, 0.92, 2.00, 0.00, 1.23, 2406.26, 121.31, 10.87, 451158.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.16, -9.75, 208.48, 41.26, 41.55, 12.54, 8.64, 10.43, 0.92, 2.00, 0.00, 1.26, 2384.45, 120.96, 10.76, 451058.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 204.34, 41.31, 41.60, 12.43, 8.63, 10.42, 0.92, 2.00, 0.00, 1.41, 2369.11, 120.66, 10.68, 450958.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.27, -9.75, 204.34, 41.31, 41.60, 12.47, 8.62, 10.41, 0.92, 2.00, 0.00, 1.47, 2368.55, 120.37, 10.64, 450858.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.29, -9.75, 199.93, 41.34, 41.58, 12.48, 8.61, 10.39, 0.92, 2.00, 0.00, 1.47, 2312.09, 120.08, 10.51, 450757.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.29, -9.75, 199.93, 41.34, 41.58, 12.45, 8.60, 10.38, 0.92, 2.00, 0.00, 1.47, 2330.91, 119.79, 10.49, 450657.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 199.93, 41.34, 41.58, 12.44, 8.59, 10.36, 0.92, 2.00, 0.00, 1.47, 2329.28, 119.49, 10.41, 450557.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.20, -9.75, 194.66, 41.38, 41.58, 12.49, 8.58, 10.35, 0.92, 2.00, 0.00, 1.47, 2292.40, 119.20, 10.34, 450456.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.23, -9.75, 194.66, 41.38, 41.58, 12.50, 8.57, 10.33, 0.92, 2.00, 0.00, 1.47, 2296.30, 118.91, 10.34, 450356.00, ovf
4870.70, 2018-06-28 22:39:00, 4.00, -0.20, -9.75, 194.66, 41.38, 41.58, 12.50, 8.56, 10.32, 0.92, 2.00, 0.00, 1.47, 2270.83, 118.61, 10.28, 450256.00, ovf
4873.69, 2018-06-28 22:39:00, 4.00, -0.22, -9.75, 190.22, 41.38, 41.47, 12.51, 8.54, 10.29, 0.92, 2.00, 0.00, 1.47, 2245.93, 117.97, 10.25, 450037.00, ovf
4880.53, 2018-06-28 22:39:00, 4.00, -0.14, -9.75, 190.22, 41.38, 41.47, 12.50, 8.54, 10.27, 0.92, 2.00, 0.00, 1.47, 2236.64, 117.68, 10.27, 449937.00, ovf
4904.56, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 185.49, 41.41, 41.52, 12.46, 8.53, 10.26, 0.92, 2.00, 0.00, 1.47, 2203.94, 117.44, 10.41, 449837.00, ovf
4906.76, 2018-06-28 22:39:00, 4.00, -0.21, -9.75, 185.49, 41.41, 41.52, 12.47, 8.52, 10.24, 0.92, 2.00, 0.00, 1.47, 2200.95, 117.15, 10.64, 449737.00, ovf
4923.19, 2018-06-28 22:39:00, 4.00, -0.18, -9.74, 180.95, 41.52, 41.50, 12.48, 8.51, 10.22, 0.92, 2.00, 0.00, 1.47, 2178.61, 116.80, 9.80, 449637.00, ovf
4916.12, 2018-06-28 22:39:00, 4.00, -0.22, -9.74, 180.95, 41.52, 41.50, 12.51, 8.50, 10.21, 0.92, 2.00, 0.00, 1.47, 2188.22, 116.51, 9.70, 449537.00, ovf
4947.89, 2018-06-28 22:39:00, 4.00, -0.17, -9.75, 180.95, 41.52, 41.50, 12.45, 8.49, 10.20, 0.92, 2.00, 0.00, 1.47, 2145.00, 116.27, 9.65, 449437.00, ovf
4938.77, 2018-06-28 22:39:00, 4.00, -0.19, -9.75, 174.58, 41.45, 41.41, 12.42, 8.48, 10.18, 0.92, 2.00, 0.00, 1.47, 2157.42, 115.98, 9.65, 449337.00, ovf
4954.24, 2018-06-28 22:39:00, 4.00, -0.22, -9.75, 174.58, 41.45, 41.41, 12.43, 8.48, 10.17, 0.92, 2.00, 0.00, 1.47, 2136.37, 115.75, 9.62, 449237.00, ovf
4947.50, 2018-06-28 22:39:00, 4.00, -0.23, -9.75, 174.58, 41.45, 41.41, 12.50, 8.47, 10.15, 0.92, 2.00, 0.00, 1.47, 2145.54, 115.45, 9.52, 449137.00, ovf
4981.74, 2018-06-28 22:39:00, 4.00, -0.19, -9.75, 169.66, 41.48, 41.48, 12.46, 8.45, 10.12, 0.92, 2.00, 0.00, 1.47, 2098.97, 114.81, 9.41, 448902.00, ovf
4981.85, 2018-06-28 22:39:00, 4.00, -0.21, -9.75, 169.66, 41.48, 41.48, 12.47, 8.44, 10.11, 0.92, 2.00, 0.00, 1.47, 2098.82, 114.58, 9.32, 448802.00, ovf
4987.82, 2018-06-28 22:39:00, 4.00, -0.23, -9.75, 164.93, 41.51, 41.52, 12.43, 8.43, 10.10, 0.92, 2.00, 0.00, 1.47, 2090.70, 114.28, 9.31, 448702.00, ovf
5026.38, 2018-06-28 22:39:01, 4.00, -0.17, -9.75, 164.93, 41.51, 41.52, 12.45, 8.42, 10.09, 0.92, 2.00, 0.00, 1.47, 2038.25, 114.05, 9.23, 448602.00, ovf
5023.06, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 160.06, 41.55, 41.52, 12.44, 8.42, 10.07, 0.92, 2.00, 0.00, 1.47, 2042.76, 113.76, 9.16, 448502.00, ovf
5039.12, 2018-06-28 22:39:01, 4.00, -0.25, -9.75, 160.06, 41.55, 41.52, 12.47, 8.41, 10.06, 0.92, 2.00, 0.00, 1.47, 2020.92, 113.52, 9.16, 448402.00, ovf
5043.07, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 160.06, 41.55, 41.52, 12.39, 8.40, 10.05, 0.92, 2.00, 0.00, 1.47, 2015.55, 113.29, 9.16, 448302.00, ovf
5045.03, 2018-06-28 22:39:01, 4.00, -0.18, -9.75, 153.09, 41.48, 41.44, 12.46, 8.39, 10.03, 0.92, 2.00, 0.00, 1.47, 2012.88, 113.00, 9.03, 448202.00, ovf
5068.17, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 153.09, 41.48, 41.44, 12.45, 8.39, 10.02, 0.92, 2.00, 0.00, 1.47, 1992.56, 112.76, 9.02, 448102.00, ovf
5039.70, 2018-06-28 22:39:01, 4.00, -0.22, -9.75, 153.09, 41.48, 41.44, 12.50, 8.38, 10.01, 0.92, 2.00, 0.00, 1.47, 2020.13, 112.53, 8.99, 448002.00, ovf
5048.64, 2018-06-28 22:39:01, 4.00, -0.22, -9.75, 147.28, 41.50, 41.41, 12.50, 8.37, 9.99, 0.92, 2.00, 0.00, 1.47, 2007.96, 112.24, 8.94, 447890.00, ovf
5071.70, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 147.28, 41.50, 41.41, 12.42, 8.36, 9.97, 0.92, 2.00, 0.00, 1.47, 1990.64, 111.94, 8.89, 447790.00, ovf
5238.97, 2018-06-28 22:39:01, 4.00, -0.23, -9.75, 147.28, 41.50, 41.41, 12.40, 8.35, 9.96, 0.92, 2.00, 0.00, 1.47, 1899.64, 111.71, 8.84, 447690.00, ovf
5092.46, 2018-06-28 22:39:01, 4.00, -0.18, -9.75, 140.06, 41.51, 41.41, 12.43, 8.35, 9.95, 0.92, 2.00, 0.00, 1.47, 1979.35, 111.48, 8.82, 447590.00, ovf
5107.10, 2018-06-28 22:39:01, 4.00, -0.22, -9.75, 140.06, 41.51, 41.41, 12.38, 8.34, 9.94, 0.92, 2.00, 0.00, 1.47, 1971.38, 111.24, 8.72, 447490.00, ovf
5162.09, 2018-06-28 22:39:01, 4.00, -0.17, -9.75, 131.37, 41.41, 41.39, 12.50, 8.33, 9.93, 0.92, 2.00, 0.00, 1.47, 1941.46, 111.01, 8.63, 447390.00, ovf
5180.35, 2018-06-28 22:39:01, 4.00, -0.21, -9.75, 131.37, 41.41, 41.39, 12.44, 8.32, 9.91, 0.92, 2.00, 0.00, 1.47, 1931.53, 110.71, 8.58, 447290.00, ovf
5223.81, 2018-06-28 22:39:01, 4.00, -0.22, -9.75, 131.37, 41.41, 41.39, 12.47, 8.31, 9.90, 0.92, 2.00, 0.00, 1.47, 1907.88, 110.48, 8.52, 447190.00, ovf
5207.80, 2018-06-28 22:39:01, 4.00, -0.20, -9.75, 120.03, 41.41, 41.36, 12.39, 8.30, 9.89, 0.92, 2.00, 0.00, 1.47, 1916.60, 110.25, 8.41, 447090.00, ovf
5229.21, 2018-06-28 22:39:01, 4.00, -0.21, -9.75, 120.03, 41.41, 41.36, 12.47, 8.30, 9.88, 0.92, 2.00, 0.00, 1.47, 1904.94, 110.01, 8.40, 446990.00, ovf
