OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
510673.00,2018-07-03 20:11:42.673,0.00,0.00,1310.23,1.47,0.00,1.00,1.00,0.00,0.08,12.65,56.59,52.70,91.29,0.00,-0.18,20.00,6751.82,-44.00
510773.00,2018-07-03 20:11:42.773,0.00,0.00,1419.88,1.47,0.00,1.00,1.00,0.00,0.09,12.40,56.55,52.77,90.67,0.00,-0.18,20.00,6664.09,-48.00
510873.00,2018-07-03 20:11:42.873,0.56,0.06,1698.49,1.47,0.00,1.00,1.00,0.45,0.10,12.66,56.55,52.77,90.67,0.00,-0.18,20.00,5885.44,-55.00
510973.00,2018-07-03 20:11:42.973,0.56,0.06,1773.00,1.47,0.00,1.00,1.00,0.43,0.10,12.70,56.55,52.77,90.67,0.00,-0.18,20.00,5649.41,-56.00
511073.00,2018-07-03 20:11:43.073,0.56,0.06,1725.23,1.47,0.00,1.00,1.00,0.39,0.11,12.52,56.65,52.77,92.59,0.00,-0.18,20.00,5789.18,-56.00
511173.00,2018-07-03 20:11:43.173,0.56,0.06,1762.27,1.47,0.00,1.00,1.00,0.37,0.12,12.70,56.65,52.77,92.59,0.00,-0.19,20.00,5673.01,-56.00
511273.00,2018-07-03 20:11:43.273,1.00,0.12,1655.29,1.47,0.00,1.00,1.00,0.70,0.12,12.68,56.59,52.77,100.22,0.00,-0.20,20.00,6040.97,-54.00
511373.00,2018-07-03 20:11:43.373,1.00,0.12,1731.88,1.47,0.00,1.00,1.00,0.65,0.13,12.55,56.59,52.77,100.22,0.00,-0.19,20.00,5765.24,-56.00
511591.00,2018-07-03 20:11:43.591,1.07,0.18,1709.01,1.47,0.00,1.00,1.00,0.87,0.15,12.71,56.65,52.76,107.95,0.00,-0.21,20.00,5847.56,-55.00
511691.00,2018-07-03 20:11:43.691,1.10,0.23,1776.25,1.47,0.00,1.00,1.00,1.12,0.16,12.69,56.65,52.76,107.95,0.00,-0.19,20.00,5642.25,-57.00
511791.00,2018-07-03 20:11:43.791,1.36,0.29,1774.20,1.47,0.00,1.00,1.00,1.31,0.17,12.53,56.65,52.76,107.95,0.00,-0.18,20.00,5646.75,-56.00
511891.00,2018-07-03 20:11:43.891,1.36,0.29,1734.23,1.47,0.00,1.00,1.00,1.27,0.17,12.71,56.74,52.70,116.72,0.00,-0.21,20.00,5756.77,-56.00
511991.00,2018-07-03 20:11:43.991,1.44,0.35,1754.87,1.47,0.00,1.00,1.00,1.44,0.18,12.66,56.74,52.70,116.72,0.00,-0.18,20.00,5689.28,-56.00
512091.00,2018-07-03 20:11:44.091,1.72,0.41,1737.52,1.47,0.00,1.00,1.00,1.63,0.19,12.59,56.74,52.70,116.72,0.00,-0.20,20.00,5744.93,-56.00
512191.00,2018-07-03 20:11:44.191,1.76,0.47,1696.98,1.47,0.00,1.00,1.00,1.76,0.20,12.70,56.71,52.77,123.27,0.00,-0.18,20.00,5890.88,-55.00
512291.00,2018-07-03 20:11:44.291,1.95,0.53,1745.86,1.47,0.00,1.00,1.00,1.93,0.20,12.72,56.71,52.77,123.27,0.00,-0.22,20.00,5714.90,-56.00
512391.00,2018-07-03 20:11:44.391,2.29,0.64,1745.58,1.47,0.00,1.00,1.00,2.24,0.21,12.57,56.85,52.76,129.66,0.00,-0.18,20.00,5715.91,-56.00
512491.00,2018-07-03 20:11:44.491,2.34,0.70,1770.04,1.47,0.00,1.00,1.00,2.39,0.22,12.71,56.85,52.76,129.66,0.00,-0.18,20.00,5655.91,-56.00
512709.00,2018-07-03 20:11:44.709,2.74,0.88,1723.77,1.47,0.00,1.00,1.00,2.78,0.23,12.74,56.89,52.70,135.44,0.00,-0.18,20.00,5794.44,-56.00
512809.00,2018-07-03 20:11:44.809,2.81,0.94,1758.81,1.47,0.00,1.00,1.00,2.84,0.25,12.56,56.89,52.70,135.44,0.00,-0.19,20.00,5680.62,-56.00
512909.00,2018-07-03 20:11:44.909,2.96,1.05,1677.57,1.47,0.00,1.00,1.00,3.13,0.25,12.72,56.89,52.70,135.44,0.00,-0.17,20.00,5960.74,-55.00
513009.00,2018-07-03 20:11:45.009,3.18,1.17,1748.23,1.47,0.00,1.00,1.00,3.34,0.26,12.73,56.97,52.79,142.85,0.00,-0.19,20.00,5706.39,-56.00
513109.00,2018-07-03 20:11:45.109,3.34,1.23,1684.54,1.47,0.00,1.00,1.00,3.43,0.27,12.56,56.97,52.79,142.85,0.00,-0.18,20.00,5935.65,-55.00
513209.00,2018-07-03 20:11:45.209,3.53,1.35,1746.45,1.47,0.00,1.00,1.00,3.68,0.27,12.75,56.97,52.79,142.85,0.00,-0.19,20.00,5712.80,-56.00
513309.00,2018-07-03 20:11:45.309,3.64,1.46,1723.02,1.47,0.00,1.00,1.00,3.85,0.28,12.71,57.03,52.81,148.13,0.00,-0.18,20.00,5797.11,-56.00
513409.00,2018-07-03 20:11:45.409,3.82,1.58,1764.55,1.47,0.00,1.00,1.00,4.08,0.29,12.60,57.03,52.81,148.13,0.00,-0.20,20.00,5667.99,-56.00
513509.00,2018-07-03 20:11:45.509,3.95,1.70,1737.92,1.47,0.00,1.00,1.00,4.23,0.30,12.70,57.10,52.79,151.59,0.00,-0.20,20.00,5743.48,-56.00
513609.00,2018-07-03 20:11:45.609,4.15,1.81,1780.92,1.47,0.00,1.00,1.00,4.45,0.30,12.73,57.10,52.79,151.59,0.00,-0.22,20.00,5631.98,-58.00
513829.00,2018-07-03 20:11:45.829,4.43,2.11,1776.41,1.47,0.00,1.00,1.00,4.83,0.32,12.59,57.16,52.76,156.35,0.00,-0.18,20.00,5641.90,-57.00
513929.00,2018-07-03 20:11:45.929,4.60,2.22,1739.00,1.47,0.00,1.00,1.00,5.02,0.33,12.71,57.16,52.76,156.35,0.00,-0.18,20.00,5739.58,-56.00
514029.00,2018-07-03 20:11:46.029,4.94,2.40,1779.23,1.47,0.00,1.00,1.00,5.33,0.34,12.74,57.16,52.76,156.35,0.00,-0.19,20.00,5635.70,-58.00
514129.00,2018-07-03 20:11:46.129,5.11,2.52,1796.62,1.47,0.00,1.00,1.00,5.42,0.35,12.53,57.29,52.79,162.36,0.00,-0.18,20.00,5597.43,-58.00
514229.00,2018-07-03 20:11:46.229,5.22,2.69,1755.49,1.47,0.00,1.00,1.00,5.72,0.35,12.76,57.29,52.79,162.36,0.00,-0.16,20.00,5687.92,-56.00
514329.00,2018-07-03 20:11:46.329,5.33,2.81,1721.49,1.47,0.00,1.00,1.00,5.79,0.36,12.72,57.29,52.79,162.36,0.00,-0.18,20.00,5802.63,-55.00
514429.00,2018-07-03 20:11:46.429,5.62,2.98,1761.91,1.47,0.00,1.00,1.00,6.06,0.37,12.61,57.34,52.79,166.23,0.00,-0.18,20.00,5673.80,-56.00
514529.00,2018-07-03 20:11:46.529,5.70,3.16,1801.77,1.47,0.00,1.00,1.00,6.24,0.38,12.73,57.34,52.79,166.23,0.00,-0.18,20.00,5586.10,-59.00
514629.00,2018-07-03 20:11:46.629,5.97,3.34,1821.71,1.47,0.00,1.00,1.00,6.50,0.38,12.73,57.49,52.74,169.72,0.00,-0.17,20.00,5542.23,-59.00
514729.00,2018-07-03 20:11:46.729,6.04,3.51,1811.73,1.47,0.00,1.00,1.00,6.66,0.39,12.61,57.49,52.74,169.72,0.00,-0.18,20.00,5564.19,-59.00
514947.00,2018-07-03 20:11:46.947,6.58,3.92,1812.44,1.47,0.00,1.00,1.00,7.16,0.41,12.72,57.49,52.77,173.51,0.00,-0.22,20.00,5562.63,-59.00
515047.00,2018-07-03 20:11:47.047,6.66,4.10,1808.37,1.47,0.00,1.00,1.00,7.30,0.42,12.74,57.49,52.77,173.51,0.00,-0.19,20.00,5571.58,-59.00
515147.00,2018-07-03 20:11:47.147,6.93,4.33,1801.72,1.47,0.00,1.00,1.00,7.62,0.42,12.60,57.49,52.77,173.51,0.00,-0.18,20.00,5586.21,-59.00
515247.00,2018-07-03 20:11:47.247,7.16,4.51,1825.73,1.47,0.00,1.00,1.00,7.74,0.43,12.73,57.55,52.73,177.97,0.00,-0.19,20.00,5533.39,-60.00
515347.00,2018-07-03 20:11:47.347,7.39,4.74,1843.71,1.47,0.00,1.00,1.00,8.05,0.44,12.76,57.55,52.73,177.97,0.00,-0.16,20.00,5493.83,-61.00
515447.00,2018-07-03 20:11:47.447,7.53,4.97,1852.97,1.47,0.00,1.00,1.00,8.25,0.45,12.57,57.55,52.73,177.97,0.00,-0.18,20.00,5473.47,-62.00
515547.00,2018-07-03 20:11:47.547,7.59,5.15,1880.14,1.47,0.00,1.00,1.00,8.45,0.45,12.76,57.68,52.74,181.37,0.00,-0.16,20.00,5413.69,-63.00
515647.00,2018-07-03 20:11:47.647,7.75,5.38,1844.79,1.47,0.00,1.00,1.00,8.64,0.46,12.74,57.68,52.74,181.37,0.00,-0.19,20.00,5491.46,-61.00
515747.00,2018-07-03 20:11:47.747,7.91,5.62,1857.04,1.47,0.00,1.00,1.00,8.92,0.47,12.59,57.66,52.77,184.53,0.00,-0.23,20.00,5464.51,-62.00
515847.00,2018-07-03 20:11:47.847,8.16,5.85,1921.91,1.47,0.00,1.00,1.00,9.10,0.48,12.76,57.66,52.77,184.53,0.00,-0.18,20.00,5321.81,-65.00
516064.00,2018-07-03 20:11:48.064,8.62,6.38,1935.45,1.47,0.00,1.00,1.00,9.53,0.50,12.73,57.69,52.79,187.34,0.00,-0.20,20.00,5292.00,-66.00
516164.00,2018-07-03 20:11:48.164,8.74,6.61,1944.71,1.47,0.00,1.00,1.00,9.78,0.50,12.58,57.69,52.79,187.34,0.00,-0.16,20.00,5271.65,-67.00
516264.00,2018-07-03 20:11:48.264,8.79,6.91,1975.83,1.47,0.00,1.00,1.00,10.02,0.51,12.75,57.69,52.79,187.34,0.00,-0.19,20.00,5203.18,-69.00
516364.00,2018-07-03 20:11:48.364,8.85,7.14,1937.20,1.47,0.00,1.00,1.00,10.26,0.52,12.74,57.62,52.74,190.40,0.00,-0.19,20.00,5288.15,-66.00
516464.00,2018-07-03 20:11:48.464,8.95,7.37,1930.16,1.47,0.00,1.00,1.00,10.40,0.53,12.60,57.62,52.74,190.40,0.00,-0.20,20.00,5303.65,-66.00
516564.00,2018-07-03 20:11:48.564,9.23,7.67,2055.22,1.47,0.00,1.00,1.00,10.62,0.54,12.73,57.62,52.74,190.40,0.00,-0.18,20.00,5260.43,-71.00
516664.00,2018-07-03 20:11:48.664,9.37,7.90,2065.55,1.47,0.00,1.00,1.00,10.74,0.55,12.73,57.61,52.80,191.73,0.00,-0.18,20.00,5281.09,-72.00
516764.00,2018-07-03 20:11:48.764,9.42,8.19,2087.46,1.47,0.00,1.00,1.00,11.04,0.55,12.63,57.61,52.80,191.73,0.00,-0.16,20.00,5324.93,-72.00
516864.00,2018-07-03 20:11:48.864,9.66,8.49,2109.85,1.47,0.00,1.00,1.00,11.23,0.56,12.74,57.63,52.84,192.43,0.00,-0.20,20.00,5369.71,-72.00
516964.00,2018-07-03 20:11:48.964,9.73,8.72,2150.50,1.47,0.00,1.00,1.00,11.34,0.57,12.73,57.63,52.84,192.43,0.00,-0.17,20.00,5451.00,-73.00
517184.00,2018-07-03 20:11:49.184,10.10,9.36,2264.96,1.47,0.00,1.00,1.00,11.75,0.59,12.60,57.61,52.79,195.27,0.00,-0.14,20.00,5626.06,-75.00
517284.00,2018-07-03 20:11:49.284,10.44,9.66,2299.73,1.47,0.00,1.00,1.00,11.91,0.60,12.74,57.61,52.79,195.27,0.00,-0.19,20.00,5570.43,-76.00
517384.00,2018-07-03 20:11:49.384,10.52,9.95,2321.31,1.47,0.00,1.00,1.00,12.07,0.61,12.74,57.61,52.79,195.27,0.00,-0.20,20.00,5535.91,-76.00
517484.00,2018-07-03 20:11:49.484,10.75,10.30,2370.79,1.47,0.00,1.00,1.00,12.29,0.62,12.61,57.54,52.80,199.16,0.00,-0.13,20.00,5456.73,-77.00
517584.00,2018-07-03 20:11:49.584,11.02,10.59,2411.58,1.47,0.00,1.00,1.00,12.44,0.63,12.75,57.54,52.80,199.16,0.00,-0.23,20.00,5391.48,-78.00
517684.00,2018-07-03 20:11:49.684,11.26,10.94,2456.35,1.47,0.00,1.00,1.00,12.65,0.64,12.74,57.54,52.80,199.16,0.00,-0.17,20.00,5319.84,-79.00
517784.00,2018-07-03 20:11:49.784,11.43,11.24,2533.03,1.47,0.00,1.00,1.00,12.80,0.65,12.60,57.42,52.81,203.54,0.00,-0.23,20.00,5276.43,-80.00
517884.00,2018-07-03 20:11:49.884,11.75,11.59,2586.32,1.47,0.00,1.00,1.00,13.00,0.66,12.72,57.42,52.81,203.54,0.00,-0.21,20.00,5319.05,-81.00
517984.00,2018-07-03 20:11:49.984,11.94,11.94,2605.41,1.47,0.00,1.00,1.00,13.20,0.67,12.76,57.36,52.86,209.24,0.00,-0.21,20.00,5334.33,-81.00
518084.00,2018-07-03 20:11:50.084,12.14,12.29,2626.17,1.47,0.00,1.00,1.00,13.39,0.68,12.60,57.36,52.86,209.24,0.00,-0.18,20.00,5350.93,-82.00
518184.00,2018-07-03 20:11:50.184,12.33,12.64,2660.40,1.47,0.00,1.00,1.00,13.47,0.70,12.75,57.36,52.86,209.24,0.00,-0.20,20.00,5378.32,-82.00
518302.00,2018-07-03 20:11:50.302,12.75,13.05,2764.98,1.47,0.00,1.00,1.00,13.71,0.71,12.75,57.23,52.81,215.05,0.00,-0.20,20.00,5470.97,-84.00
518402.00,2018-07-03 20:11:50.402,12.98,13.40,2803.02,1.47,0.00,1.00,1.00,13.79,0.72,12.77,57.23,52.81,215.05,0.00,-0.13,20.00,5524.23,-85.00
518502.00,2018-07-03 20:11:50.502,13.11,13.81,2822.07,1.47,0.00,1.00,1.00,14.01,0.73,12.57,57.23,52.81,215.05,0.00,-0.21,20.00,5550.90,-85.00
518602.00,2018-07-03 20:11:50.602,13.22,14.16,2812.15,1.47,0.00,1.00,1.00,14.17,0.74,12.74,57.08,52.76,222.96,0.00,-0.16,20.00,5537.01,-85.00
518702.00,2018-07-03 20:11:50.702,13.62,14.57,2889.55,1.47,0.00,1.00,1.00,14.28,0.76,12.76,57.08,52.76,222.96,0.00,-0.21,20.00,5645.37,-87.00
518802.00,2018-07-03 20:11:50.802,13.74,14.98,2905.64,1.47,0.00,1.00,1.00,14.48,0.77,12.58,57.08,52.76,222.96,0.00,-0.18,20.00,5667.90,-87.00
518902.00,2018-07-03 20:11:50.902,13.94,15.33,2964.50,1.47,0.00,1.00,1.00,14.52,0.79,12.77,57.01,52.74,228.15,0.00,-0.22,20.00,5750.30,-88.00
519002.00,2018-07-03 20:11:51.002,14.21,15.74,3043.68,1.47,0.00,1.00,1.00,14.71,0.80,12.73,57.01,52.74,228.15,0.00,-0.17,20.00,5747.59,-89.00
519102.00,2018-07-03 20:11:51.102,14.37,16.15,3065.21,1.47,0.00,1.00,1.00,14.80,0.81,12.61,56.84,52.78,233.30,0.00,-0.13,20.00,5721.75,-90.00
519202.00,2018-07-03 20:11:51.202,14.77,16.56,3111.87,1.47,0.00,1.00,1.00,14.98,0.82,12.75,56.84,52.78,233.30,0.00,-0.18,20.00,5665.75,-91.00
519420.00,2018-07-03 20:11:51.420,15.17,17.50,3222.86,1.47,0.00,1.00,1.00,15.25,0.85,12.71,56.73,52.86,238.59,0.00,-0.18,20.00,5532.57,-93.00
519520.00,2018-07-03 20:11:51.520,15.44,17.96,3259.98,1.47,0.00,1.00,1.00,15.39,0.87,12.62,56.73,52.86,238.59,0.00,-0.16,20.00,5492.01,-93.00
519620.00,2018-07-03 20:11:51.620,15.72,18.43,3312.72,1.47,0.00,1.00,1.00,15.52,0.89,12.74,56.73,52.86,238.59,0.00,-0.21,20.00,5449.82,-94.00
519720.00,2018-07-03 20:11:51.720,16.67,18.90,3373.91,1.47,0.00,1.00,1.00,15.73,0.90,12.74,56.71,52.83,246.07,0.00,-0.22,20.00,5400.87,-95.00
519820.00,2018-07-03 20:11:51.820,16.52,19.37,3394.91,1.47,0.00,1.00,1.00,15.85,0.91,12.61,56.71,52.83,246.07,0.00,-0.19,20.00,5384.07,-96.00
519920.00,2018-07-03 20:11:51.920,16.58,19.84,3419.68,1.47,0.00,1.00,1.00,15.97,0.93,12.67,56.71,52.83,246.07,0.00,-0.20,20.00,5364.26,-96.00
520020.00,2018-07-03 20:11:52.020,16.67,20.31,3495.69,1.47,0.00,1.00,1.00,16.09,0.94,12.76,56.48,52.86,251.84,0.00,-0.20,20.00,5303.45,-97.00
520120.00,2018-07-03 20:11:52.120,16.86,20.77,3538.15,1.47,0.00,1.00,1.00,16.21,0.95,12.60,56.48,52.86,251.84,0.00,-0.16,20.00,5300.00,-98.00
520220.00,2018-07-03 20:11:52.220,16.92,21.24,3528.79,1.47,0.00,1.00,1.00,16.32,0.97,12.75,56.35,52.91,257.49,0.00,-0.20,20.00,5300.00,-98.00
520320.00,2018-07-03 20:11:52.320,17.20,21.77,3609.57,1.47,0.00,1.00,1.00,16.47,0.98,12.75,56.35,52.91,257.49,0.00,-0.19,20.00,5300.00,-99.00
520539.00,2018-07-03 20:11:52.539,17.58,22.82,3644.76,1.47,0.00,1.00,1.00,16.68,1.02,12.59,56.32,52.90,263.20,0.00,-0.17,20.00,5300.00,-100.00
520639.00,2018-07-03 20:11:52.639,17.74,23.29,3708.85,1.47,0.00,1.00,1.00,16.78,1.03,12.76,56.32,52.90,263.20,0.00,-0.23,20.00,5300.00,-101.00
520739.00,2018-07-03 20:11:52.739,17.88,23.82,3752.70,1.47,0.00,1.00,1.00,16.92,1.05,12.74,56.32,52.90,263.20,0.00,-0.21,20.00,5300.00,-102.00
520839.00,2018-07-03 20:11:52.839,18.00,24.34,3462.20,1.47,0.00,1.00,1.00,17.05,1.06,12.62,56.23,52.91,270.72,0.00,-0.20,20.00,5330.24,-97.00
520939.00,2018-07-03 20:11:52.939,17.94,24.81,3274.66,1.47,0.00,1.00,1.00,17.21,1.07,12.75,56.23,52.91,270.72,0.00,-0.19,20.00,5480.27,-93.00
521039.00,2018-07-03 20:11:53.039,17.92,25.34,2987.16,1.47,0.00,1.00,1.00,17.33,1.09,12.76,56.23,52.91,270.72,0.00,-0.21,20.00,5782.02,-88.00
521139.00,2018-07-03 20:11:53.139,17.89,25.81,2779.71,1.47,0.00,2.00,1.00,17.48,1.10,12.61,56.06,52.88,272.39,0.00,-0.17,20.00,5491.59,-85.00
521239.00,2018-07-03 20:11:53.239,17.95,26.33,2560.87,1.47,0.00,2.00,1.00,17.68,1.11,12.74,56.06,52.88,272.39,0.00,-0.22,20.00,5300.00,-81.00
521339.00,2018-07-03 20:11:53.339,18.11,26.80,2194.39,1.47,0.00,2.00,1.00,17.83,1.12,12.78,55.98,52.91,259.08,0.00,-0.17,20.00,5344.49,-74.00
521439.00,2018-07-03 20:11:53.439,18.04,27.33,1663.36,1.47,0.00,2.00,1.00,18.09,1.13,12.60,55.98,52.91,259.08,0.00,-0.17,20.00,6346.55,-54.00
521656.00,2018-07-03 20:11:53.656,17.92,28.38,1760.33,1.47,0.00,2.00,1.00,18.50,1.14,12.77,55.88,52.88,245.29,0.00,-0.18,20.00,5979.34,-56.00
521756.00,2018-07-03 20:11:53.756,18.12,28.91,1983.96,1.47,0.00,2.00,1.00,18.67,1.15,12.77,55.88,52.88,245.29,0.00,-0.19,20.00,5532.07,-69.00
521856.00,2018-07-03 20:11:53.856,18.17,29.43,1993.65,1.47,0.00,2.00,1.00,18.84,1.16,12.61,55.88,52.88,245.29,0.00,-0.18,20.00,5512.69,-69.00
521956.00,2018-07-03 20:11:53.956,17.99,29.90,1940.08,1.47,0.00,2.00,1.00,19.06,1.17,12.75,55.63,53.02,234.48,0.00,-0.20,20.00,5619.83,-66.00
522056.00,2018-07-03 20:11:54.056,18.26,30.43,2038.91,1.47,0.00,2.00,1.00,19.22,1.18,12.77,55.63,53.02,234.48,0.00,-0.20,20.00,5468.87,-71.00
522156.00,2018-07-03 20:11:54.156,18.33,30.96,2010.42,1.47,0.00,2.00,1.00,19.39,1.19,12.60,55.63,53.02,234.48,0.00,-0.16,20.00,5491.66,-71.00
522256.00,2018-07-03 20:11:54.256,18.16,31.42,1886.08,1.47,0.00,2.00,1.00,19.60,1.19,12.78,55.48,52.92,230.63,0.00,-0.17,20.00,5727.84,-63.00
522356.00,2018-07-03 20:11:54.356,18.26,31.95,1962.52,1.47,0.00,2.00,1.00,19.75,1.20,12.69,55.48,52.92,230.63,0.00,-0.21,20.00,5574.97,-68.00
522456.00,2018-07-03 20:11:54.456,18.32,32.48,1974.50,1.47,0.00,2.00,1.00,19.91,1.22,12.63,55.36,52.91,228.04,0.00,-0.19,20.00,5551.01,-68.00
522556.00,2018-07-03 20:11:54.556,18.50,33.00,2015.96,1.47,0.00,2.00,1.00,20.15,1.22,12.76,55.36,52.91,228.04,0.00,-0.22,20.00,5487.23,-71.00
522774.00,2018-07-03 20:11:54.774,18.43,34.12,1977.46,1.47,0.00,2.00,1.00,20.49,1.24,12.67,55.27,52.97,224.66,0.00,-0.19,20.00,5545.09,-69.00
522874.00,2018-07-03 20:11:54.874,18.71,34.64,2083.62,1.47,0.00,2.00,1.00,20.63,1.25,12.63,55.27,52.97,224.66,0.00,-0.19,20.00,5433.10,-72.00
522974.00,2018-07-03 20:11:54.974,18.57,35.11,2016.74,1.47,0.00,2.00,1.00,20.83,1.26,12.76,55.27,52.97,224.66,0.00,-0.16,20.00,5486.61,-71.00
523074.00,2018-07-03 20:11:55.074,18.65,35.64,2077.63,1.47,0.00,2.00,1.00,20.97,1.27,12.75,55.15,52.98,222.66,0.00,-0.18,20.00,5437.89,-72.00
523174.00,2018-07-03 20:11:55.174,18.93,36.16,2085.80,1.47,0.00,2.00,1.00,21.11,1.28,12.62,55.15,52.98,222.66,0.00,-0.17,20.00,5431.36,-72.00
523274.00,2018-07-03 20:11:55.274,18.87,36.69,2110.04,1.47,0.00,2.00,1.00,21.25,1.29,12.75,55.15,52.98,222.66,0.00,-0.17,20.00,5411.97,-72.00
523374.00,2018-07-03 20:11:55.374,18.91,37.22,2064.59,1.47,0.00,2.00,1.00,21.47,1.29,12.77,55.02,52.97,222.91,0.00,-0.15,20.00,5448.33,-72.00
523474.00,2018-07-03 20:11:55.474,19.18,37.80,2124.34,1.47,0.00,2.00,1.00,21.64,1.30,12.60,55.02,52.97,222.91,0.00,-0.21,20.00,5400.52,-73.00
523574.00,2018-07-03 20:11:55.574,19.08,38.33,2027.27,1.47,0.00,2.00,1.00,21.77,1.31,12.76,54.91,53.02,224.34,0.00,-0.17,20.00,5478.19,-71.00
523674.00,2018-07-03 20:11:55.674,19.18,38.86,2137.97,1.47,0.00,2.00,1.00,21.90,1.32,12.77,54.91,53.02,224.34,0.00,-0.19,20.00,5389.62,-73.00
523889.00,2018-07-03 20:11:55.889,19.42,40.03,2101.17,1.47,0.00,2.00,1.00,22.31,1.34,12.60,54.77,52.98,225.92,0.00,-0.17,20.00,5419.06,-72.00
523989.00,2018-07-03 20:11:55.989,19.38,40.55,2168.30,1.47,0.00,2.00,1.00,22.44,1.35,12.77,54.77,52.98,225.92,0.00,-0.21,20.00,5365.36,-74.00
524089.00,2018-07-03 20:11:56.089,19.70,41.08,2165.95,1.47,0.00,2.00,1.00,22.56,1.36,12.61,54.77,52.98,225.92,0.00,-0.19,20.00,5367.24,-73.00
524189.00,2018-07-03 20:11:56.189,19.81,41.66,2199.17,1.47,0.00,2.00,1.00,22.71,1.37,12.77,54.54,52.90,227.76,0.00,-0.18,20.00,5340.66,-74.00
524289.00,2018-07-03 20:11:56.289,19.72,42.19,2177.62,1.47,0.00,2.00,1.00,22.83,1.38,12.75,54.54,52.90,227.76,0.00,-0.16,20.00,5357.90,-74.00
524389.00,2018-07-03 20:11:56.389,19.77,42.78,2174.23,1.47,0.00,2.00,1.00,23.07,1.38,12.64,54.54,52.90,227.76,0.00,-0.23,20.00,5360.62,-74.00
524489.00,2018-07-03 20:11:56.489,20.05,43.30,2217.13,1.47,0.00,2.00,1.00,23.18,1.39,12.75,54.59,52.95,229.70,0.00,-0.15,20.00,5326.29,-74.00
524589.00,2018-07-03 20:11:56.589,20.13,43.89,2226.72,1.47,0.00,2.00,1.00,23.33,1.40,12.76,54.59,52.95,229.70,0.00,-0.18,20.00,5318.63,-75.00
524689.00,2018-07-03 20:11:56.689,20.21,44.47,2230.81,1.47,0.00,2.00,1.00,23.48,1.41,12.62,54.42,53.01,231.44,0.00,-0.20,20.00,5315.35,-75.00
524789.00,2018-07-03 20:11:56.789,20.35,45.00,2212.88,1.47,0.00,2.00,1.00,23.59,1.42,12.65,54.42,53.01,231.44,0.00,-0.21,20.00,5329.70,-74.00
525008.00,2018-07-03 20:11:57.008,20.45,46.29,2252.21,1.47,0.00,2.00,1.00,23.93,1.44,12.76,54.43,53.04,233.33,0.00,-0.23,20.00,5300.00,-75.00
525108.00,2018-07-03 20:11:57.108,20.76,46.87,2295.16,1.47,0.00,2.00,1.00,24.07,1.45,12.60,54.43,53.04,233.33,0.00,-0.20,20.00,5300.00,-76.00
525208.00,2018-07-03 20:11:57.208,20.71,47.46,2286.24,1.47,0.00,2.00,1.00,24.20,1.46,12.75,54.43,53.04,233.33,0.00,-0.22,20.00,5300.00,-76.00
525308.00,2018-07-03 20:11:57.308,20.83,48.04,2277.65,1.47,0.00,2.00,1.00,24.34,1.47,12.75,54.32,53.08,235.73,0.00,-0.18,20.00,5300.00,-75.00
525408.00,2018-07-03 20:11:57.408,20.98,48.63,2315.31,1.47,0.00,2.00,1.00,24.47,1.48,12.62,54.32,53.08,235.73,0.00,-0.15,20.00,5300.00,-76.00
525508.00,2018-07-03 20:11:57.508,21.06,49.21,2346.45,1.47,0.00,2.00,1.00,24.60,1.49,12.77,54.32,53.08,235.73,0.00,-0.16,20.00,5300.00,-77.00
525608.00,2018-07-03 20:11:57.608,21.13,49.80,2320.63,1.47,0.00,2.00,1.00,24.81,1.50,12.74,54.23,53.13,238.04,0.00,-0.20,20.00,5300.00,-76.00
525708.00,2018-07-03 20:11:57.708,21.51,50.44,2359.23,1.47,0.00,2.00,1.00,24.96,1.51,12.64,54.23,53.13,238.04,0.00,-0.16,20.00,5300.00,-77.00
525808.00,2018-07-03 20:11:57.808,21.44,51.03,2351.74,1.47,0.00,2.00,1.00,25.09,1.52,12.75,54.25,53.16,240.14,0.00,-0.22,20.00,5300.00,-77.00
525908.00,2018-07-03 20:11:57.908,21.64,51.61,2369.06,1.47,0.00,2.00,1.00,25.21,1.53,12.77,54.25,53.16,240.14,0.00,-0.22,20.00,5300.00,-77.00
526127.00,2018-07-03 20:11:58.127,21.82,52.96,2403.41,1.47,0.00,2.00,1.00,25.46,1.55,12.61,54.13,53.15,242.01,0.00,-0.20,20.00,5300.00,-78.00
526227.00,2018-07-03 20:11:58.227,22.21,53.60,2432.60,1.47,0.00,2.00,1.00,25.60,1.56,12.72,54.13,53.15,242.01,0.00,-0.20,20.00,5300.00,-78.00
526327.00,2018-07-03 20:11:58.327,22.22,54.19,2419.65,1.47,0.00,2.00,1.00,25.72,1.57,12.74,54.13,53.15,242.01,0.00,-0.20,20.00,5300.00,-78.00
526427.00,2018-07-03 20:11:58.427,22.17,54.83,2436.94,1.47,0.00,2.00,1.00,25.86,1.58,12.59,54.16,53.23,244.46,0.00,-0.16,20.00,5300.00,-78.00
526527.00,2018-07-03 20:11:58.527,22.47,55.47,2436.25,1.47,0.00,2.00,1.00,26.00,1.59,12.75,54.16,53.23,244.46,0.00,-0.22,20.00,5300.00,-78.00
