OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
289288,2018-07-06 11:40:17.288,18.57,1597.17,2130.19,0.37,0,2,1,183.11,10.36,12.3,42.93,60.34,255,-5.98,-0.11,21,5419.81,-73
289388,2018-07-06 11:40:17.388,18.65,1597.7,2111.97,0.37,0,2,1,183.08,10.37,12.3,42.93,60.34,255,-5.98,-0.1,21,5438.03,-73
289613,2018-07-06 11:40:17.613,18.71,1598.87,2127.74,0.37,0,2,1,182.86,10.39,12.28,42.82,60.23,255.29,-5.97,-0.12,21,5422.26,-73
289713,2018-07-06 11:40:17.713,18.95,1599.4,2161.69,0.37,0,2,1,182.74,10.4,12.3,42.82,60.23,255.29,-5.97,-0.16,21,5388.31,-73
289813,2018-07-06 11:40:17.813,19.11,1599.98,2179.64,0.37,0,2,1,182.63,10.41,12.3,42.82,60.23,255.29,-5.97,-0.15,21,5370.36,-74
289913,2018-07-06 11:40:17.913,19.14,1600.51,2173.83,0.37,0,2,1,182.52,10.42,12.3,42.88,60.36,257.47,-5.98,-0.09,21,5376.17,-74
290013,2018-07-06 11:40:18.013,19.4,1601.04,2212.31,0.37,0,2,1,182.4,10.43,12.31,42.88,60.36,257.47,-5.97,-0.14,21,5337.69,-74
290113,2018-07-06 11:40:18.113,19.38,1601.56,2208.36,0.37,0,2,1,182.29,10.44,12.32,42.88,60.36,257.47,-5.98,-0.12,21,5341.64,-74
290213,2018-07-06 11:40:18.213,19.53,1602.09,2205.27,0.37,0,2,1,182.26,10.44,12.3,42.82,60.23,259.43,-5.97,-0.14,21,5344.73,-74
290313,2018-07-06 11:40:18.313,19.61,1602.67,2245,0.37,0,2,1,182.16,10.45,12.3,42.82,60.23,259.43,-5.97,-0.12,21,5305,-75
290413,2018-07-06 11:40:18.413,19.75,1603.2,2206.49,0.36,0,2,1,182.04,10.46,12.28,42.84,60.34,261.49,-5.99,-0.17,21,5343.51,-74
290513,2018-07-06 11:40:18.513,19.8,1603.79,2223.66,0.38,0,2,1,181.94,10.47,12.2,42.84,60.34,261.49,-5.98,-0.14,21,5326.34,-75
290744,2018-07-06 11:40:18.744,19.97,1605.07,2231.02,0.37,0,2,1,181.74,10.49,12.28,42.88,60.34,263.66,-5.98,-0.11,21,5318.98,-75
290844,2018-07-06 11:40:18.844,20.12,1605.6,2265.35,0.37,0,2,1,181.63,10.5,12.31,42.88,60.34,263.66,-5.97,-0.13,21,5290.79,-75
290944,2018-07-06 11:40:18.944,20.27,1606.19,2291.87,0.37,0,2,1,181.52,10.51,12.31,42.88,60.34,263.66,-5.99,-0.14,21,5274.88,-76
291044,2018-07-06 11:40:19.044,20.53,1606.77,2298.45,0.37,0,2,1,181.42,10.52,12.31,42.86,60.27,267.13,-5.97,-0.12,21,5270.93,-76
291144,2018-07-06 11:40:19.144,20.61,1607.36,2308.85,0.37,0,2,1,181.32,10.53,12.3,42.86,60.27,267.13,-5.97,-0.13,21,5264.69,-76
291244,2018-07-06 11:40:19.244,20.75,1607.94,2322.25,0.37,0,2,1,181.21,10.54,12.31,42.86,60.27,267.13,-5.98,-0.13,21,5256.65,-76
291344,2018-07-06 11:40:19.344,20.9,1608.53,2336.4,0.37,0,2,1,181.11,10.55,12.22,42.77,60.27,269.55,-5.98,-0.15,21,5248.16,-77
291444,2018-07-06 11:40:19.444,21.07,1609.11,2341.33,0.37,0,2,1,181.01,10.56,12.32,42.77,60.27,269.55,-5.98,-0.14,21,5245.2,-77
291544,2018-07-06 11:40:19.544,21.19,1609.7,2389.01,0.37,0,2,1,180.91,10.57,12.28,42.8,60.34,271.87,-5.97,-0.15,21,5216.59,-78
291644,2018-07-06 11:40:19.644,21.33,1610.28,2352.48,0.36,0,2,1,180.81,10.58,12.32,42.8,60.34,271.87,-5.97,-0.12,21,5238.51,-77
291875,2018-07-06 11:40:19.875,21.73,1611.69,2441.9,0.38,0,2,1,180.63,10.6,12.3,42.83,60.32,274.34,-5.96,-0.13,21,5184.86,-78
291975,2018-07-06 11:40:19.975,21.83,1612.27,2386.92,0.37,0,2,1,180.53,10.61,12.32,42.83,60.32,274.34,-5.97,-0.1,21,5217.85,-77
292075,2018-07-06 11:40:20.075,21.75,1612.91,2419.7,0.37,0,2,1,180.44,10.62,12.33,42.83,60.32,274.34,-5.98,-0.11,21,5198.18,-78
292175,2018-07-06 11:40:20.175,22.13,1613.56,2482.01,0.37,0,2,1,180.34,10.63,12.32,42.75,60.3,277.31,-5.97,-0.06,21,5160.8,-79
292275,2018-07-06 11:40:20.275,22.26,1614.14,2426.55,0.37,0,2,1,180.24,10.64,12.31,42.75,60.3,277.31,-5.97,-0.13,21,5194.07,-78
292375,2018-07-06 11:40:20.375,22.28,1614.79,2461.99,0.37,0,2,1,180.07,10.65,12.33,42.75,60.3,277.31,-5.99,-0.12,21,5172.8,-79
292475,2018-07-06 11:40:20.475,22.54,1615.43,2497.92,0.37,0,2,1,179.98,10.66,12.32,42.8,60.32,279.58,-5.98,-0.04,21,5151.25,-79
292575,2018-07-06 11:40:20.575,22.6,1616.07,2493.3,0.37,0,2,1,179.89,10.67,12.32,42.8,60.32,279.58,-5.98,-0.11,21,5154.02,-79
292675,2018-07-06 11:40:20.675,22.93,1616.72,2539.52,0.37,0,2,1,179.8,10.68,12.28,42.87,60.28,282.04,-5.97,-0.15,21,5165.81,-80
292775,2018-07-06 11:40:20.775,23.05,1617.36,2536.35,0.37,0,2,1,179.71,10.69,12.26,42.87,60.28,282.04,-5.97,-0.13,21,5164.54,-80
293001,2018-07-06 11:40:21.001,23.42,1618.83,2553.95,0.37,0,2,1,179.46,10.72,12.32,42.69,60.28,284.13,-5.97,-0.11,21,5171.58,-80
293101,2018-07-06 11:40:21.101,23.6,1619.47,2615.29,0.37,0,2,1,179.37,10.73,12.3,42.69,60.28,284.13,-5.97,-0.11,21,5196.12,-82
293201,2018-07-06 11:40:21.201,23.81,1620.17,2597.63,0.37,0,2,1,179.29,10.74,12.32,42.69,60.28,284.13,-5.96,-0.18,21,5189.05,-81
293301,2018-07-06 11:40:21.301,24.14,1620.81,2646.79,0.37,0,2,1,179.19,10.75,12.33,42.77,60.32,286.95,-5.97,-0.18,21,5208.71,-82
293401,2018-07-06 11:40:21.401,24.21,1621.52,2655.1,0.36,0,2,1,179.11,10.76,12.31,42.77,60.32,286.95,-5.98,-0.17,21,5212.04,-82
293501,2018-07-06 11:40:21.501,24.56,1622.22,2698.51,0.37,0,2,1,178.94,10.77,12.3,42.77,60.32,286.95,-5.98,-0.15,21,5229.4,-83
293601,2018-07-06 11:40:21.601,24.85,1622.92,2721.34,0.37,0,2,1,178.86,10.78,12.28,42.78,60.3,288.98,-5.98,-0.2,21,5238.53,-83
293701,2018-07-06 11:40:21.701,25.14,1623.62,2766.89,0.37,0,2,1,178.77,10.79,12.32,42.78,60.3,288.98,-5.98,-0.16,21,5256.76,-84
293801,2018-07-06 11:40:21.801,25.44,1624.33,2810.57,0.36,0,2,1,178.61,10.81,12.31,42.76,60.31,291.41,-5.96,-0.13,21,5274.23,-85
293901,2018-07-06 11:40:21.901,25.71,1625.03,2771.62,0.37,0,2,1,178.52,10.82,12.31,42.76,60.31,291.41,-5.97,-0.08,21,5258.65,-84
294001,2018-07-06 11:40:22.001,25.76,1625.79,2849.75,0.37,0,2,1,178.44,10.82,12.29,42.76,60.31,291.41,-5.96,-0.19,21,5289.9,-86
294126,2018-07-06 11:40:22.126,26.08,1626.67,2874.94,0.36,0,2,1,178.3,10.84,12.27,42.8,60.37,294.1,-5.98,-0.19,21,5299.98,-86
294226,2018-07-06 11:40:22.226,26.18,1627.43,2848.94,0.37,0,2,1,178.14,10.85,12.33,42.8,60.37,294.1,-5.98,-0.13,21,5289.57,-86
294326,2018-07-06 11:40:22.326,26.55,1628.19,2853.07,0.37,0,2,1,178.06,10.86,12.2,42.8,60.37,294.1,-5.97,-0.19,21,5291.23,-86
294426,2018-07-06 11:40:22.426,26.59,1628.95,2901.21,0.37,0,2,1,177.98,10.87,12.32,42.76,60.44,297.51,-5.98,-0.08,21,5310.49,-87
294526,2018-07-06 11:40:22.526,26.91,1629.71,2839.43,0.37,0,2,1,177.82,10.89,12.34,42.76,60.44,297.51,-5.98,-0.08,21,5285.77,-86
294626,2018-07-06 11:40:22.626,26.92,1630.41,2945.36,0.37,0,2,1,177.73,10.9,12.31,42.76,60.44,297.51,-5.98,-0.17,21,5328.15,-88
294726,2018-07-06 11:40:22.726,27.32,1631.23,2975.23,0.37,0,2,1,177.58,10.91,12.3,42.78,60.27,300.3,-5.97,-0.15,21,5340.09,-88
294826,2018-07-06 11:40:22.826,27.41,1631.93,2940.89,0.37,0,2,1,177.5,10.92,12.33,42.78,60.27,300.3,-5.98,-0.15,21,5326.36,-87
294926,2018-07-06 11:40:22.926,27.5,1632.75,2962.74,0.37,0,2,1,177.34,10.94,12.33,42.78,60.37,303.34,-5.97,-0.18,21,5335.1,-88
295026,2018-07-06 11:40:23.026,27.68,1633.51,3005.49,0.37,0,2,1,177.26,10.95,12.32,42.78,60.37,303.34,-5.98,-0.16,21,5351.1,-89
295257,2018-07-06 11:40:23.257,28.18,1635.33,3031.22,0.37,0,2,1,176.98,10.98,12.33,42.73,60.41,306.4,-5.96,-0.19,21,5356.24,-89
295357,2018-07-06 11:40:23.357,28.51,1636.15,3062.4,0.37,0,2,1,176.9,10.99,12.33,42.73,60.41,306.4,-5.97,-0.11,21,5362.48,-90
295457,2018-07-06 11:40:23.457,28.7,1636.97,3064.51,0.37,0,2,1,176.75,11,12.33,42.73,60.41,306.4,-5.97,-0.12,21,5362.9,-90
295557,2018-07-06 11:40:23.557,28.76,1637.73,3111.95,0.36,0,2,1,176.59,11.02,12.33,42.78,60.34,310.15,-5.97,-0.1,21,5372.39,-91
295657,2018-07-06 11:40:23.657,28.93,1638.55,3079.45,0.37,0,2,1,176.52,11.03,12.29,42.78,60.34,310.15,-5.98,-0.12,21,5365.89,-90
295757,2018-07-06 11:40:23.757,29.03,1639.36,3115.51,0.37,0,2,1,176.37,11.04,12.31,42.78,60.34,310.15,-5.97,-0.02,21,5373.1,-91
295857,2018-07-06 11:40:23.857,29.3,1640.18,3185.14,0.36,0,2,1,176.3,11.05,12.3,42.82,60.41,313.06,-5.97,-0.14,21,5387.03,-92
295957,2018-07-06 11:40:23.957,29.48,1641,3175.78,0.37,0,2,1,176.15,11.07,12.28,42.82,60.41,313.06,-5.97,-0.22,21,5385.16,-92
296057,2018-07-06 11:40:24.057,29.74,1641.88,3204.27,0.37,0,2,1,176,11.08,12.33,42.87,60.43,316.28,-5.97,-0.15,21,5390.85,-92
296157,2018-07-06 11:40:24.157,29.77,1642.7,3164.97,0.37,0,2,1,175.93,11.09,12.32,42.87,60.43,316.28,-5.97,-0.18,21,5383,-91
296382,2018-07-06 11:40:24.382,30.18,1644.57,3259.9,0.37,0,2,1,175.65,11.12,12.33,42.93,60.41,319.46,-5.97,-0.19,21,5399.21,-93
296482,2018-07-06 11:40:24.482,30.36,1645.45,3228.93,0.36,0,2,1,175.51,11.14,12.3,42.93,60.41,319.46,-5.97,-0.17,21,5395.79,-93
296582,2018-07-06 11:40:24.582,30.47,1646.27,3256.8,0.36,0,2,1,175.36,11.15,12.32,42.93,60.41,319.46,-5.96,-0.1,21,5399.46,-93
297582,2018-07-06 11:40:25.582,30.55,1654.81,1241.05,0.39,0,2,1,174.87,11.24,12.36,43.15,60.45,300.02,-5.97,-0.12,17,7100,-42
298642,2018-07-06 11:40:26.642,30.15,1663.77,2375.3,0.39,0,2,1,175.35,11.27,12.35,43.55,60.65,268.67,-5.98,-0.13,17,5224.82,-77
299767,2018-07-06 11:40:27.767,29.59,1673.07,0,0.39,0,2,1,176.33,11.27,12.36,44.09,60.79,256.42,-5.97,-0.12,17,5224.82,-77
300892,2018-07-06 11:40:28.892,28.91,1682.2,0,0.39,0,2,1,177.29,11.27,12.36,44.33,60.88,246.91,-5.97,-0.13,17,5224.82,-77
302017,2018-07-06 11:40:30.017,28.4,1691.09,0,0.39,0,2,1,178.23,11.27,12.37,44.53,61.05,238.74,-5.97,-0.14,17,5224.82,-77
303017,2018-07-06 11:40:31.017,27.78,1698.88,0,0.39,0,2,1,179.05,11.27,12.37,44.48,61.25,233.4,-5.96,-0.15,17,5224.82,-77
304017,2018-07-06 11:40:32.017,27.31,1706.54,0,0.39,0,2,1,179.86,11.27,12.37,44.52,61.34,227.3,-5.96,-0.13,17,5224.82,-77
305017,2018-07-06 11:40:33.017,26.86,1714.03,0,0.39,0,2,1,180.65,11.27,12.37,44.62,61.48,223.18,-5.96,-0.13,17,5224.82,-77
306017,2018-07-06 11:40:34.017,26.5,1721.41,0,0.39,0,2,1,181.42,11.27,12.37,44.6,61.67,218.23,-5.97,-0.13,17,5224.82,-77
307017,2018-07-06 11:40:35.017,26.09,1728.72,0,0.39,0,2,1,182.19,11.27,12.38,44.63,61.79,214.84,-5.97,-0.11,17,5224.82,-77
308017,2018-07-06 11:40:36.017,25.67,1735.86,0,0.39,0,2,1,182.95,11.27,12.38,44.62,61.95,210.75,-5.96,-0.15,17,5224.82,-77
309017,2018-07-06 11:40:37.017,25.29,1742.88,0,0.39,0,2,1,183.69,11.27,12.37,44.59,62.07,207.06,-5.96,-0.11,17,5224.82,-77
310017,2018-07-06 11:40:38.017,25.25,1749.9,0,0.38,0,2,1,184.43,11.27,12.37,44.59,62.2,204.52,-5.95,-0.16,17,5224.82,-77
311017,2018-07-06 11:40:39.017,25.24,1756.93,0,0.38,0,2,1,185.17,11.27,12.38,44.64,62.27,201.32,-5.95,-0.11,17,5224.82,-77
312107,2018-07-06 11:40:40.107,24.63,1764.47,0,0.39,0,2,1,185.96,11.27,12.37,44.6,62.44,198.28,-5.96,-0.13,17,5224.82,-77
313232,2018-07-06 11:40:41.232,23.97,1772.02,0,0.39,0,2,1,186.76,11.27,12.37,44.66,62.46,195.46,-5.96,-0.15,17,5224.82,-77
314232,2018-07-06 11:40:42.232,23.2,1778.52,0,0.39,0,2,1,187.44,11.27,12.37,44.62,62.5,193.51,-5.96,-0.16,17,5224.82,-77
315232,2018-07-06 11:40:43.232,22.49,1784.84,0,0.39,0,2,1,188.11,11.27,12.37,44.53,62.58,191.13,-5.96,-0.15,17,5224.82,-77
316232,2018-07-06 11:40:44.232,22.11,1791.04,0,0.39,0,2,1,188.76,11.27,12.38,44.62,62.66,189.37,-5.96,-0.13,17,5224.82,-77
317232,2018-07-06 11:40:45.232,21.6,1797.07,0,0.39,0,2,1,189.4,11.27,12.38,44.51,62.73,187.16,-5.97,-0.12,17,5224.82,-77
318232,2018-07-06 11:40:46.232,21,1802.98,0,0.39,0,2,1,190.02,11.27,12.38,44.52,62.69,185.66,-5.98,-0.12,17,5224.82,-77
319232,2018-07-06 11:40:47.232,20.54,1808.71,0,0.39,0,2,1,190.62,11.27,12.38,44.44,62.74,183.63,-5.96,-0.13,17,5224.82,-77
320232,2018-07-06 11:40:48.232,20.09,1814.27,0,0.39,0,2,1,191.21,11.27,12.38,44.42,62.71,181.94,-5.97,-0.12,17,5224.82,-77
321232,2018-07-06 11:40:49.232,19.45,1819.77,0,0.39,0,2,1,191.79,11.27,12.38,44.46,62.86,180.7,-5.97,-0.14,17,5224.82,-77
322232,2018-07-06 11:40:50.232,19.03,1825.04,0,0.38,0,2,1,192.35,11.27,12.38,44.42,62.88,179.07,-5.97,-0.12,17,5224.82,-77
323343,2018-07-06 11:40:51.343,18.46,1830.78,0,0.39,0,2,1,192.95,11.27,12.38,44.29,62.9,177.59,-5.97,-0.14,17,5224.82,-77
324468,2018-07-06 11:40:52.468,17.87,1836.45,0,0.39,0,2,1,193.55,11.27,12.38,44.33,62.88,176.05,-5.97,-0.12,17,5224.82,-77
325593,2018-07-06 11:40:53.593,17.43,1841.89,0,0.39,0,2,1,194.12,11.27,12.39,44.3,62.95,174.76,-5.97,-0.12,17,5224.82,-77
326718,2018-07-06 11:40:54.718,16.71,1847.22,0,0.39,0,2,1,194.68,11.27,12.38,44.21,62.9,173.35,-5.96,-0.13,17,5224.82,-77
327843,2018-07-06 11:40:55.843,16.25,1852.31,0,0.39,0,2,1,195.22,11.27,12.38,44.1,62.88,172.1,-5.96,-0.12,17,5224.82,-77
328968,2018-07-06 11:40:56.968,15.71,1857.34,0,0.39,0,2,1,195.75,11.27,12.38,44.14,62.85,170.92,-5.97,-0.11,17,5224.82,-77
329968,2018-07-06 11:40:57.968,14.83,1861.56,0,0.39,0,2,1,196.19,11.27,12.36,44.06,62.88,170.05,-5.97,-0.13,17,5224.82,-77
330968,2018-07-06 11:40:58.968,13.72,1865.53,0,0.39,0,2,1,196.61,11.27,12.37,44.02,62.85,168.87,-5.97,-0.14,17,5224.82,-77
331631,2018-07-06 11:40:59.631,13.08,1867.93,0,0.39,0,2,1,196.87,11.27,12.38,43.98,62.86,168.39,-5.97,-0.14,21,5224.82,-77
331731,2018-07-06 11:40:59.731,13.08,1868.29,0,0.36,1,2,1,196.9,11.27,9.62,44,62.84,168.14,-6.01,-0.16,23,5224.82,-77
331831,2018-07-06 11:40:59.831,12.97,1868.64,0,0.37,1,2,1,196.94,11.27,10.92,44,62.84,168.14,-5.99,-0.19,23,5224.82,-77
331931,2018-07-06 11:40:59.931,12.86,1868.99,3.57,0.37,1,2,1,196.87,11.28,10.47,44,62.84,168.14,-5.97,-0.2,23,7100,-20
332031,2018-07-06 11:41:00.031,12.8,1869.34,886.67,0.37,1,2,1,196.79,11.29,11.47,43.94,62.84,167.95,-5.97,-0.18,23,7100,-35
332131,2018-07-06 11:41:00.131,12.76,1869.69,1303.06,0.37,0,2,1,196.72,11.29,11.45,43.94,62.84,167.95,-5.96,-0.14,21,7100,-44
332336,2018-07-06 11:41:00.336,12.6,1870.45,1830.78,0.37,0,2,1,196.51,11.31,12.15,44.01,62.84,166.81,-5.96,-0.13,21,5989.98,-60
332436,2018-07-06 11:41:00.436,12.55,1870.8,1830.08,0.37,0,2,1,196.45,11.31,12.19,44.01,62.84,166.81,-5.97,-0.15,21,5991.8,-60
332536,2018-07-06 11:41:00.536,12.62,1871.15,1812.8,0.37,0,2,1,196.3,11.33,12.2,44.01,62.84,166.81,-5.97,-0.15,21,6036.72,-59
332636,2018-07-06 11:41:00.636,12.7,1871.5,1821.6,0.37,0,2,1,196.14,11.34,12.2,43.91,62.84,174.03,-5.96,-0.13,21,6013.83,-59
332736,2018-07-06 11:41:00.736,12.82,1871.85,1829.58,0.37,0,2,1,196.09,11.34,12.21,43.91,62.84,174.03,-5.95,-0.18,21,5993.1,-60
332836,2018-07-06 11:41:00.836,12.78,1872.21,1792.17,0.37,0,2,1,195.93,11.35,12.21,43.91,62.84,174.03,-5.97,-0.13,21,6090.36,-58
332936,2018-07-06 11:41:00.936,12.8,1872.56,1790.46,0.37,0,2,1,195.87,11.36,12.23,43.98,62.81,181.38,-5.96,-0.15,21,6094.81,-58
333036,2018-07-06 11:41:01.036,13.01,1872.97,1811.29,0.37,0,2,1,195.72,11.37,12.24,43.98,62.81,181.38,-5.97,-0.14,21,6040.64,-59
333136,2018-07-06 11:41:01.136,13.14,1873.32,1821.66,0.37,0,2,1,195.67,11.38,12.22,43.91,62.81,188.45,-5.97,-0.11,21,6013.69,-59
333236,2018-07-06 11:41:01.236,13.23,1873.67,1811.65,0.37,0,2,1,195.51,11.39,12.24,43.91,62.81,188.45,-5.96,-0.15,21,6039.71,-59
333461,2018-07-06 11:41:01.461,13.35,1874.49,1814.14,0.37,0,2,1,195.32,11.4,12.24,43.93,62.78,195.35,-5.97,-0.17,21,6033.23,-59
333561,2018-07-06 11:41:01.561,13.33,1874.9,1819.12,0.37,0,2,1,195.17,11.41,12.26,43.93,62.78,195.35,-5.97,-0.14,21,6020.29,-59
333661,2018-07-06 11:41:01.661,13.45,1875.25,1809.63,0.37,0,2,1,195.11,11.42,12.22,43.93,62.78,195.35,-5.96,-0.13,21,6044.97,-59
333761,2018-07-06 11:41:01.761,13.59,1875.66,1817.25,0.37,0,2,1,194.97,11.43,12.25,43.89,62.74,204.01,-5.97,-0.13,21,6025.16,-59
333861,2018-07-06 11:41:01.861,13.65,1876.01,1814.25,0.37,0,2,1,194.91,11.44,12.26,43.89,62.74,204.01,-5.98,-0.15,21,6032.95,-59
333961,2018-07-06 11:41:01.961,13.71,1876.42,1803.75,0.37,0,2,1,194.76,11.45,12.27,43.89,62.74,204.01,-5.97,-0.17,21,6060.25,-59
334061,2018-07-06 11:41:02.061,14.02,1876.83,1826.54,0.37,0,2,1,194.71,11.45,12.25,43.87,62.88,210.03,-5.97,-0.18,21,6001,-60
334161,2018-07-06 11:41:02.161,14.1,1877.18,1834.92,0.37,0,2,1,194.56,11.46,12.27,43.87,62.88,210.03,-5.97,-0.15,21,5979.21,-61
334261,2018-07-06 11:41:02.261,14.13,1877.59,1821.6,0.37,0,2,1,194.51,11.47,12.28,43.98,62.7,215.22,-5.97,-0.14,21,6013.83,-59
334361,2018-07-06 11:41:02.361,14.27,1878,1844.56,0.38,0,2,1,194.37,11.48,12.25,43.98,62.7,215.22,-5.98,-0.11,21,5954.13,-61
334592,2018-07-06 11:41:02.592,14.58,1878.93,1842.81,0.37,0,2,1,194.19,11.5,12.28,43.98,62.79,220.49,-5.96,-0.11,21,5958.7,-61
335717,2018-07-06 11:41:03.717,14.42,1883.5,0,0.38,0,2,1,194.05,11.53,12.3,43.84,62.88,218.41,-5.97,-0.13,17,7100,-48
336835,2018-07-06 11:41:04.835,13.91,1887.83,0,0.39,0,2,1,194.5,11.53,12.32,44,62.71,208.05,-5.87,-0.12,17,7100,-48
337953,2018-07-06 11:41:05.953,12.75,1891.93,0,0.38,0,2,1,194.92,11.53,12.33,44.01,62.79,201.7,-5.58,0.14,17,7100,-48
338953,2018-07-06 11:41:06.953,11.58,1895.26,0,0.38,0,1,1,195.26,11.53,12.33,44.13,62.71,197.99,-4.38,0.88,17,7100,-48
339953,2018-07-06 11:41:07.953,6.28,1897.54,0,0.39,0,1,1,195.5,11.53,12.32,44.16,62.77,193.74,0.69,1.02,17,7100,-48
340953,2018-07-06 11:41:08.953,-0,1897.78,0,0.39,0,1,1,195.52,11.53,12.33,44.13,62.78,190.8,-6.1,-0.26,17,7100,-48
341314,2018-07-06 11:41:09.314,0,1897.78,0,0.39,0,1,1,195.52,11.53,12.32,44.13,62.73,189.35,-6.03,-0.42,21,7100,-48
341414,2018-07-06 11:41:09.414,-0,1897.78,0,0.36,1,1,1,195.52,11.53,9.77,44.13,62.73,189.35,-6.01,-0.42,23,7100,-48
341514,2018-07-06 11:41:09.514,-0,1897.78,18.88,0.36,1,1,1,195.41,11.54,10.48,44.13,62.73,189.35,-6.06,-0.41,23,7100,-20
341614,2018-07-06 11:41:09.614,-0,1897.78,767.58,0.37,1,1,1,195.31,11.54,11.41,44.06,62.77,188.3,-6.02,-0.39,23,7085.94,-33
341714,2018-07-06 11:41:09.714,-0,1897.78,1318.93,0.37,0,1,1,195.2,11.55,11.95,44.06,62.77,188.3,-6.03,-0.32,21,6764.49,-44
341814,2018-07-06 11:41:09.814,0,1897.78,1891.04,0.37,0,1,1,195.03,11.56,12.17,44.06,62.77,188.3,-6.03,-0.32,21,5471.79,-64
341914,2018-07-06 11:41:09.914,0.91,1897.84,1870.64,0.37,0,1,1,194.95,11.57,12.19,44.05,62.77,187.25,-6.05,-0.28,21,5475.87,-62
342014,2018-07-06 11:41:10.014,0.91,1897.84,1826.9,0.37,0,1,1,194.78,11.58,12.18,44.05,62.77,187.25,-6.03,-0.31,21,5484.62,-60
342114,2018-07-06 11:41:10.114,1.05,1897.89,1805.98,0.37,0,1,1,194.7,11.58,12.22,44.12,62.88,191.75,-6.04,-0.31,21,5488.8,-59
342214,2018-07-06 11:41:10.214,1.25,1897.95,1833.97,0.38,0,1,1,194.54,11.59,12.2,44.12,62.88,191.75,-6.03,-0.3,21,5483.21,-61
342439,2018-07-06 11:41:10.439,1.78,1898.07,1818.18,0.37,0,1,1,194.29,11.61,12.21,44.12,62.78,198.05,-6.02,-0.27,21,5486.36,-59
342539,2018-07-06 11:41:10.539,2.06,1898.13,1796.33,0.36,0,1,1,194.13,11.62,12.2,44.12,62.78,198.05,-6.03,-0.26,21,5490.73,-58
342639,2018-07-06 11:41:10.639,2.21,1898.19,1812.72,0.36,0,1,1,194.05,11.62,12.23,44.12,62.78,198.05,-6.03,-0.29,21,5487.46,-59
342739,2018-07-06 11:41:10.739,2.58,1898.3,1822.19,0.38,0,1,1,193.89,11.63,12.22,44.15,62.85,205.88,-6.02,-0.27,21,5485.56,-59
342839,2018-07-06 11:41:10.839,2.83,1898.36,1816.48,0.38,0,1,1,193.81,11.64,12.25,44.15,62.85,205.88,-6.03,-0.29,21,5486.71,-59
342939,2018-07-06 11:41:10.939,3.14,1898.48,1786.38,0.38,0,1,1,193.65,11.65,12.23,44.15,62.85,205.88,-6.02,-0.27,21,5492.72,-58
343039,2018-07-06 11:41:11.039,3.45,1898.6,1787.18,0.38,0,1,1,193.58,11.65,12.25,44.26,62.84,210.66,-6.02,-0.22,21,5492.56,-58
343139,2018-07-06 11:41:11.139,3.7,1898.71,1798.51,0.38,0,1,1,193.42,11.66,12.24,44.26,62.84,210.66,-6.02,-0.24,21,5490.3,-58
343239,2018-07-06 11:41:11.239,3.95,1898.83,1796.54,0.37,0,1,1,193.35,11.67,12.27,44.37,62.8,215.38,-6.02,-0.22,21,5490.69,-58
343339,2018-07-06 11:41:11.339,4.19,1898.95,1785.29,0.38,0,1,1,193.19,11.68,12.26,44.37,62.8,215.38,-6.02,-0.26,21,5492.94,-58
343564,2018-07-06 11:41:11.564,4.91,1899.3,1795.52,0.38,0,1,1,192.98,11.69,12.28,44.69,62.83,219.7,-6.02,-0.26,21,5490.9,-58
343664,2018-07-06 11:41:11.664,5.13,1899.42,1793.64,0.37,0,1,1,192.91,11.7,12.28,44.69,62.83,219.7,-6.01,-0.24,21,5491.27,-58
343764,2018-07-06 11:41:11.764,5.35,1899.59,1773.08,0.37,0,1,1,192.76,11.71,12.28,44.69,62.83,219.7,-6.02,-0.25,21,5495.38,-56
343864,2018-07-06 11:41:11.864,5.74,1899.77,1769.36,0.38,0,1,1,192.69,11.71,12.28,44.97,62.8,225.13,-6.01,-0.23,21,5496.13,-56
343964,2018-07-06 11:41:11.964,5.92,1899.94,1792.97,0.37,0,1,1,192.54,11.72,12.27,44.97,62.8,225.13,-6.03,-0.24,21,5491.41,-58
344064,2018-07-06 11:41:12.064,6.25,1900.12,1783.38,0.37,0,1,1,192.47,11.73,12.29,44.97,62.8,225.13,-6.01,-0.23,21,5493.32,-58
344164,2018-07-06 11:41:12.164,6.35,1900.29,1781.95,0.37,0,1,1,192.32,11.74,12.2,45.26,62.81,228.48,-6.02,-0.23,21,5493.61,-58
344264,2018-07-06 11:41:12.264,6.63,1900.53,1804.35,0.37,0,1,1,192.26,11.74,12.28,45.26,62.81,228.48,-6.04,-0.25,21,5489.13,-59
344364,2018-07-06 11:41:12.364,6.92,1900.7,1804.29,0.37,0,1,1,192.12,11.75,12.22,45.38,62.84,231.82,-6.02,-0.26,21,5489.14,-59
344464,2018-07-06 11:41:12.464,7.17,1900.94,1838.09,0.37,0,1,1,192.06,11.76,12.29,45.38,62.84,231.82,-6.02,-0.22,21,5482.38,-61
344564,2018-07-06 11:41:12.564,7.49,1901.17,1851.99,0.37,0,1,1,191.91,11.77,12.29,45.38,62.84,231.82,-6.01,-0.23,21,5479.6,-62
