OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
980352,2018-07-06 18:24:20.352,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.17,35.16,33.76,-6,-0.15,16,10,0
981464,2018-07-06 18:24:21.464,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.22,35.08,33.79,-5.99,-0.14,16,10,0
982571,2018-07-06 18:24:22.571,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.28,35.14,33.84,-5.99,-0.14,16,10,0
983571,2018-07-06 18:24:23.571,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.22,35.23,33.73,-6.01,-0.14,16,10,0
984571,2018-07-06 18:24:24.571,0,0.7,0,0.37,0,1,1.22,999,0,13.05,35.2,35.14,33.73,-5.98,-0.14,16,10,0
985571,2018-07-06 18:24:25.571,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.2,35.15,33.66,-5.99,-0.14,16,10,0
986571,2018-07-06 18:24:26.571,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.21,35.17,33.73,-5.98,-0.14,16,10,0
987571,2018-07-06 18:24:27.571,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.27,35.19,33.69,-5.99,-0.14,16,10,0
988571,2018-07-06 18:24:28.571,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.09,33.77,-6,-0.15,16,10,0
989571,2018-07-06 18:24:29.571,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.23,35.14,33.8,-5.99,-0.14,16,10,0
990571,2018-07-06 18:24:30.571,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.28,35.14,33.73,-5.97,-0.14,16,10,0
991571,2018-07-06 18:24:31.571,0,0.7,0,0.37,0,1,1.22,999,0,13.05,35.21,35.1,33.73,-5.99,-0.14,16,10,0
992578,2018-07-06 18:24:32.578,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.2,35.12,33.86,-5.99,-0.14,16,10,0
993690,2018-07-06 18:24:33.690,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.23,35.13,33.76,-5.99,-0.14,16,10,0
994802,2018-07-06 18:24:34.802,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.23,33.79,-5.99,-0.15,16,10,0
995908,2018-07-06 18:24:35.908,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.19,35.24,33.84,-5.99,-0.14,16,10,0
997020,2018-07-06 18:24:37.020,0,0.7,0,0.39,0,1,1.22,999,0,13.01,35.22,35.14,33.86,-5.98,-0.14,16,10,0
998126,2018-07-06 18:24:38.126,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.24,33.84,-5.99,-0.16,16,10,0
999238,2018-07-06 18:24:39.238,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.14,35.2,33.81,-6.01,-0.14,16,10,0
1000350,2018-07-06 18:24:40.350,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.2,35.19,33.91,-5.99,-0.14,16,10,0
1001350,2018-07-06 18:24:41.350,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.24,35.19,33.84,-5.99,-0.14,16,10,0
1002350,2018-07-06 18:24:42.350,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.2,35.13,33.81,-5.99,-0.14,16,10,0
1003350,2018-07-06 18:24:43.350,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.28,35.14,33.8,-5.98,-0.14,16,10,0
1004350,2018-07-06 18:24:44.350,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.24,33.91,-5.99,-0.14,16,10,0
1005350,2018-07-06 18:24:45.350,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.2,35.17,33.89,-5.99,-0.15,16,10,0
1006350,2018-07-06 18:24:46.350,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.15,35.06,33.82,-5.99,-0.14,16,10,0
1007350,2018-07-06 18:24:47.350,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.14,35.16,33.86,-5.98,-0.15,16,10,0
1008350,2018-07-06 18:24:48.350,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.16,35.17,33.84,-6,-0.15,16,10,0
1009350,2018-07-06 18:24:49.350,0,0.7,0,0.37,0,1,1.22,999,0,13.04,35.17,35.12,33.75,-6,-0.14,16,10,0
1010352,2018-07-06 18:24:50.352,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.22,35.12,33.88,-6.01,-0.15,16,10,0
1011464,2018-07-06 18:24:51.464,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.12,35.16,33.79,-5.99,-0.14,16,10,0
1012571,2018-07-06 18:24:52.571,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.22,35.1,33.86,-5.99,-0.15,16,10,0
1013683,2018-07-06 18:24:53.683,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.1,35.13,33.77,-6,-0.14,16,10,0
1014795,2018-07-06 18:24:54.795,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.2,35.12,33.79,-5.99,-0.14,16,10,0
1015907,2018-07-06 18:24:55.907,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.2,35.14,33.81,-5.99,-0.14,16,10,0
1016907,2018-07-06 18:24:56.907,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.15,35.12,33.79,-6,-0.14,16,10,0
1017907,2018-07-06 18:24:57.907,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.22,35.09,33.7,-5.99,-0.14,16,10,0
1018907,2018-07-06 18:24:58.907,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.21,35.14,33.73,-5.99,-0.14,16,10,0
1019907,2018-07-06 18:24:59.907,0,0.7,0,0.39,0,1,1.22,999,0,13.01,35.17,35.06,33.71,-5.99,-0.15,16,10,0
1020907,2018-07-06 18:25:00.907,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.15,35.04,33.76,-5.99,-0.14,16,10,0
1021907,2018-07-06 18:25:01.907,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.22,35.09,33.84,-5.99,-0.15,16,10,0
1022907,2018-07-06 18:25:02.907,0,0.7,0,0.37,0,1,1.22,999,0,13.03,35.17,35.14,33.71,-5.99,-0.14,16,10,0
1023907,2018-07-06 18:25:03.907,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.16,35.21,33.71,-5.99,-0.14,16,10,0
1024907,2018-07-06 18:25:04.907,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.21,35.13,33.89,-5.99,-0.15,16,10,0
1025907,2018-07-06 18:25:05.907,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.23,35.16,33.75,-5.99,-0.14,16,10,0
1027010,2018-07-06 18:25:07.010,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.2,35.16,33.82,-5.99,-0.16,16,10,0
1028122,2018-07-06 18:25:08.122,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.21,35.19,33.76,-5.99,-0.14,16,10,0
1029234,2018-07-06 18:25:09.234,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.27,33.73,-5.98,-0.14,16,10,0
1030234,2018-07-06 18:25:10.234,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.3,35.19,33.81,-5.99,-0.14,16,10,0
1031234,2018-07-06 18:25:11.234,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.19,35.24,33.73,-5.99,-0.14,16,10,0
1032234,2018-07-06 18:25:12.234,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.15,35.2,33.87,-5.99,-0.14,16,10,0
1033234,2018-07-06 18:25:13.234,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.26,35.33,33.82,-5.99,-0.16,16,10,0
1034234,2018-07-06 18:25:14.234,0,0.7,0,0.37,0,1,1.22,999,0,13.04,35.22,35.22,33.82,-5.99,-0.14,16,10,0
1035234,2018-07-06 18:25:15.234,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.28,35.19,33.73,-6,-0.14,16,10,0
1036234,2018-07-06 18:25:16.234,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.27,35.17,33.66,-5.99,-0.14,16,10,0
1037234,2018-07-06 18:25:17.234,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.26,35.14,33.73,-6,-0.14,16,10,0
1038234,2018-07-06 18:25:18.234,0,0.7,0,0.38,0,1,1.22,999,0,13.01,35.2,35.15,33.73,-5.99,-0.16,16,10,0
1039242,2018-07-06 18:25:19.242,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.28,35.14,33.73,-5.98,-0.14,16,10,0
1040354,2018-07-06 18:25:20.354,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.27,35.13,33.77,-5.99,-0.14,16,10,0
1041467,2018-07-06 18:25:21.467,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.16,33.77,-5.99,-0.14,16,10,0
1042579,2018-07-06 18:25:22.579,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.17,35.15,33.73,-5.99,-0.14,16,10,0
1043692,2018-07-06 18:25:23.692,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.17,35.13,33.7,-5.99,-0.15,16,10,0
1044692,2018-07-06 18:25:24.692,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.23,35.19,33.66,-5.99,-0.14,16,10,0
1045692,2018-07-06 18:25:25.692,0,0.7,0,0.39,0,1,1.22,999,0,13.01,35.2,35.21,33.68,-5.98,-0.14,16,10,0
1046692,2018-07-06 18:25:26.692,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.22,35.14,33.76,-5.99,-0.14,16,10,0
1047692,2018-07-06 18:25:27.692,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.37,35.19,33.73,-6,-0.14,16,10,0
1048692,2018-07-06 18:25:28.692,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.21,35.21,33.7,-5.99,-0.16,16,10,0
1049692,2018-07-06 18:25:29.692,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.26,35.17,33.73,-5.98,-0.14,16,10,0
1050692,2018-07-06 18:25:30.692,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.3,35.15,33.7,-5.99,-0.14,16,10,0
1051692,2018-07-06 18:25:31.692,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.21,33.64,-5.98,-0.15,16,10,0
1052692,2018-07-06 18:25:32.692,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.23,35.21,33.75,-5.99,-0.14,16,10,0
1053695,2018-07-06 18:25:33.695,0,0.7,0,0.37,0,1,1.22,999,0,13.02,35.23,35.19,33.79,-5.99,-0.14,16,10,0
1054695,2018-07-06 18:25:34.695,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.28,35.23,33.68,-5.99,-0.14,16,10,0
1055695,2018-07-06 18:25:35.695,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.24,35.16,33.7,-5.99,-0.14,16,10,0
1056695,2018-07-06 18:25:36.695,0,0.7,0,0.37,0,1,1.22,999,0,13.04,35.28,35.16,33.75,-5.99,-0.14,16,10,0
1057695,2018-07-06 18:25:37.695,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.22,35.12,33.71,-5.99,-0.14,16,10,0
1058695,2018-07-06 18:25:38.695,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.26,35.21,33.68,-6,-0.15,16,10,0
1059695,2018-07-06 18:25:39.695,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.3,33.82,-5.98,-0.14,16,10,0
1060695,2018-07-06 18:25:40.695,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.23,35.16,33.7,-5.99,-0.14,16,10,0
1061695,2018-07-06 18:25:41.695,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.23,35.26,33.73,-5.99,-0.14,16,10,0
1062695,2018-07-06 18:25:42.695,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.3,35.16,33.73,-5.99,-0.14,16,10,0
1063697,2018-07-06 18:25:43.697,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.19,35.23,33.66,-5.99,-0.14,16,10,0
1064809,2018-07-06 18:25:44.809,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.33,35.16,33.71,-5.98,-0.16,16,10,0
1065922,2018-07-06 18:25:45.922,0,0.7,0,0.37,0,1,1.22,999,0,13.03,35.27,35.17,33.75,-5.99,-0.14,16,10,0
1066922,2018-07-06 18:25:46.922,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.17,35.16,33.69,-5.99,-0.15,16,10,0
1067922,2018-07-06 18:25:47.922,0,0.7,0,0.38,0,1,1.22,999,0,13.01,35.22,35.2,33.66,-5.99,-0.14,16,10,0
1068922,2018-07-06 18:25:48.922,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.16,33.69,-5.99,-0.14,16,10,0
1069922,2018-07-06 18:25:49.922,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.26,35.09,33.73,-5.99,-0.14,16,10,0
1070922,2018-07-06 18:25:50.922,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.3,35.08,33.71,-5.99,-0.14,16,10,0
1071922,2018-07-06 18:25:51.922,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.16,35.09,33.66,-5.99,-0.14,16,10,0
1072922,2018-07-06 18:25:52.922,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.09,35.21,33.7,-5.99,-0.14,16,10,0
1073922,2018-07-06 18:25:53.922,0,0.7,0,0.38,0,1,1.22,999,0,13.05,35.23,35.21,33.75,-6,-0.14,16,10,0
1074922,2018-07-06 18:25:54.922,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.26,35.16,33.68,-5.99,-0.15,16,10,0
1075930,2018-07-06 18:25:55.930,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.19,35.22,33.75,-5.99,-0.14,16,10,0
1077042,2018-07-06 18:25:57.042,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.28,35.3,33.8,-5.98,-0.14,16,10,0
1078154,2018-07-06 18:25:58.154,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.32,35.28,33.79,-5.99,-0.14,16,10,0
1079267,2018-07-06 18:25:59.267,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.28,35.24,33.71,-5.99,-0.16,16,10,0
1080267,2018-07-06 18:26:00.267,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.3,35.2,33.73,-5.99,-0.14,16,10,0
1081267,2018-07-06 18:26:01.267,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.22,35.3,33.57,-5.99,-0.14,16,10,0
1082267,2018-07-06 18:26:02.267,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.3,35.21,33.64,-5.98,-0.14,16,10,0
1083267,2018-07-06 18:26:03.267,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.22,35.22,33.8,-6,-0.14,16,10,0
1084267,2018-07-06 18:26:04.267,0,0.7,0,0.39,0,1,1.22,999,0,13.05,35.23,35.2,33.79,-5.98,-0.14,16,10,0
1085267,2018-07-06 18:26:05.267,0,0.7,0,0.39,0,1,1.22,999,0,13.01,35.17,35.2,33.69,-5.98,-0.15,16,10,0
1086267,2018-07-06 18:26:06.267,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.13,35.17,33.64,-5.99,-0.14,16,10,0
1087267,2018-07-06 18:26:07.267,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.22,35.15,33.63,-5.99,-0.14,16,10,0
1088267,2018-07-06 18:26:08.267,0,0.7,0,0.37,0,1,1.22,999,0,13.04,35.24,35.16,33.71,-5.99,-0.14,16,10,0
1089273,2018-07-06 18:26:09.273,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.19,35.06,33.71,-5.99,-0.16,16,10,0
1090385,2018-07-06 18:26:10.385,0,0.7,0,0.37,0,1,1.22,999,0,13.02,35.27,35.09,33.68,-5.99,-0.14,16,10,0
1091385,2018-07-06 18:26:11.385,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.23,35.2,33.71,-5.99,-0.14,16,10,0
1092385,2018-07-06 18:26:12.385,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.16,33.73,-6,-0.14,16,10,0
1093385,2018-07-06 18:26:13.385,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.2,35.12,33.66,-5.99,-0.14,16,10,0
1094385,2018-07-06 18:26:14.385,0,0.7,0,0.38,0,1,1.22,999,0,13.03,35.22,35.22,33.77,-5.99,-0.14,16,10,0
1095385,2018-07-06 18:26:15.385,0,0.7,0,0.37,0,1,1.22,999,0,13.02,35.19,35.19,33.69,-5.99,-0.14,16,10,0
1096385,2018-07-06 18:26:16.385,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.23,35.22,33.7,-5.99,-0.14,16,10,0
1097385,2018-07-06 18:26:17.385,0,0.7,0,0.39,0,1,1.22,999,0,13.01,35.19,35.15,33.68,-5.99,-0.15,16,10,0
1098385,2018-07-06 18:26:18.385,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.21,35.13,33.68,-6,-0.14,16,10,0
1099385,2018-07-06 18:26:19.385,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.1,35.16,33.73,-5.99,-0.15,16,10,0
1100393,2018-07-06 18:26:20.393,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.23,35.12,33.79,-5.99,-0.15,16,10,0
1101505,2018-07-06 18:26:21.505,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.21,35.1,33.63,-5.99,-0.15,16,10,0
1102617,2018-07-06 18:26:22.617,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.15,35.1,33.66,-5.99,-0.17,16,10,0
1103729,2018-07-06 18:26:23.729,0,0.7,0,0.38,0,1,1.22,999,0,13.02,35.27,35.2,33.66,-6.02,-0.14,16,10,0
1104842,2018-07-06 18:26:24.842,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.23,35.1,33.79,-5.99,-0.14,16,10,0
1105954,2018-07-06 18:26:25.954,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.15,35.1,33.73,-6,-0.14,16,10,0
1107063,2018-07-06 18:26:27.063,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.23,35.15,33.76,-5.99,-0.17,16,10,0
1108175,2018-07-06 18:26:28.175,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.19,35.17,33.71,-5.99,-0.15,16,10,0
1109175,2018-07-06 18:26:29.175,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.15,35.19,33.7,-5.99,-0.15,16,10,0
1110175,2018-07-06 18:26:30.175,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.09,35.05,33.7,-5.98,-0.14,16,10,0
1111175,2018-07-06 18:26:31.175,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.21,35.17,33.73,-5.99,-0.14,16,10,0
1112175,2018-07-06 18:26:32.175,0,0.7,0,0.39,0,1,1.22,999,0,13.04,35.16,35.17,33.7,-5.99,-0.16,16,10,0
1113175,2018-07-06 18:26:33.175,0,0.7,0,0.38,0,1,1.22,999,0,13.01,35.14,35.19,33.68,-5.99,-0.14,16,10,0
1114175,2018-07-06 18:26:34.175,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.22,35.14,33.7,-5.99,-0.14,16,10,0
1115175,2018-07-06 18:26:35.175,0,0.7,0,0.39,0,1,1.22,999,0,13.02,35.19,35.12,33.73,-5.98,-0.14,16,10,0
1116175,2018-07-06 18:26:36.175,0,0.7,0,0.39,0,1,1.22,999,0,13.03,35.21,35.17,33.64,-5.99,-0.14,16,10,0
1117175,2018-07-06 18:26:37.175,0,0.7,0,0.38,0,1,1.22,999,0,13.04,35.16,35.21,33.66,-6,-0.16,16,10,0
1118184,2018-07-06 18:26:38.184,0.93,0.76,0,0.39,0,1,1.22,999,0,13.03,35.13,35.21,33.75,-5.98,-0.14,16,10,0
1119305,2018-07-06 18:26:39.305,-0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.21,35.17,33.77,-6,-0.14,16,10,0
1120305,2018-07-06 18:26:40.305,-0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.23,35.14,33.77,-5.99,-0.14,16,10,0
1121305,2018-07-06 18:26:41.305,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.17,35.22,33.73,-5.99,-0.14,16,10,0
1122305,2018-07-06 18:26:42.305,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.13,35.19,33.73,-5.98,-0.14,16,10,0
1123305,2018-07-06 18:26:43.305,-0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.22,35.2,33.76,-5.99,-0.16,16,10,0
1124305,2018-07-06 18:26:44.305,-0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.2,35.19,33.73,-6,-0.14,16,10,0
1125305,2018-07-06 18:26:45.305,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.15,35.17,33.73,-5.99,-0.14,16,10,0
1126305,2018-07-06 18:26:46.305,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.26,35.13,33.77,-5.99,-0.14,16,10,0
1127305,2018-07-06 18:26:47.305,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.19,35.13,33.76,-6.01,-0.14,16,10,0
1128305,2018-07-06 18:26:48.305,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.16,35.13,33.7,-5.99,-0.14,16,10,0
1129351,2018-07-06 18:26:49.351,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.19,35.13,33.76,-5.99,-0.14,16,10,0
1130351,2018-07-06 18:26:50.351,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.12,35.14,33.71,-5.99,-0.14,16,10,0
1131351,2018-07-06 18:26:51.351,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.16,33.7,-5.98,-0.14,16,10,0
1132351,2018-07-06 18:26:52.351,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.14,33.69,-5.98,-0.14,16,10,0
1133351,2018-07-06 18:26:53.351,0,0.76,0,0.37,0,1,1.22,999,0,13.05,35.19,35.19,33.73,-5.98,-0.14,16,10,0
1134351,2018-07-06 18:26:54.351,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.2,35.15,33.77,-5.99,-0.14,16,10,0
1135351,2018-07-06 18:26:55.351,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.15,35.21,33.8,-6,-0.15,16,10,0
1136351,2018-07-06 18:26:56.351,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.21,33.73,-6,-0.14,16,10,0
1137351,2018-07-06 18:26:57.351,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.13,35.19,33.76,-5.99,-0.14,16,10,0
1138351,2018-07-06 18:26:58.351,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.09,35.05,33.73,-5.99,-0.16,16,10,0
1139353,2018-07-06 18:26:59.353,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.15,35.23,33.8,-5.99,-0.14,16,10,0
1140465,2018-07-06 18:27:00.465,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.09,35.16,33.73,-5.99,-0.14,16,10,0
1141577,2018-07-06 18:27:01.577,0,0.76,0,0.37,0,1,1.22,999,0,13.04,35.05,35.21,33.77,-6,-0.14,16,10,0
1142689,2018-07-06 18:27:02.689,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.13,35.12,33.69,-5.99,-0.14,16,10,0
1143689,2018-07-06 18:27:03.689,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.13,35.15,33.73,-5.99,-0.14,16,10,0
1144689,2018-07-06 18:27:04.689,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.1,35.13,33.77,-6,-0.14,16,10,0
1145689,2018-07-06 18:27:05.689,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.13,35.13,33.77,-5.99,-0.14,16,10,0
1146689,2018-07-06 18:27:06.689,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.21,35.19,33.76,-5.99,-0.14,16,10,0
1147689,2018-07-06 18:27:07.689,0,0.76,0,0.39,0,1,1.22,999,0,13.05,35.09,35.19,33.71,-5.99,-0.14,16,10,0
1148689,2018-07-06 18:27:08.689,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.14,35.22,33.81,-5.98,-0.14,16,10,0
1149689,2018-07-06 18:27:09.689,0,0.76,0,0.39,0,1,1.22,999,0,13.02,35.09,35.21,33.73,-6,-0.14,16,10,0
1150689,2018-07-06 18:27:10.689,0,0.76,0,0.37,0,1,1.22,999,0,13.03,35.04,35.21,33.87,-6,-0.14,16,10,0
1151689,2018-07-06 18:27:11.689,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.13,35.14,33.75,-5.99,-0.14,16,10,0
1152689,2018-07-06 18:27:12.689,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.15,35.19,33.77,-5.98,-0.14,16,10,0
1153780,2018-07-06 18:27:13.780,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.16,35.15,33.71,-6,-0.14,16,10,0
1154892,2018-07-06 18:27:14.892,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.23,35.23,33.76,-5.98,-0.14,16,10,0
1156004,2018-07-06 18:27:16.004,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.23,33.71,-5.99,-0.15,16,10,0
1157113,2018-07-06 18:27:17.113,0,0.76,0,0.39,0,1,1.22,999,0,13.01,35.21,35.19,33.79,-5.99,-0.14,16,10,0
1158113,2018-07-06 18:27:18.113,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.13,35.21,33.69,-5.99,-0.14,16,10,0
1159113,2018-07-06 18:27:19.113,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.15,35.23,33.71,-5.99,-0.15,16,10,0
1160113,2018-07-06 18:27:20.113,0,0.76,0,0.38,0,1,1.22,999,0,13,35.2,35.22,33.79,-5.99,-0.14,16,10,0
1161113,2018-07-06 18:27:21.113,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.16,35.19,33.77,-5.99,-0.14,16,10,0
1162113,2018-07-06 18:27:22.113,0,0.76,0,0.38,0,1,1.22,999,0,13.03,35.21,35.15,33.91,-5.98,-0.14,16,10,0
1163113,2018-07-06 18:27:23.113,0,0.76,0,0.39,0,1,1.22,999,0,13.03,35.19,35.2,33.79,-5.98,-0.14,16,10,0
1164113,2018-07-06 18:27:24.113,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.06,35.17,33.69,-5.99,-0.15,16,10,0
1165113,2018-07-06 18:27:25.113,0,0.76,0,0.38,0,1,1.22,999,0,13.05,35.15,35.17,33.68,-6,-0.13,16,10,0
1166113,2018-07-06 18:27:26.113,0,0.76,0,0.38,0,1,1.22,999,0,13.01,35.16,35.16,33.81,-5.99,-0.16,16,10,0
1167116,2018-07-06 18:27:27.116,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.15,35.23,33.75,-5.99,-0.14,16,10,0
1168116,2018-07-06 18:27:28.116,0,0.76,0,0.38,0,1,1.22,999,0,13.04,35.2,35.08,33.75,-5.98,-0.14,16,10,0
1169116,2018-07-06 18:27:29.116,0,0.76,0,0.39,0,1,1.22,999,0,13.04,35.19,35.21,33.8,-6,-0.14,16,10,0
