OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1548904,2018-07-05 22:24:12.904,6.43,3.16,1777.7,1.31,0,1,1,14.83,0.25,12.38,56.78,80.45,213.38,0,-0.15,21,5494.46,-57
1549004,2018-07-05 22:24:13.004,6.76,3.34,1803.24,1.26,0,1,1,15.05,0.26,12.37,56.78,80.45,213.38,0,-0.1,21,5489.35,-59
1549104,2018-07-05 22:24:13.104,7.01,3.57,1810.17,1.24,0,1,1,15.8,0.27,12.38,56.78,80.45,213.38,0,-0.05,21,5487.97,-59
1549204,2018-07-05 22:24:13.204,7.1,3.75,1834.39,1.33,0,1,1,15.97,0.28,12.38,56.83,80.47,217.25,0,-0.11,21,5483.12,-61
1549304,2018-07-05 22:24:13.304,7.29,3.98,1861.39,1.36,0,1,1,16.67,0.28,12.38,56.83,80.47,217.25,0,-0.12,21,5477.72,-62
1549404,2018-07-05 22:24:13.404,7.51,4.21,1848.94,1.42,0,1,1,17.04,0.29,12.35,56.85,80.47,221.09,0,-0.11,21,5480.21,-61
1549604,2018-07-05 22:24:13.604,7.95,4.62,1934.77,1.28,0,1,1,17.77,0.31,12.38,56.85,80.47,221.09,0,-0.17,21,5463.05,-66
1549722,2018-07-05 22:24:13.722,8.18,4.92,1965.86,1.28,0,1,1,18.3,0.32,12.38,56.83,80.47,224.83,0,-0.17,21,5456.83,-68
1549822,2018-07-05 22:24:13.822,8.56,5.21,2011.4,1.31,0,1,1,18.79,0.33,12.37,56.83,80.47,224.83,0,-0.08,21,5447.72,-71
1550122,2018-07-05 22:24:14.122,9.05,5.97,2100.36,1.42,0,1,1,20,0.35,12.29,56.84,80.47,230.07,0,-0.11,21,5429.93,-72
1550222,2018-07-05 22:24:14.222,9.19,6.2,2131.59,1.3,0,1,1,20.21,0.36,12.39,56.84,80.47,230.07,0,-0.13,21,5423.68,-73
1550322,2018-07-05 22:24:14.322,9.53,6.5,2211,1.37,0,1,1,20.6,0.37,12.39,56.95,80.47,233.93,0,-0.06,21,5407.8,-74
1550422,2018-07-05 22:24:14.422,9.77,6.79,2227.42,1.39,0,1,1,21.24,0.38,12.38,56.95,80.47,233.93,0,-0.12,21,5404.52,-75
1550522,2018-07-05 22:24:14.522,10.12,7.08,2270.45,1.38,0,1,1,21.58,0.39,12.39,56.84,80.47,238.02,0,-0.15,21,5391.82,-75
1550622,2018-07-05 22:24:14.622,10.28,7.37,2304.63,1.41,0,1,1,21.91,0.4,12.39,56.84,80.47,238.02,0,-0.19,21,5378.15,-76
1550840,2018-07-05 22:24:14.840,10.81,8.02,2403.56,1.27,0,1,1,22.43,0.42,12.37,56.86,80.36,242.55,0,-0.23,21,5338.58,-78
1551340,2018-07-05 22:24:15.340,12.09,9.71,2623.29,1.45,0,1,1,24.32,0.47,12.39,56.91,80.36,248.54,0,-0.13,21,5423.29,-82
1551440,2018-07-05 22:24:15.440,12.4,10.06,2710.09,1.43,0,1,1,24.67,0.48,12.39,56.98,80.36,253.3,0,-0.12,21,5510.09,-83
1551540,2018-07-05 22:24:15.540,12.78,10.42,2816.31,1.37,0,1,1,24.74,0.5,12.32,56.98,80.36,253.3,0,-0.26,21,5523.48,-85
1551640,2018-07-05 22:24:15.640,13.2,10.83,2843.4,1.46,0,1,1,25.2,0.51,12.39,56.99,80.36,258.31,0,-0.18,21,5512.64,-86
1551740,2018-07-05 22:24:15.740,13.42,11.18,2898.97,1.33,0,1,1,25.26,0.53,12.4,56.99,80.36,258.31,0,-0.25,21,5490.41,-87
1552358,2018-07-05 22:24:16.358,15.39,13.81,3322.35,1.32,0,1,1,27.01,0.61,12.4,57.05,80.36,271.89,0,-0.17,21,5607.88,-94
1552458,2018-07-05 22:24:16.458,15.89,14.22,3423.97,1.27,0,1,1,27.11,0.62,12.39,57.05,80.36,271.89,0,-0.17,21,5689.18,-96
1552558,2018-07-05 22:24:16.558,16.16,14.69,3471.92,1.22,0,1,1,27.54,0.63,12.39,57.11,80.36,278.51,0,-0.21,21,5727.54,-97
1552658,2018-07-05 22:24:16.658,16.53,15.16,3511.75,1.25,0,1,1,27.72,0.65,12.39,57.11,80.36,278.51,0,-0.19,21,5735.9,-98
1552758,2018-07-05 22:24:16.758,16.84,15.68,3616.64,1.1,0,1,1,28.01,0.67,12.39,57.06,80.36,285.34,0,-0.19,21,5610.04,-100
1552858,2018-07-05 22:24:16.858,17.22,16.15,3709.2,1.04,0,1,1,27.98,0.69,12.39,57.06,80.36,285.34,0,-0.16,21,5498.96,-101
1553075,2018-07-05 22:24:17.075,18.02,17.26,3852.57,1.18,0,1,1,28.64,0.72,12.39,57.16,80.36,292.54,0,-0.1,21,5511.54,-104
1554292,2018-07-05 22:24:18.292,18.41,23.47,2088.16,1.41,0,2,1,33.02,0.84,12.39,57.69,80.33,272.67,0,-0.18,21,5576.58,-72
1554392,2018-07-05 22:24:18.392,18.63,23.99,2148.84,1.41,0,2,1,33.36,0.85,12.41,57.69,80.33,272.67,0,-0.15,21,5491.62,-73
1554492,2018-07-05 22:24:18.492,18.61,24.52,2115.13,1.4,0,2,1,33.88,0.86,12.39,57.98,80.31,272.99,0,-0.2,21,5538.81,-73
1554592,2018-07-05 22:24:18.592,18.9,25.05,2151.85,1.2,0,2,1,34.21,0.87,12.39,57.98,80.31,272.99,0,-0.18,21,5487.41,-73
1554692,2018-07-05 22:24:18.692,18.85,25.57,2134.97,1.32,0,2,1,34.52,0.88,12.39,57.98,80.31,272.99,0,-0.18,21,5511.05,-73
1554792,2018-07-05 22:24:18.792,19.07,26.1,2194.27,1.25,0,2,1,34.83,0.89,12.4,58.05,80.31,274.16,0,-0.21,21,5428.03,-74
1554892,2018-07-05 22:24:18.892,19.1,26.63,2156.26,1.17,0,2,1,35.13,0.9,12.39,58.05,80.31,274.16,0,-0.16,21,5481.24,-73
1554992,2018-07-05 22:24:18.992,19.28,27.15,2183.84,1.04,0,2,1,35.63,0.91,12.4,58.12,80.23,275.7,0,-0.26,21,5442.62,-74
1555092,2018-07-05 22:24:19.092,19.24,27.68,2167.55,1.28,0,2,1,35.92,0.92,12.4,58.12,80.23,275.7,0,-0.19,21,5465.43,-74
1555309,2018-07-05 22:24:19.309,19.57,28.91,2188.14,1.46,0,2,1,36.7,0.94,12.36,58.28,80.29,277.31,0,-0.18,21,5436.6,-74
1555409,2018-07-05 22:24:19.409,19.66,29.43,2239.43,1.23,0,2,1,36.98,0.95,12.35,58.28,80.29,277.31,0,-0.2,21,5364.79,-75
1555509,2018-07-05 22:24:19.509,19.88,29.96,2225.44,1.17,0,2,1,37.24,0.96,12.37,58.28,80.29,277.31,0,-0.2,21,5384.39,-75
1555609,2018-07-05 22:24:19.609,19.98,30.55,2223.54,1.14,0,2,1,37.58,0.97,12.41,58.26,80.29,279.27,0,-0.2,21,5387.04,-75
1555709,2018-07-05 22:24:19.709,19.96,31.13,2244.5,1.17,0,2,1,37.91,0.98,12.39,58.26,80.29,279.27,0,-0.15,21,5357.7,-75
1555809,2018-07-05 22:24:19.809,20.02,31.66,2258.53,1.21,0,2,1,38.35,0.98,12.41,58.26,80.29,279.27,0,-0.12,21,5348.29,-75
1555909,2018-07-05 22:24:19.909,20.15,32.24,2277.39,1.28,0,2,1,38.67,0.99,12.41,58.47,80.34,280.82,0,-0.14,21,5344.52,-75
1556009,2018-07-05 22:24:20.009,20.25,32.83,2262.23,1.29,0,2,1,38.98,1,12.4,58.47,80.34,280.82,0,-0.19,21,5347.55,-75
1556109,2018-07-05 22:24:20.109,20.55,33.35,2286.06,1.4,0,2,1,39.21,1.01,12.39,58.52,80.4,282.33,0,-0.19,21,5342.79,-76
1556209,2018-07-05 22:24:20.209,20.62,33.94,2299.69,1.41,0,2,1,39.51,1.02,12.39,58.52,80.4,282.33,0,-0.2,21,5340.06,-76
1556427,2018-07-05 22:24:20.427,20.96,35.23,2320.28,1.29,0,2,1,40.23,1.04,12.32,58.53,80.33,283.98,0,-0.21,21,5335.94,-76
1556527,2018-07-05 22:24:20.527,20.92,35.81,2326.3,1.27,0,2,1,40.51,1.05,12.41,58.53,80.33,283.98,0,-0.18,21,5334.74,-76
1556627,2018-07-05 22:24:20.627,21.08,36.4,2327.88,1.38,0,2,1,40.78,1.06,12.38,58.53,80.33,283.98,0,-0.18,21,5334.42,-76
1556727,2018-07-05 22:24:20.727,21.27,36.98,2348.98,1.3,0,2,1,41.05,1.07,12.4,58.56,80.33,286.47,0,-0.18,21,5330.2,-77
1556827,2018-07-05 22:24:20.827,21.39,37.57,2375.58,1.37,0,2,1,41.32,1.08,12.4,58.56,80.33,286.47,0,-0.21,21,5324.88,-77
1556927,2018-07-05 22:24:20.927,21.36,38.21,2342.74,1.28,0,2,1,41.64,1.09,12.39,58.56,80.33,286.47,0,-0.18,21,5331.45,-77
1557027,2018-07-05 22:24:21.027,21.48,38.8,2390.01,1.26,0,2,1,41.9,1.1,12.37,58.54,80.4,288.34,0,-0.19,21,5322,-78
1557127,2018-07-05 22:24:21.127,21.64,39.38,2380.43,1.32,0,2,1,42.15,1.11,12.38,58.54,80.4,288.34,0,-0.2,21,5323.91,-77
1557227,2018-07-05 22:24:21.227,21.84,40.03,2430.13,1.25,0,2,1,42.46,1.12,12.39,58.56,80.4,289.77,0,-0.18,21,5313.97,-78
1557327,2018-07-05 22:24:21.327,21.99,40.61,2408.33,1.26,0,2,1,42.71,1.13,12.38,58.56,80.4,289.77,0,-0.19,21,5318.33,-78
1557545,2018-07-05 22:24:21.545,22.09,41.96,2416.82,1.36,0,2,1,43.36,1.15,12.4,58.53,80.47,291.71,0,-0.21,21,5316.64,-78
1557645,2018-07-05 22:24:21.645,22.32,42.6,2423.36,1.35,0,2,1,43.46,1.16,12.41,58.53,80.47,291.71,0,-0.27,21,5315.33,-78
1557745,2018-07-05 22:24:21.745,22.29,43.24,2475.66,1.34,0,2,1,43.75,1.17,12.4,58.53,80.47,291.71,0,-0.23,21,5304.87,-79
1557845,2018-07-05 22:24:21.845,22.64,43.89,2482.52,1.32,0,2,1,44.03,1.18,12.4,58.61,80.43,293.97,0,-0.26,21,5303.5,-79
1557945,2018-07-05 22:24:21.945,22.75,44.47,2506.74,1.35,0,2,1,44.25,1.19,12.36,58.61,80.43,293.97,0,-0.25,21,5298.65,-80
1558045,2018-07-05 22:24:22.045,22.64,45.12,2451.43,1.31,0,2,1,44.52,1.2,12.36,58.61,80.43,293.97,0,-0.21,21,5309.71,-79
1558145,2018-07-05 22:24:22.145,23.03,45.76,2567.45,1.3,0,2,1,44.79,1.21,12.39,58.68,80.41,295.57,0,-0.19,21,5286.51,-81
1558245,2018-07-05 22:24:22.245,22.99,46.4,2489.52,1.31,0,2,1,45.05,1.22,12.37,58.68,80.41,295.57,0,-0.18,21,5302.1,-79
1584017,2018-07-05 22:24:48.017,14.74,184.97,1880.05,1.06,0,2,1,163.89,1.34,12.25,58.98,82.17,162.67,0,1.21,21,5939.9,-63
1584238,2018-07-05 22:24:48.238,14.79,185.91,1846.89,0.43,0,2,1,162.71,1.36,12.28,58.95,82.17,166.5,0,1.02,21,6006.21,-61
1584338,2018-07-05 22:24:48.338,15.02,186.32,1843.43,0.91,0,2,1,161.76,1.37,12.23,58.95,82.17,166.5,0,0.98,21,6013.14,-61
1584438,2018-07-05 22:24:48.438,14.9,186.73,1853.77,0.67,0,2,1,161.47,1.37,12.3,58.95,82.17,166.5,0,1.01,21,5992.46,-62
1584538,2018-07-05 22:24:48.538,15.08,187.14,1843.52,0.56,0,2,1,160.53,1.39,12.3,58.88,82.17,178.31,0,0.86,21,6012.97,-61
1584638,2018-07-05 22:24:48.638,15.1,187.61,1853.94,0.67,0,2,1,160.3,1.39,12.32,58.88,82.17,178.31,0,0.93,21,5992.12,-62
1584738,2018-07-05 22:24:48.738,15.14,188.02,1861.13,0.64,0,2,1,159.39,1.4,12.31,58.88,82.17,178.31,0,0.33,21,5977.74,-62
1584838,2018-07-05 22:24:48.838,15.35,188.43,1855.2,0.71,0,2,1,158.5,1.41,12.33,58.91,82.17,186.91,0,0.11,21,5989.6,-62
1584938,2018-07-05 22:24:48.938,15.24,188.84,1861.01,0.72,0,2,1,158.23,1.42,12.32,58.91,82.17,186.91,0,0.09,21,5977.97,-62
1585038,2018-07-05 22:24:49.038,15.31,189.3,1853.88,0.7,0,2,1,157.41,1.43,12.3,58.94,82.17,194.73,0,0.05,21,5992.23,-62
1585138,2018-07-05 22:24:49.138,15.51,189.71,1882.35,0.72,0,2,1,157.15,1.43,12.33,58.94,82.17,194.73,0,0.05,21,5935.29,-63
1585238,2018-07-05 22:24:49.238,15.7,190.18,1875.97,0.68,0,2,1,156.35,1.45,12.31,58.94,82.17,194.73,0,0.08,21,5948.07,-63
1585357,2018-07-05 22:24:49.357,15.64,190.71,1893.19,0.68,0,2,1,155.62,1.46,12.31,58.93,82.17,201.98,0,0.08,21,5913.62,-64
1585457,2018-07-05 22:24:49.457,15.8,191.12,1884.95,0.68,0,2,1,155.37,1.46,12.34,58.93,82.17,201.98,0,0.11,21,5930.09,-63
1585557,2018-07-05 22:24:49.557,15.92,191.59,1891.52,0.79,0,2,1,154.61,1.47,12.27,58.93,82.17,201.98,0,0.1,21,5916.96,-64
1585657,2018-07-05 22:24:49.657,15.89,192,1910.95,0.7,0,2,1,154.38,1.48,12.35,58.8,82.17,210.83,0,0.14,21,5878.1,-65
1585757,2018-07-05 22:24:49.757,16,192.46,1907.3,0.71,0,2,1,153.63,1.49,12.33,58.8,82.17,210.83,0,0.12,21,5885.39,-65
1585857,2018-07-05 22:24:49.857,16.07,192.93,1910.86,0.76,0,2,1,152.9,1.5,12.36,58.8,82.17,210.83,0,0.1,21,5878.28,-65
1585957,2018-07-05 22:24:49.957,16.26,193.34,1933.18,0.72,0,2,1,152.68,1.5,12.34,58.79,82.17,216.77,0,0.12,21,5833.65,-66
1586057,2018-07-05 22:24:50.057,16.45,193.81,1933.18,0.72,0,2,1,151.97,1.52,12.27,58.79,82.17,216.77,0,0.12,21,5833.65,-66
1586157,2018-07-05 22:24:50.157,16.37,194.28,1923.11,0.8,0,2,1,151.8,1.52,12.36,58.66,82.17,222.08,0,0.08,21,5853.78,-65
1586257,2018-07-05 22:24:50.257,16.59,194.75,1945.59,1.03,0,2,1,151.1,1.53,12.35,58.66,82.17,222.08,0,0.12,21,5808.82,-67
1586475,2018-07-05 22:24:50.475,16.77,195.8,1961.75,0.93,0,2,1,149.84,1.55,12.33,58.7,82.24,227.16,0,0.09,21,5776.51,-68
1586575,2018-07-05 22:24:50.575,16.83,196.27,1982.78,0.83,0,2,1,149.69,1.56,12.36,58.7,82.24,227.16,0,0.18,21,5734.43,-69
1586675,2018-07-05 22:24:50.675,16.94,196.74,1967.92,0.77,0,2,1,149.03,1.57,12.36,58.7,82.24,227.16,0,0.11,21,5764.15,-68
1586775,2018-07-05 22:24:50.775,17.06,197.2,2025.97,0.79,0,2,1,148.39,1.58,12.36,58.58,82.24,233.31,0,0.09,21,5663.65,-71
1586875,2018-07-05 22:24:50.875,17.05,197.67,1969.18,0.84,0,2,1,148.24,1.58,12.37,58.58,82.24,233.31,0,0.06,21,5761.64,-68
1586975,2018-07-05 22:24:50.975,17.2,198.14,2007.76,0.92,0,2,1,147.61,1.59,12.35,58.58,82.24,233.31,0,0.12,21,5689.13,-71
1587075,2018-07-05 22:24:51.075,17.29,198.61,2015.49,0.96,0,2,1,146.99,1.61,12.37,58.59,82.09,237.45,0,0.12,21,5678.32,-71
1587175,2018-07-05 22:24:51.175,17.25,199.13,2020.3,0.92,0,2,1,146.9,1.61,12.37,58.59,82.09,237.45,0,0.13,21,5671.57,-71
1587275,2018-07-05 22:24:51.275,17.34,199.6,2016.47,0.87,0,2,1,146.29,1.62,12.36,58.49,82.11,241.39,0,0.1,21,5676.94,-71
1587375,2018-07-05 22:24:51.375,17.41,200.07,2034.11,0.91,0,2,1,145.7,1.63,12.37,58.49,82.11,241.39,0,0.1,21,5652.25,-71
1587593,2018-07-05 22:24:51.593,17.77,201.18,2051.95,1.2,0,2,1,145.12,1.65,12.38,58.46,82.11,245.06,0,0.09,21,5627.27,-71
1587693,2018-07-05 22:24:51.693,17.87,201.65,2059.41,1.07,0,2,1,144.54,1.66,12.36,58.46,82.11,245.06,0,0.16,21,5616.82,-72
1587793,2018-07-05 22:24:51.793,17.89,202.18,2059.1,1.1,0,2,1,144.02,1.67,12.37,58.46,82.11,245.06,0,0.15,21,5617.27,-72
1587893,2018-07-05 22:24:51.893,18.11,202.7,2090.85,1.04,0,2,1,143.51,1.68,12.37,58.36,82.11,249.71,0,0.08,21,5572.81,-72
1587993,2018-07-05 22:24:51.993,18.06,203.17,2072.83,1,0,2,1,143.4,1.68,12.37,58.36,82.11,249.71,0,0.12,21,5598.04,-72
1588093,2018-07-05 22:24:52.093,18.12,203.7,2084.09,0.99,0,2,1,142.89,1.69,12.37,58.36,82.09,249.71,0,0.11,21,5582.27,-72
1588193,2018-07-05 22:24:52.193,18.38,204.23,2135.31,1.06,0,2,1,142.4,1.7,12.35,58.4,82.09,253.1,0,0.14,21,5510.57,-73
1588293,2018-07-05 22:24:52.293,18.45,204.69,2090.05,1.05,0,2,1,141.87,1.71,12.38,58.4,82.09,253.1,0,0.17,21,5573.94,-72
1588393,2018-07-05 22:24:52.393,18.46,205.22,2140.91,1.07,0,2,1,141.81,1.72,12.38,58.34,82.09,256.2,0,0.17,21,5502.73,-73
1588493,2018-07-05 22:24:52.493,18.66,205.75,2120.7,1.11,0,2,1,141.33,1.73,12.38,58.34,82.09,256.2,0,0.11,21,5531.02,-73
1588709,2018-07-05 22:24:52.709,18.8,206.92,2117.82,1.02,0,2,1,140.47,1.75,12.35,58.29,82.06,259.16,0,0.12,21,5535.05,-73
1588809,2018-07-05 22:24:52.809,18.94,207.39,2171.36,1.21,0,2,1,139.98,1.76,12.35,58.29,82.06,259.16,0,0.17,21,5460.1,-74
1588909,2018-07-05 22:24:52.909,19.03,207.97,2145,1.04,0,2,1,139.57,1.77,12.39,58.29,82.06,259.16,0,0.15,21,5497,-73
1589009,2018-07-05 22:24:53.009,19,208.5,2161.34,1.05,0,2,1,139.52,1.78,12.38,58.28,82.06,262.86,0,0.05,21,5474.12,-73
1589109,2018-07-05 22:24:53.109,19.28,209.02,2173.24,1.2,0,2,1,139.08,1.79,12.38,58.28,82.06,262.86,0,0.13,21,5457.46,-74
1589209,2018-07-05 22:24:53.209,19.31,209.55,2195.11,1.3,0,2,1,138.64,1.8,12.37,58.28,82.06,262.86,0,0.11,21,5426.85,-74
1589309,2018-07-05 22:24:53.309,19.4,210.08,2181.78,1.21,0,2,1,138.21,1.81,12.37,58.17,82.01,265.61,0,0.09,21,5445.51,-74
1589409,2018-07-05 22:24:53.409,19.53,210.66,2224.98,1.17,0,2,1,137.83,1.82,12.39,58.17,82.01,265.61,0,0.14,21,5385.02,-75
1589509,2018-07-05 22:24:53.509,19.6,211.19,2198.81,1.16,0,2,1,137.79,1.82,12.37,58.21,82.05,268.2,0,0.13,21,5421.67,-74
1589609,2018-07-05 22:24:53.609,19.61,211.77,2204.18,1.2,0,2,1,137.42,1.83,12.39,58.21,82.05,268.2,0,0.09,21,5414.15,-74
1589827,2018-07-05 22:24:53.827,20.01,213,2248.54,1.17,0,2,1,136.72,1.85,12.37,58.22,82.1,270.6,0,0.11,21,5352.05,-75
1589927,2018-07-05 22:24:53.927,19.97,213.53,2241.19,1.2,0,2,1,136.32,1.86,12.38,58.22,82.1,270.6,0,0.12,21,5362.33,-75
1590027,2018-07-05 22:24:54.027,20.07,214.12,2260.65,1.22,0,2,1,135.97,1.87,12.39,58.22,82.1,270.6,0,0.18,21,5347.87,-75
1590127,2018-07-05 22:24:54.127,20.43,214.64,2274.8,1.24,0,2,1,135.58,1.88,12.38,58.05,82.05,273.6,0,0.13,21,5345.04,-75
1590227,2018-07-05 22:24:54.227,20.48,215.23,2271.26,1.26,0,2,1,135.23,1.89,12.37,58.05,82.05,273.6,0,0.11,21,5345.75,-75
1590327,2018-07-05 22:24:54.327,20.59,215.81,2294.28,1.33,0,2,1,134.89,1.9,12.38,58.05,82.05,273.6,0,0.12,21,5341.14,-76
1590427,2018-07-05 22:24:54.427,20.73,216.4,2301.5,1.38,0,2,1,134.55,1.91,12.34,58.15,82.05,276.03,0,0.09,21,5339.7,-76
1590527,2018-07-05 22:24:54.527,20.81,216.98,2297.79,1.44,0,2,1,134.22,1.92,12.39,58.15,82.05,276.03,0,0.16,21,5340.44,-76
1590627,2018-07-05 22:24:54.627,20.87,217.57,2329.06,1.24,0,2,1,133.89,1.93,12.39,58.05,82.05,278.46,0,0.17,21,5334.19,-76
1590727,2018-07-05 22:24:54.727,21.03,218.15,2328.47,1.29,0,2,1,133.56,1.94,12.4,58.05,82.05,278.46,0,0.08,21,5334.31,-76
1590945,2018-07-05 22:24:54.945,21.21,219.44,2330.32,1.37,0,2,1,132.99,1.96,12.4,58.07,81.96,281.05,0,0.06,21,5333.94,-76
1591045,2018-07-05 22:24:55.045,21.42,220.03,2397.75,1.46,0,2,1,132.67,1.97,12.36,58.07,81.96,281.05,0,0.12,21,5320.45,-78
1591145,2018-07-05 22:24:55.145,21.45,220.61,2339.55,1.39,0,2,1,132.35,1.98,12.38,58.07,81.96,281.05,0,0.1,21,5332.09,-77
1591245,2018-07-05 22:24:55.245,21.55,221.25,2411.28,1.36,0,2,1,132.08,1.99,12.36,58.1,82.01,284.05,0,0.14,21,5317.74,-78
1591345,2018-07-05 22:24:55.345,21.69,221.84,2378.97,1.26,0,2,1,131.77,2,12.38,58.1,82.01,284.05,0,0.1,21,5324.21,-77
1591445,2018-07-05 22:24:55.445,21.85,222.48,2409.83,1.29,0,2,1,131.5,2.01,12.38,58.1,82.01,284.05,0,0.13,21,5318.03,-78
1591545,2018-07-05 22:24:55.545,22,223.07,2403.41,1.38,0,2,1,131.2,2.02,12.38,58.02,82.01,286.32,0,0.14,21,5319.32,-78
1591645,2018-07-05 22:24:55.645,22.03,223.71,2445.69,1.33,0,2,1,130.94,2.03,12.37,58.02,82.01,286.32,0,0.15,21,5310.86,-79
1591745,2018-07-05 22:24:55.745,22.08,224.3,2415.7,1.28,0,2,1,130.64,2.04,12.36,58.15,82.01,288.55,0,0.1,21,5316.86,-78
1591845,2018-07-05 22:24:55.845,22.34,224.94,2469.64,1.33,0,2,1,130.38,2.05,12.38,58.15,82.01,288.55,0,0.11,21,5306.07,-79
1592063,2018-07-05 22:24:56.063,22.48,226.29,2457.2,1.37,0,2,1,129.91,2.07,12.35,57.98,82.03,290.48,0,0.12,21,5308.56,-79
1592163,2018-07-05 22:24:56.163,22.77,226.93,2501.25,1.32,0,2,1,129.66,2.08,12.4,57.98,82.03,290.48,0,0.15,21,5299.75,-80
1592263,2018-07-05 22:24:56.263,22.65,227.57,2470.76,1.36,0,2,1,129.41,2.09,12.4,57.98,82.03,290.48,0,0.15,21,5305.85,-79
1592363,2018-07-05 22:24:56.363,22.95,228.22,2529.94,1.23,0,2,1,128.86,2.1,12.39,58.12,82.03,293.15,0,0.1,21,5294.01,-80
1592463,2018-07-05 22:24:56.463,23.03,228.86,2506.32,1.34,0,2,1,128.62,2.11,12.4,58.12,82.03,293.15,0,0.08,21,5298.74,-80
1592563,2018-07-05 22:24:56.563,23.19,229.51,2543.83,1.3,0,2,1,128.38,2.12,12.37,58.12,82.03,293.15,0,0.16,21,5291.23,-80
1592663,2018-07-05 22:24:56.663,23.18,230.15,2553.46,1.31,0,2,1,128.15,2.13,12.32,58.13,82.03,295.19,0,0.15,21,5289.31,-80
1592763,2018-07-05 22:24:56.763,23.43,230.85,2563.39,1.31,0,2,1,127.95,2.14,12.39,58.13,82.03,295.19,0,0.11,21,5287.32,-81
1592863,2018-07-05 22:24:56.863,23.52,231.49,2562.35,1.21,0,2,1,127.71,2.15,12.4,58.17,82.03,297.24,0,0.14,21,5287.53,-81
1592963,2018-07-05 22:24:56.963,23.67,232.14,2577.93,1.29,0,2,1,127.49,2.16,12.4,58.17,82.03,297.24,0,0.1,21,5284.41,-81
1593181,2018-07-05 22:24:57.181,23.95,233.6,2582.81,1.29,0,2,1,126.84,2.19,12.4,58.23,82.03,299.44,0,0.07,21,5283.44,-81
1593281,2018-07-05 22:24:57.281,24.2,234.3,2641.43,1.44,0,2,1,126.66,2.2,12.4,58.23,82.03,299.44,0,0.16,21,5271.71,-82
1593381,2018-07-05 22:24:57.381,24.09,234.95,2624.96,1.2,0,2,1,126.44,2.21,12.4,58.23,82.03,299.44,0,0.19,21,5275.01,-82
1593481,2018-07-05 22:24:57.481,24.35,235.65,2617.86,1.29,0,2,1,125.97,2.22,12.4,58.36,82.15,302.29,0,0.16,21,5276.43,-82
1593581,2018-07-05 22:24:57.581,24.57,236.29,2677.91,1.34,0,2,1,125.76,2.23,12.37,58.36,82.15,302.29,0,0.18,21,5264.42,-83
1593681,2018-07-05 22:24:57.681,24.59,237,2650.53,1.35,0,2,1,125.58,2.24,12.38,58.45,82.08,304.41,0,0.08,21,5269.89,-82
1593781,2018-07-05 22:24:57.781,24.76,237.7,2700.57,1.33,0,2,1,125.4,2.25,12.38,58.45,82.08,304.41,0,0.14,21,5259.89,-83
1593881,2018-07-05 22:24:57.881,24.89,238.4,2722.2,1.24,0,2,1,124.95,2.27,12.4,58.45,82.08,304.41,0,0.14,21,5255.56,-83
1593981,2018-07-05 22:24:57.981,25.07,239.1,2688.17,1.28,0,2,1,124.78,2.28,12.38,58.51,82.2,306.68,0,0.18,21,5262.37,-83
1594081,2018-07-05 22:24:58.081,25.15,239.8,2756.28,1.32,0,2,1,124.61,2.29,12.39,58.51,82.2,306.68,0,0.1,21,5252.51,-84
1594298,2018-07-05 22:24:58.298,25.49,241.33,2709.05,1.24,0,2,1,124.07,2.31,12.39,58.61,82.13,309.02,0,0.16,21,5258.19,-83
1594398,2018-07-05 22:24:58.398,25.52,242.03,2797.2,1.35,0,2,1,123.9,2.32,12.4,58.61,82.13,309.02,0,0.1,21,5268.88,-85
1594498,2018-07-05 22:24:58.498,25.76,242.79,2794.34,1.32,0,2,1,123.51,2.34,12.4,58.61,82.13,309.02,0,0.17,21,5267.73,-85
1594598,2018-07-05 22:24:58.598,25.76,243.49,2777.84,1.33,0,2,1,123.35,2.35,12.34,58.73,82.13,312.12,0,0.08,21,5261.14,-85
1594698,2018-07-05 22:24:58.698,25.99,244.25,2823.66,1.38,0,2,1,123.21,2.36,12.4,58.73,82.13,312.12,0,0.1,21,5279.46,-85
1594798,2018-07-05 22:24:58.798,26.23,244.95,2779.77,1.36,0,2,1,122.8,2.37,12.4,58.73,82.13,312.12,0,0.16,21,5261.91,-85
1594898,2018-07-05 22:24:58.898,26.18,245.71,2853.68,1.36,0,2,1,122.67,2.38,12.38,58.94,82.17,314.31,0,0.11,21,5291.47,-86
1594998,2018-07-05 22:24:58.998,26.44,246.42,2842.79,1.37,0,2,1,122.51,2.39,12.39,58.94,82.17,314.31,0,0.15,21,5287.12,-86
1595098,2018-07-05 22:24:59.098,26.51,247.18,2787.91,1.33,0,2,1,122.13,2.4,12.4,59.32,82.17,316.55,0,0.04,21,5265.16,-85
1595198,2018-07-05 22:24:59.198,26.64,247.94,2953.34,1.3,0,2,1,122.01,2.41,12.4,59.32,82.17,316.55,0,0.15,21,5331.33,-88
1595416,2018-07-05 22:24:59.416,26.88,249.58,2820.21,1.36,0,2,1,121.57,2.44,12.39,59.66,82.27,318.66,0,0.06,21,5278.08,-85
