OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
24500,2018-07-06 18:38:16.500,0,0,2392.63,0.37,0,0,1.22,0,2.92,12.97,46.79,34.09,96.16,0,1.93,5,9776,-78
24600,2018-07-06 18:38:16.600,0,0,2637.83,0.37,0,0,1.22,0,2.94,12.98,46.79,34.09,96.16,0,1.86,5,9776,-82
24700,2018-07-06 18:38:16.700,0,0,2393.97,0.37,0,0,1.22,0,2.95,12.98,46.84,34.09,95.76,0,1.93,5,9776,-78
24800,2018-07-06 18:38:16.800,0,0,2461.74,0.37,0,0,1.22,0,2.97,12.98,46.84,34.09,95.76,0,1.93,5,9776,-79
24900,2018-07-06 18:38:16.900,0,0,2703.13,0.37,0,0,1.22,0,2.99,12.97,46.76,34.09,96.22,0,1.96,5,9776,-83
25000,2018-07-06 18:38:17.000,0,0,2455.9,0.37,0,0,1.22,0,3.01,12.98,46.76,34.09,96.22,0,1.88,5,9776,-79
25201,2018-07-06 18:38:17.201,0,0,2688.77,0.37,0,0,1.22,0,3.05,12.98,46.84,34.09,98.34,0,1.9,5,9776,-83
25301,2018-07-06 18:38:17.301,0,0,2443.1,0.37,0,0,1.22,0,3.06,12.98,46.84,34.09,98.34,0,1.92,5,9776,-78
25401,2018-07-06 18:38:17.401,0,0,2245.72,0.37,0,0,1.22,0,3.08,12.95,46.84,34.09,98.34,0,1.92,5,9776,-75
25501,2018-07-06 18:38:17.501,0,0,2574.44,0.37,0,0,1.22,0,3.1,12.96,46.8,34.09,97.88,0,1.89,5,9776,-81
25601,2018-07-06 18:38:17.601,0,0,2490.66,0.37,0,0,1.22,0,3.11,12.98,46.8,34.09,97.88,0,1.93,5,9776,-79
25701,2018-07-06 18:38:17.701,0,0,2532.23,0.37,0,0,1.22,0,3.13,12.99,46.8,34.09,97.88,0,1.93,5,9776,-80
25801,2018-07-06 18:38:17.801,0,0,2410.51,0.37,0,0,1.22,0,3.15,12.99,46.65,34.09,97.33,0,1.89,5,9776,-78
25901,2018-07-06 18:38:17.901,0,0,2363.74,0.37,0,0,1.22,0,3.16,12.98,46.65,34.09,97.33,0,1.94,5,9776,-77
26001,2018-07-06 18:38:18.001,0,0,2519.74,0.37,0,0,1.22,0,3.18,12.98,46.56,34.09,97.32,0,1.87,5,9776,-80
26101,2018-07-06 18:38:18.101,0,0,2300.13,0.37,0,0,1.22,0,3.2,12.99,46.56,34.09,97.32,0,1.86,5,9776,-76
26301,2018-07-06 18:38:18.301,0,0,2515.04,0.37,0,0,1.22,0,3.24,12.98,46.6,34.09,97.09,0,1.85,5,9776,-80
26401,2018-07-06 18:38:18.401,0,0,2391.3,0.37,0,0,1.22,0,3.25,12.98,46.6,34.09,97.09,0,1.94,5,9776,-78
26501,2018-07-06 18:38:18.501,0,0,2620.03,0.37,0,0,1.22,0,3.27,12.99,46.6,34.09,97.09,0,1.95,5,9776,-82
26601,2018-07-06 18:38:18.601,0,0,2534.85,0.37,0,0,1.22,0,3.29,12.99,46.58,34.09,98.13,0,1.87,5,9776,-80
26701,2018-07-06 18:38:18.701,0,0,2326.17,0.37,0,0,1.22,0,3.31,12.99,46.58,34.09,98.13,0,1.9,5,9776,-76
26801,2018-07-06 18:38:18.801,0,0,2637.54,0.37,0,0,1.22,0,3.32,12.96,46.58,34.09,98.13,0,1.88,5,9776,-82
26901,2018-07-06 18:38:18.901,0,0,2527.49,0.37,0,0,1.22,0,3.34,12.98,46.58,34.09,98.27,NaN,NaN,NaN,NaN,NaN
47294,2018-07-06 18:38:39.294,0,0,1501.37,0.38,0,0,1.22,0,6.8,13.03,39.8,34.09,98.73,0,1.92,1,8240.13,-52
48294,2018-07-06 18:38:40.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.89,34.09,90.91,0,1.91,1,8251.67,-50
49294,2018-07-06 18:38:41.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.78,34.09,88.22,0,1.91,1,8251.67,-50
50294,2018-07-06 18:38:42.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.6,34.09,85.4,0,1.91,1,8251.67,-50
51294,2018-07-06 18:38:43.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.52,34.09,82.95,0,1.91,1,8251.67,-50
52294,2018-07-06 18:38:44.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.5,34.09,81.2,0,1.91,1,8251.67,-50
53294,2018-07-06 18:38:45.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.45,34.09,79.23,0,1.91,1,8251.67,-50
54294,2018-07-06 18:38:46.294,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.41,34.09,77.49,0,1.91,1,8251.67,-50
55294,2018-07-06 18:38:47.294,0,0,0,0.39,0,0,1.22,0,6.83,13.03,39.38,34.09,76.28,0,1.91,1,8251.67,-50
56294,2018-07-06 18:38:48.294,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.53,34.09,74.77,0,1.91,1,8251.67,-50
57294,2018-07-06 18:38:49.294,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.45,34.09,73.84,0,1.91,1,8251.67,-50
58294,2018-07-06 18:38:50.294,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.48,36.3,72.51,0,1.91,1,8251.67,-50
59294,2018-07-06 18:38:51.294,0,0,0,0.38,0,0,1.22,0,6.83,13.04,39.37,36.34,71.35,0,1.91,1,8251.67,-50
60308,2018-07-06 18:38:52.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.41,36.32,70.15,0,1.92,1,8251.67,-50
61308,2018-07-06 18:38:53.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.41,36.47,69.47,0,1.93,1,8251.67,-50
62308,2018-07-06 18:38:54.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.48,36.5,68.41,0,1.93,1,8251.67,-50
63308,2018-07-06 18:38:55.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.52,36.59,67.45,0,1.93,1,8251.67,-50
64308,2018-07-06 18:38:56.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.48,36.61,66.77,0,1.93,1,8251.67,-50
65308,2018-07-06 18:38:57.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.5,36.59,66.01,0,1.93,1,8251.67,-50
66308,2018-07-06 18:38:58.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.66,36.66,65.24,0,1.93,1,8251.67,-50
67308,2018-07-06 18:38:59.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.68,36.75,64.66,0,1.93,1,8251.67,-50
68308,2018-07-06 18:39:00.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.87,36.86,64.06,0,1.92,1,8251.67,-50
69308,2018-07-06 18:39:01.308,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.76,36.67,63.39,0,1.92,1,8251.67,-50
70308,2018-07-06 18:39:02.308,0,0,0,0.39,0,0,1.22,0,6.83,13.05,39.7,36.72,62.88,0,1.92,1,8251.67,-50
71308,2018-07-06 18:39:03.308,0,0,0,0.38,0,0,1.22,0,6.83,13.04,39.69,36.79,62.34,0,1.93,1,8251.67,-50
72318,2018-07-06 18:39:04.318,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.66,36.95,61.69,0,1.92,1,8251.67,-50
73411,2018-07-06 18:39:05.411,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.64,36.95,61.26,0,1.92,1,8251.67,-50
74411,2018-07-06 18:39:06.411,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.73,37.02,60.95,0,1.92,1,8251.67,-50
75411,2018-07-06 18:39:07.411,0,0,0,0.39,0,0,1.22,0,6.83,13.04,39.69,37.02,60.41,0,1.92,1,8251.67,-50
76411,2018-07-06 18:39:08.411,0,0,0,0.39,0,0,1.22,0,6.83,13.05,39.73,37.11,60.05,0,1.92,1,8251.67,-50
77411,2018-07-06 18:39:09.411,0,0,0,0.39,0,0,1.22,0,6.83,13.05,39.7,37.13,59.67,0,1.92,1,8251.67,-50
78411,2018-07-06 18:39:10.411,0,0,0,0.39,0,0,1.22,0,6.83,13.05,39.8,37.17,59.3,0,1.92,1,8251.67,-50
78871,2018-07-06 18:39:10.871,0,0,0,0.39,0,0,1.22,0,6.83,13.05,39.75,37.17,59.11,0,1.92,5,8251.67,-50
78971,2018-07-06 18:39:10.971,0,0,0,0.36,1,0,1.22,0,6.83,10.56,39.75,37.17,59.11,0,1.91,7,8251.67,-50
79071,2018-07-06 18:39:11.071,0,0,0,0.37,1,0,1.22,0,6.83,11.96,39.75,37.17,59.11,0,1.89,7,8251.67,-50
79171,2018-07-06 18:39:11.171,0,0,3.82,0.36,1,0,1.22,0,6.83,8.74,39.75,37.15,58.97,0,1.84,7,9776,-20
79271,2018-07-06 18:39:11.271,0,0,3.82,0.37,1,0,1.22,0,6.83,8.36,39.75,37.15,58.97,0,1.89,7,9776,-20
79371,2018-07-06 18:39:11.371,0,0,3.82,0.37,1,0,1.22,0,6.83,8.38,39.75,37.15,58.97,0,1.91,7,9776,-20
79471,2018-07-06 18:39:11.471,0,0,3.82,0.37,1,0,1.22,0,6.83,8.51,39.76,37.18,58.72,0,1.9,7,9776,-20
79571,2018-07-06 18:39:11.571,0,0,3.82,0.38,1,0,1.22,0,6.83,8.85,39.76,37.18,58.72,0,1.88,7,9776,-20
79671,2018-07-06 18:39:11.671,0,0,0,0.37,1,0,1.22,0,6.83,8.79,39.8,37.2,58.47,0,1.9,7,9776,-20
79771,2018-07-06 18:39:11.771,0,0,0,0.37,1,0,1.22,0,6.83,8.64,39.8,37.2,58.47,0,1.89,7,9776,-20
79963,2018-07-06 18:39:11.963,0,0,0,0.37,1,0,1.22,0,6.83,10.65,39.75,37.27,58.33,0,1.88,7,9776,-20
80063,2018-07-06 18:39:12.063,0,0,135.92,0.36,1,0,1.22,0,6.84,11.66,39.75,37.27,58.33,0,1.88,7,9776,-22
80163,2018-07-06 18:39:12.163,0,0,1542.95,0.37,0,0,1.22,0,6.86,12.62,39.75,37.27,58.33,0,1.91,5,9776,-52
80263,2018-07-06 18:39:12.263,0,0,1659.48,0.37,0,0,1.22,0,6.87,12.68,39.8,37.27,58.47,0,1.93,5,9776,-54
80363,2018-07-06 18:39:12.363,0,0,2141.14,0.37,0,0,1.22,0,6.88,12.7,39.8,37.27,58.47,0,1.92,5,9776,-73
80463,2018-07-06 18:39:12.463,0,0,2387.01,0.37,0,0,1.22,0,6.9,12.66,39.8,37.27,58.47,0,1.94,5,9776,-77
80563,2018-07-06 18:39:12.563,0,0,2523.5,0.37,0,0,1.22,0,6.92,12.74,39.8,37.27,65.05,0,1.92,5,9776,-80
80663,2018-07-06 18:39:12.663,0,0,2282.76,0.37,0,0,1.22,0,6.93,12.74,39.8,37.27,65.05,0,1.92,5,9776,-76
80763,2018-07-06 18:39:12.763,0,0,2577.1,0.37,0,0,1.22,0,6.95,12.75,39.8,37.27,74.8,0,1.92,5,9776,-81
80863,2018-07-06 18:39:12.863,0,0,2483.85,0.37,0,0,1.22,0,6.97,12.76,39.8,37.27,74.8,0,1.91,5,9776,-79
81063,2018-07-06 18:39:13.063,0,0,2416.19,0.37,0,0,1.22,0,7,12.77,39.82,37.27,78.7,0,1.92,5,9776,-78
81163,2018-07-06 18:39:13.163,0,0,2249.51,0.37,0,0,1.22,0,7.02,12.79,39.82,37.27,78.7,0,1.9,5,9776,-75
81263,2018-07-06 18:39:13.263,0,0,2559.56,0.37,0,0,1.22,0,7.04,12.79,39.82,37.27,78.7,0,1.96,5,9776,-81
81363,2018-07-06 18:39:13.363,0,0,2471.48,0.37,0,0,1.22,0,7.05,12.8,39.84,37.27,80.69,0,1.93,5,9776,-79
81463,2018-07-06 18:39:13.463,0,0,2248.62,0.37,0,0,1.22,0,7.07,12.81,39.84,37.27,80.69,0,1.93,5,9776,-75
81563,2018-07-06 18:39:13.563,0,0,2483.96,0.37,0,0,1.22,0,7.09,12.81,39.84,37.27,80.69,0,1.87,5,9776,-79
81663,2018-07-06 18:39:13.663,0,0,2693.97,0.37,0,0,1.22,0,7.11,12.81,39.8,37.27,82.88,0,1.95,5,9776,-83
81763,2018-07-06 18:39:13.763,0,0,2442.5,0.37,0,0,1.22,0,7.13,12.79,39.8,37.27,82.88,0,1.89,5,9776,-78
81863,2018-07-06 18:39:13.863,0,0,2400.91,0.37,0,0,1.22,0,7.15,12.79,39.76,37.27,85.59,0,1.91,5,9776,-78
81963,2018-07-06 18:39:13.963,0,0,2625.02,0.37,0,0,1.22,0,7.16,12.82,39.76,37.27,85.59,0,1.9,5,9776,-82
82063,2018-07-06 18:39:14.063,0,0,2377.6,0.38,0,0,1.22,0,7.18,12.83,39.76,37.27,85.59,0,1.92,5,9776,-77
82163,2018-07-06 18:39:14.163,0,0,2208.32,0.37,0,0,1.22,0,7.2,12.83,39.82,37.27,86.23,0,1.92,5,9776,-74
82263,2018-07-06 18:39:14.263,0,0,2614.55,0.37,0,0,1.22,0,7.21,12.81,39.82,37.27,86.23,0,1.9,5,9776,-82
82363,2018-07-06 18:39:14.363,0,0,2527.54,0.37,0,0,1.22,0,7.23,12.83,39.82,37.27,86.23,0,1.91,5,9776,-80
82463,2018-07-06 18:39:14.463,0,0,2305.17,0.37,0,0,1.22,0,7.25,12.77,39.78,37.27,87.06,0,1.91,5,9776,-76
82563,2018-07-06 18:39:14.563,0,0,2336.81,0.37,0,0,1.22,0,7.26,12.82,39.78,37.27,87.06,0,1.91,5,9776,-77
82663,2018-07-06 18:39:14.663,0,0,2673.92,0.37,0,0,1.22,0,7.28,12.84,39.78,37.27,87.06,0,1.86,5,9776,-83
82763,2018-07-06 18:39:14.763,0,0,2427.53,0.37,0,0,1.22,0,7.3,12.85,39.8,37.27,88.52,0,1.93,5,9776,-78
82863,2018-07-06 18:39:14.863,0,0,2260.23,0.37,0,0,1.22,0,7.31,12.85,39.8,37.27,88.52,0,1.91,5,9776,-75
82963,2018-07-06 18:39:14.963,0,0,2632.27,0.37,0,0,1.22,0,7.33,12.85,39.76,37.27,90.7,0,1.91,5,9776,-82
83063,2018-07-06 18:39:15.063,0,0,2553.52,0.37,0,0,1.22,0,7.35,12.85,39.76,37.27,90.7,0,1.9,5,9776,-80
83163,2018-07-06 18:39:15.163,0,0,2363.83,0.37,0,0,1.22,0,7.36,12.86,39.76,37.27,90.7,0,1.92,5,9776,-77
83263,2018-07-06 18:39:15.263,0,0,2377.65,0.37,0,0,1.22,0,7.38,12.86,39.75,37.27,92.19,0,1.92,5,9776,-77
83363,2018-07-06 18:39:15.363,0,0,2654.93,0.37,0,0,1.22,0,7.4,12.86,39.75,37.27,92.19,0,1.92,5,9776,-82
83463,2018-07-06 18:39:15.463,0,0,2410.22,0.37,0,0,1.22,0,7.42,12.87,39.75,37.27,92.19,0,1.91,5,9776,-78
83563,2018-07-06 18:39:15.563,0,0,2578.76,0.37,0,0,1.22,0,7.44,12.87,39.8,37.27,93.23,0,1.91,5,9776,-81
83663,2018-07-06 18:39:15.663,0,0,2380.2,0.37,0,0,1.22,0,7.46,12.87,39.8,37.27,93.23,0,1.93,5,9776,-77
83763,2018-07-06 18:39:15.763,0,0,2584.37,0.37,0,0,1.22,0,7.47,12.87,39.8,37.27,93.23,0,1.9,5,9776,-81
83863,2018-07-06 18:39:15.863,0,0,2399.86,0.37,0,0,1.22,0,7.49,12.85,39.87,37.27,94.15,0,1.9,5,9776,-78
83963,2018-07-06 18:39:15.963,0,0,2497.55,0.37,0,0,1.22,0,7.51,12.87,39.87,37.27,94.15,0,1.89,5,9776,-79
84063,2018-07-06 18:39:16.063,0,0,2687.93,0.37,0,0,1.22,0,7.53,12.88,39.85,37.27,94.95,0,1.95,5,9776,-83
84163,2018-07-06 18:39:16.163,0,0,2451.03,0.37,0,0,1.22,0,7.54,12.87,39.85,37.27,94.95,0,1.93,5,9776,-79
84363,2018-07-06 18:39:16.363,0,0,2517.68,0.37,0,0,1.22,0,7.58,12.88,39.92,37.27,96.47,0,1.89,5,9776,-80
84463,2018-07-06 18:39:16.463,0,0,2316.2,0.37,0,0,1.22,0,7.59,12.89,39.92,37.27,96.47,0,1.92,5,9776,-76
84563,2018-07-06 18:39:16.563,0,0,2327.48,0.37,0,0,1.22,0,7.61,12.88,39.92,37.27,96.47,0,1.88,5,9776,-76
84663,2018-07-06 18:39:16.663,0,0,2671.95,0.37,0,0,1.22,0,7.63,12.89,39.9,37.27,96.18,0,1.9,5,9776,-83
84763,2018-07-06 18:39:16.763,0,0,2427.87,0.37,0,0,1.22,0,7.64,12.9,39.9,37.27,96.18,0,1.92,5,9776,-78
84863,2018-07-06 18:39:16.863,0,0,2321.35,0.37,0,0,1.22,0,7.66,12.89,39.9,37.27,96.18,0,1.95,5,9776,-76
84963,2018-07-06 18:39:16.963,0,0,2743.55,0.37,0,0,1.22,0,7.69,12.89,39.91,37.27,97.38,0,1.94,5,9776,-84
85063,2018-07-06 18:39:17.063,0,0,2502.5,0.37,0,0,1.22,0,7.7,12.89,39.91,37.27,97.38,0,1.87,5,9776,-80
85163,2018-07-06 18:39:17.163,0,0,2308.22,0.37,0,0,1.22,0,7.72,12.9,39.88,37.27,98.15,0,1.9,5,9776,-76
85263,2018-07-06 18:39:17.263,0,0,2327.07,0.37,0,0,1.22,0,7.74,12.9,39.88,37.27,98.15,0,1.92,5,9776,-76
85456,2018-07-06 18:39:17.456,0,0,2441.01,0.37,0,0,1.22,0,7.77,12.9,39.91,37.27,97.45,0,1.87,5,9776,-78
85556,2018-07-06 18:39:17.556,0,0,2512.14,0.37,0,0,1.22,0,7.79,12.9,39.91,37.27,97.45,0,1.91,5,9776,-80
85656,2018-07-06 18:39:17.656,0,0,2418.82,0.37,0,0,1.22,0,7.8,12.9,39.91,37.27,97.45,0,1.87,5,9776,-78
85756,2018-07-06 18:39:17.756,0,0,2343.38,0.37,0,0,1.22,0,7.82,12.9,39.99,37.27,99.37,0,1.91,5,9776,-77
85856,2018-07-06 18:39:17.856,0,0,2664.36,0.37,0,0,1.22,0,7.84,12.88,39.99,37.27,99.37,0,1.89,5,9776,-82
85956,2018-07-06 18:39:17.956,0,0,2596.33,0.37,0,0,1.22,0,7.85,12.9,39.99,37.27,99.37,0,1.88,5,9776,-81
86056,2018-07-06 18:39:18.056,0,0,2405.1,0.37,0,0,1.22,0,7.87,12.9,39.95,37.27,99.1,0,1.92,5,9776,-78
86156,2018-07-06 18:39:18.156,0,0,2533.36,0.37,0,0,1.22,0,7.89,12.91,39.95,37.27,99.1,0,1.9,5,9776,-80
86256,2018-07-06 18:39:18.256,0,0,2426.2,0.37,0,0,1.22,0,7.9,12.91,40.05,37.27,99.76,0,1.91,5,9776,-78
86356,2018-07-06 18:39:18.356,0,0,2212.47,0.37,0,0,1.22,0,7.92,12.9,40.05,37.27,99.76,0,1.93,5,9776,-74
86556,2018-07-06 18:39:18.556,0,0,2549.23,0.37,0,0,1.22,0,7.96,12.91,40.07,37.27,99.49,0,1.9,5,9776,-80
86656,2018-07-06 18:39:18.656,0,0,2347.6,0.37,0,0,1.22,0,7.97,12.92,40.07,37.27,99.49,0,1.87,5,9776,-77
86756,2018-07-06 18:39:18.756,0,0,2806.95,0.37,0,0,1.22,0,8,12.92,40.07,37.27,99.49,0,1.88,5,9776,-85
86856,2018-07-06 18:39:18.856,0,0,2570.64,0.37,0,0,1.22,0,8.01,12.91,40.05,37.27,100.67,0,1.87,5,9776,-81
86956,2018-07-06 18:39:18.956,0,0,2404.71,0.37,0,0,1.22,0,8.03,12.88,40.05,37.27,100.67,0,1.92,5,9776,-78
87056,2018-07-06 18:39:19.056,0,0,2509.52,0.37,0,0,1.22,0,8.05,12.92,40.05,37.27,100.67,0,1.89,5,9776,-80
87156,2018-07-06 18:39:19.156,0,0,2388.06,0.37,0,0,1.22,0,8.07,12.89,40.07,37.27,102.5,0,1.91,5,9776,-77
87256,2018-07-06 18:39:19.256,0,0,2366.3,0.37,0,0,1.22,0,8.08,12.92,40.07,37.27,102.5,0,1.93,5,9776,-77
87356,2018-07-06 18:39:19.356,0,0,2707.95,0.37,0,0,1.22,0,8.1,12.92,40.16,37.27,101.92,0,1.88,5,9776,-83
87456,2018-07-06 18:39:19.456,0,0,2469.44,0.37,0,0,1.22,0,8.12,12.92,40.16,37.27,101.92,0,1.91,5,9776,-79
87556,2018-07-06 18:39:19.556,0,0,2328.51,0.37,0,0,1.22,0,8.13,12.9,40.16,37.27,101.92,0,1.91,5,9776,-76
87656,2018-07-06 18:39:19.656,0,0,2692.88,0.37,0,0,1.22,0,8.15,12.92,40.19,37.27,102.95,0,1.93,5,9776,-83
87756,2018-07-06 18:39:19.756,0,0,2629.1,0.37,0,0,1.22,0,8.17,12.92,40.19,37.27,102.95,0,1.93,5,9776,-82
87856,2018-07-06 18:39:19.856,0,0,2384.5,0.37,0,0,1.22,0,8.18,12.93,40.19,37.27,102.95,0,1.9,5,9776,-77
87956,2018-07-06 18:39:19.956,0,0,2425.32,0.37,0,0,1.22,0,8.2,12.93,40.23,37.27,103.61,0,1.89,5,9776,-78
88056,2018-07-06 18:39:20.056,0,0,2654.75,0.37,0,0,1.22,0,8.23,12.92,40.23,37.27,103.61,0,1.85,5,9776,-82
88156,2018-07-06 18:39:20.156,0,0,2411.38,0.38,0,0,1.22,0,8.24,12.93,40.23,37.27,103.61,0,1.91,5,9776,-78
88256,2018-07-06 18:39:20.256,0,0,2197.8,0.37,0,0,1.22,0,8.26,12.93,40.35,37.27,103.49,0,1.9,5,9776,-74
88356,2018-07-06 18:39:20.356,0,0,2433.24,0.37,0,0,1.22,0,8.28,12.93,40.35,37.27,103.49,0,1.9,5,9776,-78
88456,2018-07-06 18:39:20.456,0,0,2712.85,0.37,0,0,1.22,0,8.29,12.93,40.44,37.27,102.63,0,1.87,5,9776,-83
88556,2018-07-06 18:39:20.556,0,0,2476.52,0.37,0,0,1.22,0,8.31,12.89,40.44,37.27,102.63,0,1.92,5,9776,-79
88656,2018-07-06 18:39:20.656,0,0,2293.58,0.37,0,0,1.22,0,8.33,12.89,40.44,37.27,102.63,0,1.92,5,9776,-76
88756,2018-07-06 18:39:20.756,0,0,2646.03,0.37,0,0,1.22,0,8.34,12.89,40.46,37.27,105.05,0,1.92,5,9776,-82
88856,2018-07-06 18:39:20.856,0,0,2583.37,0.37,0,0,1.22,0,8.36,12.93,40.46,37.27,105.05,0,1.9,5,9776,-81
88956,2018-07-06 18:39:20.956,0,0,2397.31,0.37,0,0,1.22,0,8.38,12.94,40.46,37.27,105.05,0,1.91,5,9776,-78
89056,2018-07-06 18:39:21.056,0,0,2596.28,0.37,0,0,1.22,0,8.39,12.94,40.59,37.27,105.5,0,1.9,5,9776,-81
89156,2018-07-06 18:39:21.156,0,0,2473.26,0.37,0,0,1.22,0,8.41,12.94,40.59,37.27,105.5,0,1.92,5,9776,-79
89256,2018-07-06 18:39:21.256,0,0,2597.46,0.37,0,0,1.22,0,8.44,12.94,40.59,37.27,105.5,0,1.93,5,9776,-81
89356,2018-07-06 18:39:21.356,0,0,2387.2,0.37,0,0,1.22,0,8.45,12.95,40.67,37.27,105.15,0,1.92,5,9776,-77
89456,2018-07-06 18:39:21.456,0,0,2283.58,0.37,0,0,1.22,0,8.46,12.94,40.67,37.27,105.15,0,1.93,5,9776,-76
89556,2018-07-06 18:39:21.556,0,0,2733.42,0.37,0,0,1.22,0,8.49,12.94,40.8,37.27,104.93,0,1.92,5,9776,-84
89656,2018-07-06 18:39:21.656,0,0,2493.92,0.37,0,0,1.22,0,8.5,12.93,40.8,37.27,104.93,0,1.9,5,9776,-79
89856,2018-07-06 18:39:21.856,0,0,2705.51,0.37,0,0,1.22,0,8.54,12.92,40.89,37.27,105.34,0,1.93,5,9776,-83
89956,2018-07-06 18:39:21.956,0,0,2469.49,0.37,0,0,1.22,0,8.55,12.94,40.89,37.27,105.34,0,1.93,5,9776,-79
90056,2018-07-06 18:39:22.056,0,0,2700.76,0.37,0,0,1.22,0,8.57,12.94,40.89,37.27,105.34,0,1.91,5,9776,-83
90156,2018-07-06 18:39:22.156,0,0,2515.35,0.37,0,0,1.22,0,8.6,12.95,40.95,37.27,105.1,0,1.95,5,9776,-80
90256,2018-07-06 18:39:22.256,0,0,2392.25,0.37,0,0,1.22,0,8.6,12.95,40.95,37.27,105.1,0,1.9,5,9776,-78
90356,2018-07-06 18:39:22.356,0,0,2261.25,0.37,0,0,1.22,0,8.62,12.95,40.95,37.27,105.1,0,1.9,5,9776,-75
90456,2018-07-06 18:39:22.456,0,0,2752.74,0.37,0,0,1.22,0,8.65,12.95,41,37.27,104.85,0,1.88,5,9776,-84
90556,2018-07-06 18:39:22.556,0,0,2521.22,0.37,0,0,1.22,0,8.66,12.95,41,37.27,104.85,0,1.88,5,9776,-80
90656,2018-07-06 18:39:22.656,0,0,2313.43,0.38,0,0,1.22,0,8.68,12.93,41.08,37.27,104.88,0,1.91,5,9776,-76
90756,2018-07-06 18:39:22.756,0,0,2754.38,0.37,0,0,1.22,0,8.7,12.95,41.08,37.27,104.88,0,1.95,5,9776,-84
90856,2018-07-06 18:39:22.856,0,0,2683.18,0.37,0,0,1.22,0,8.71,12.94,41.08,37.27,104.88,0,1.97,5,9776,-83
90956,2018-07-06 18:39:22.956,0,0,2443.84,0.37,0,0,1.22,0,8.73,12.95,41.08,37.27,104.86,0,1.85,5,9776,-78
91056,2018-07-06 18:39:23.056,0,0,2245.3,0.37,0,0,1.22,0,8.75,12.95,41.08,37.27,104.86,0,1.95,5,9776,-75
91156,2018-07-06 18:39:23.156,0,0,2564.81,0.37,0,0,1.22,0,8.77,12.95,41.08,37.27,104.86,0,1.88,5,9776,-81
91256,2018-07-06 18:39:23.256,0,0,2483.5,0.37,0,0,1.22,0,8.78,12.95,41.23,37.27,104.98,0,1.87,5,9776,-79
91356,2018-07-06 18:39:23.356,0,0,2501.62,0.37,0,0,1.22,0,8.8,12.96,41.23,37.27,104.98,0,1.89,5,9776,-80
91456,2018-07-06 18:39:23.456,0,0,2430.08,0.37,0,0,1.22,0,8.82,12.95,41.23,37.27,104.98,0,1.89,5,9776,-78
91556,2018-07-06 18:39:23.556,0,0,2451.13,0.37,0,0,1.22,0,8.84,12.96,41.3,37.27,105.66,0,1.92,5,9776,-79
91656,2018-07-06 18:39:23.656,0,0,2712.66,0.37,0,0,1.22,0,8.86,12.96,41.3,37.27,105.66,0,1.91,5,9776,-83
91756,2018-07-06 18:39:23.756,0,0,2664.3,0.37,0,0,1.22,0,8.87,12.95,41.26,37.27,106.25,0,1.95,5,9776,-82
91856,2018-07-06 18:39:23.856,0,0,2425.47,0.37,0,0,1.22,0,8.89,12.95,41.26,37.27,106.25,0,1.92,5,9776,-78
92049,2018-07-06 18:39:24.049,0,0,2463.46,0.37,0,0,1.22,0,8.93,12.96,41.23,37.27,106.37,0,1.94,5,9776,-79
92149,2018-07-06 18:39:24.149,0,0,2444.94,0.37,0,0,1.22,0,8.94,12.95,41.23,37.27,106.37,0,1.91,5,9776,-79
92249,2018-07-06 18:39:24.249,0,0,2691.91,0.37,0,0,1.22,0,8.96,12.95,41.23,37.27,106.37,0,1.85,5,9776,-83
92349,2018-07-06 18:39:24.349,0,0,2457.61,0.37,0,0,1.22,0,8.98,12.96,41.28,37.27,105.91,0,1.89,5,9776,-79
92449,2018-07-06 18:39:24.449,0,0,2333.81,0.37,0,0,1.22,0,8.99,12.96,41.28,37.27,105.91,0,1.91,5,9776,-77
