OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1227713,2018-07-06 17:54:19.713,0,2.46,0,0.38,0,0,1.22,999,0,13.1,36.45,36.25,34.48,-4.86,0.4,1,10,0
1228713,2018-07-06 17:54:20.713,0,2.46,0,0.38,0,0,1.22,999,0,13.1,36.41,36.19,34.43,-0.87,1.9,1,10,0
1229713,2018-07-06 17:54:21.713,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.37,36.34,34.48,-1.07,1.85,1,10,0
1230822,2018-07-06 17:54:22.822,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.45,36.44,34.47,-0.52,0.45,1,10,0
1231934,2018-07-06 17:54:23.934,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.56,36.34,34.45,-6.02,-0.3,1,10,0
1233046,2018-07-06 17:54:25.046,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.37,36.43,34.47,-6.01,-0.21,1,10,0
1234152,2018-07-06 17:54:26.152,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.44,36.41,34.43,-5.99,-0.18,1,10,0
1235265,2018-07-06 17:54:27.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.49,36.41,34.4,-6.01,-0.17,1,10,0
1236265,2018-07-06 17:54:28.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.43,36.41,34.43,-6,-0.17,1,10,0
1237265,2018-07-06 17:54:29.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.52,36.48,34.38,-6.01,-0.16,1,10,0
1238265,2018-07-06 17:54:30.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.55,36.41,34.4,-6.01,-0.16,1,10,0
1239265,2018-07-06 17:54:31.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.45,36.39,34.43,-6,-0.15,1,10,0
1240265,2018-07-06 17:54:32.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.47,36.39,34.47,-6.01,-0.15,1,10,0
1241265,2018-07-06 17:54:33.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.43,36.38,34.38,-6.01,-0.15,1,10,0
1242265,2018-07-06 17:54:34.265,0,2.46,0,0.39,0,0,1.22,999,0,13.09,36.52,36.3,34.51,-5.99,-0.15,1,10,0
1243265,2018-07-06 17:54:35.265,0,2.46,0,0.38,0,0,1.22,999,0,13.09,36.52,36.39,34.47,-6.02,-0.15,1,10,0
1244265,2018-07-06 17:54:36.265,0,2.46,0,0.38,0,0,1.22,999,0,13.1,36.45,36.39,34.38,-6,-0.15,1,10,0
1245265,2018-07-06 17:54:37.265,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.37,36.34,34.45,-6.02,-0.15,1,10,0
1246368,2018-07-06 17:54:38.368,0,2.46,0,0.39,0,0,1.22,999,0,13.1,36.41,36.36,34.47,-6,-0.14,1,10,0
1247486,2018-07-06 17:54:39.486,-0,2.52,0,0.39,0,0,1.22,999,0,13.1,36.45,36.37,34.43,-5.99,-0.14,1,10,0
1248486,2018-07-06 17:54:40.486,0.76,2.57,0,0.39,0,0,1.22,999,0,13.1,36.43,36.43,34.53,-5.99,-0.14,1,10,0
1249486,2018-07-06 17:54:41.486,-0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.52,36.45,34.45,-6,-0.14,1,10,0
1250486,2018-07-06 17:54:42.486,-0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.34,34.45,-5.97,-0.13,1,10,0
1251486,2018-07-06 17:54:43.486,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.3,34.48,-5.99,-0.14,1,10,0
1252486,2018-07-06 17:54:44.486,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.31,34.4,-5.98,-0.14,1,10,0
1253486,2018-07-06 17:54:45.486,-0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.34,34.36,-5.99,-0.14,1,10,0
1254486,2018-07-06 17:54:46.486,-0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.52,36.34,34.43,-2.96,2.1,1,10,0
1255486,2018-07-06 17:54:47.486,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.41,36.36,34.48,-2.39,0.09,1,10,0
1256486,2018-07-06 17:54:48.486,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.43,36.27,34.42,0.65,6.8,1,10,0
1257535,2018-07-06 17:54:49.535,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.41,34.45,-2.82,2.21,1,10,0
1258647,2018-07-06 17:54:50.647,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.32,34.55,-3.65,1.99,1,10,0
1259753,2018-07-06 17:54:51.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.47,36.34,34.52,-6.01,-0.17,1,10,0
1260753,2018-07-06 17:54:52.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.37,34.45,-6.01,-0.24,1,10,0
1261753,2018-07-06 17:54:53.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.5,36.32,34.52,-6.01,-0.2,1,10,0
1262753,2018-07-06 17:54:54.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.41,36.37,34.45,-6.01,-0.19,1,10,0
1263753,2018-07-06 17:54:55.753,0,2.57,0,0.39,0,0,1.22,999,0,13.09,36.41,36.41,34.47,-6,-0.18,1,10,0
1264753,2018-07-06 17:54:56.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.43,36.28,34.42,-6.01,-0.17,1,10,0
1265753,2018-07-06 17:54:57.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.28,34.42,-6,-0.16,1,10,0
1266753,2018-07-06 17:54:58.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.41,34.43,-6,-0.16,1,10,0
1267753,2018-07-06 17:54:59.753,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.41,36.3,34.52,-6,-0.16,1,10,0
1268753,2018-07-06 17:55:00.753,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.41,36.34,34.47,-6,-0.15,1,10,0
1269756,2018-07-06 17:55:01.756,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.43,36.27,34.53,-5.99,-0.15,1,10,0
1270868,2018-07-06 17:55:02.868,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.41,36.3,34.45,-6,-0.15,1,10,0
1271974,2018-07-06 17:55:03.974,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.47,36.44,34.34,-6,-0.15,1,10,0
1273080,2018-07-06 17:55:05.080,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.3,34.42,-6,-0.15,1,10,0
1274192,2018-07-06 17:55:06.192,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.48,36.34,34.52,-5.99,-0.15,1,10,0
1275304,2018-07-06 17:55:07.304,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.31,34.47,-6.01,-0.14,1,10,0
1276413,2018-07-06 17:55:08.413,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.28,34.51,-6,-0.14,1,10,0
1277525,2018-07-06 17:55:09.525,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.25,34.43,-6.01,-0.14,1,10,0
1278637,2018-07-06 17:55:10.637,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.25,34.49,-6,-0.13,1,10,0
1279743,2018-07-06 17:55:11.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.21,34.47,-6,-0.14,1,10,0
1280743,2018-07-06 17:55:12.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.3,34.49,-5.99,-0.14,1,10,0
1281743,2018-07-06 17:55:13.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.43,36.28,34.42,-6,-0.14,1,10,0
1282743,2018-07-06 17:55:14.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.28,36.19,34.48,-6,-0.14,1,10,0
1283743,2018-07-06 17:55:15.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.31,36.3,34.54,-6,-0.14,1,10,0
1284743,2018-07-06 17:55:16.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.3,36.23,34.43,-6.01,-0.14,1,10,0
1285743,2018-07-06 17:55:17.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.25,34.53,-5.99,-0.14,1,10,0
1286743,2018-07-06 17:55:18.743,0,2.57,0,0.39,0,0,1.22,999,0,13.09,36.38,36.26,34.51,-6,-0.14,1,10,0
1287743,2018-07-06 17:55:19.743,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.32,36.3,34.54,-6,-0.14,1,10,0
1288743,2018-07-06 17:55:20.743,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.36,36.14,34.54,-5.99,-0.14,1,10,0
1289743,2018-07-06 17:55:21.743,0,2.57,0,0.38,0,0,1.22,999,0,13.09,36.34,36.16,34.36,-5.99,-0.14,1,10,0
1290833,2018-07-06 17:55:22.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.31,34.45,-6,-0.14,1,10,0
1291833,2018-07-06 17:55:23.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.31,36.32,34.43,-6,-0.14,1,10,0
1292833,2018-07-06 17:55:24.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.21,34.42,-6,-0.14,1,10,0
1293833,2018-07-06 17:55:25.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.21,34.48,-6,-0.14,1,10,0
1294833,2018-07-06 17:55:26.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.41,36.32,34.47,-5.99,-0.14,1,10,0
1295833,2018-07-06 17:55:27.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.3,34.52,-5.99,-0.14,1,10,0
1296833,2018-07-06 17:55:28.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.43,36.21,34.51,-5.99,-0.14,1,10,0
1297833,2018-07-06 17:55:29.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.31,36.37,34.52,-6,-0.14,1,10,0
1298833,2018-07-06 17:55:30.833,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.31,36.21,34.47,-6,-0.14,1,10,0
1299833,2018-07-06 17:55:31.833,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.41,36.3,34.53,-5.99,-0.14,1,10,0
1300833,2018-07-06 17:55:32.833,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.34,36.25,34.51,-5.99,-0.14,1,10,0
1301937,2018-07-06 17:55:33.937,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.26,34.41,-5.99,-0.14,1,10,0
1303043,2018-07-06 17:55:35.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.37,34.48,-5.56,-0.14,1,10,0
1304043,2018-07-06 17:55:36.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.31,36.23,34.52,-5.24,-0.14,1,10,0
1305043,2018-07-06 17:55:37.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.27,36.27,34.48,-5.27,-0.14,1,10,0
1306043,2018-07-06 17:55:38.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.36,36.36,34.43,-5.59,-0.14,1,10,0
1307043,2018-07-06 17:55:39.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.25,34.47,-5.96,-0.14,1,10,0
1308043,2018-07-06 17:55:40.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.26,34.58,-5.85,-0.14,1,10,0
1309043,2018-07-06 17:55:41.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.28,36.3,34.49,-5.62,-0.14,1,10,0
1310043,2018-07-06 17:55:42.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.27,36.3,34.45,-4.17,-0.14,1,10,0
1311043,2018-07-06 17:55:43.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.26,36.34,34.49,-6.02,-0.14,1,10,0
1312043,2018-07-06 17:55:44.043,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.38,36.31,34.49,-6.03,-0.14,1,10,0
1313043,2018-07-06 17:55:45.043,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.32,36.25,34.45,-2.59,-0.14,1,10,0
1314152,2018-07-06 17:55:46.152,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.43,36.27,34.52,-3.96,-0.14,1,10,0
1315264,2018-07-06 17:55:47.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.26,34.55,-6.03,-0.14,1,10,0
1316264,2018-07-06 17:55:48.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.28,36.32,34.49,-6.01,-0.14,1,10,0
1317264,2018-07-06 17:55:49.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.34,34.45,-6.01,-0.14,1,10,0
1318264,2018-07-06 17:55:50.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.32,34.45,-6.01,-0.13,1,10,0
1319264,2018-07-06 17:55:51.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.32,36.23,34.47,-6,-0.14,1,10,0
1320264,2018-07-06 17:55:52.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.32,36.23,34.54,-6.01,-0.14,1,10,0
1321264,2018-07-06 17:55:53.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.23,34.38,-6,0.1,1,10,0
1322264,2018-07-06 17:55:54.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.27,34.35,-6,2.6,1,10,0
1323264,2018-07-06 17:55:55.264,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.2,34.41,-6,3.42,1,10,0
1324264,2018-07-06 17:55:56.264,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.31,36.23,34.36,-6,4.5,1,10,0
1325264,2018-07-06 17:55:57.264,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.32,36.23,34.36,-6,6.18,1,10,0
1326360,2018-07-06 17:55:58.360,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.16,34.42,-6,10.11,1,10,0
1327466,2018-07-06 17:55:59.466,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.25,36.25,34.42,-5.38,-0.19,1,10,0
1328578,2018-07-06 17:56:00.578,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.41,36.32,34.34,-4.05,7.75,1,10,0
1329690,2018-07-06 17:56:01.690,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.36,36.31,34.42,-4.61,3.62,1,10,0
1330796,2018-07-06 17:56:02.796,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.43,34.51,-4.69,3.28,1,10,0
1331908,2018-07-06 17:56:03.908,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.34,34.4,-5.86,-0.19,1,10,0
1333020,2018-07-06 17:56:05.020,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.31,34.41,-6.02,-0.25,1,10,0
1334126,2018-07-06 17:56:06.126,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.38,36.28,34.43,-6,-0.21,1,10,0
1335238,2018-07-06 17:56:07.238,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.39,36.34,34.42,-6,-0.19,1,10,0
1336350,2018-07-06 17:56:08.350,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.31,34.41,-6.01,-0.18,1,10,0
1337456,2018-07-06 17:56:09.456,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.3,36.31,34.47,-6.01,-0.17,1,10,0
1338568,2018-07-06 17:56:10.568,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.25,34.51,-6,-0.17,1,10,0
1339680,2018-07-06 17:56:11.680,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.37,36.28,34.43,-6.01,-0.16,1,10,0
1340792,2018-07-06 17:56:12.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.32,36.37,34.48,-6,-0.16,1,10,0
1341792,2018-07-06 17:56:13.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.41,36.31,34.45,-6,-0.16,1,10,0
1342792,2018-07-06 17:56:14.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.36,36.31,34.45,-5.99,-0.15,1,10,0
1343792,2018-07-06 17:56:15.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.3,36.34,34.45,-6,-0.15,1,10,0
1344792,2018-07-06 17:56:16.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.36,36.27,34.48,-5.9,-0.15,1,10,0
1345792,2018-07-06 17:56:17.792,0,2.57,0,0.39,0,0,1.22,999,0,13.09,36.37,36.25,34.49,-6.02,-0.15,1,10,0
1346792,2018-07-06 17:56:18.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.36,36.31,34.41,-5.58,1.35,1,10,0
1347792,2018-07-06 17:56:19.792,0,2.57,0,0.39,0,0,1.22,999,0,13.1,36.34,36.25,34.49,-4.39,3.24,1,10,0
1348792,2018-07-06 17:56:20.792,0,2.57,0,0.39,0,0,1.22,999,0,13.09,36.28,36.28,34.43,-3.97,2.32,1,10,0
1349792,2018-07-06 17:56:21.792,0,2.57,0,0.38,0,0,1.22,999,0,13.1,36.34,36.25,34.51,-5.07,2.28,1,10,0
1350792,2018-07-06 17:56:22.792,-0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.36,36.37,34.52,-6.02,-0.02,1,10,0
1351908,2018-07-06 17:56:23.908,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.36,36.31,34.45,-6.01,-0.05,1,10,0
1352908,2018-07-06 17:56:24.908,-0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.36,36.31,34.4,-5.57,-0.38,1,10,0
1353908,2018-07-06 17:56:25.908,-0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.34,36.3,34.4,-5.39,-0.24,1,10,0
1354908,2018-07-06 17:56:26.908,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.32,36.34,34.45,-5.4,-0.21,1,10,0
1355908,2018-07-06 17:56:27.908,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.28,36.31,34.49,-5.42,-0.2,1,10,0
1356908,2018-07-06 17:56:28.908,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.32,36.34,34.41,-5.56,-0.19,1,10,0
1357908,2018-07-06 17:56:29.908,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.34,36.31,34.41,-5.43,-0.18,1,10,0
1358908,2018-07-06 17:56:30.908,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.31,36.32,34.36,-5.42,-0.17,1,10,0
1359908,2018-07-06 17:56:31.908,0,2.63,0,0.38,0,0,1.22,999,0,13.1,36.34,36.34,34.38,-5.44,-0.17,1,10,0
1360908,2018-07-06 17:56:32.908,0,2.63,0,0.38,0,0,1.22,999,0,13.1,36.25,36.37,34.38,-5.46,-0.17,1,10,0
1361951,2018-07-06 17:56:33.951,0,2.63,0,0.39,0,0,1.22,999,0,13.09,36.28,36.36,34.43,-5.54,-0.17,1,10,0
1362951,2018-07-06 17:56:34.951,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.25,36.31,34.34,-5.62,-0.16,1,10,0
1363951,2018-07-06 17:56:35.951,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.21,36.34,34.38,-5.62,-0.16,1,10,0
1364951,2018-07-06 17:56:36.951,0,2.63,0,0.39,0,0,1.22,999,0,13.09,36.34,36.36,34.34,-5.62,-0.16,1,10,0
1365951,2018-07-06 17:56:37.951,0,2.63,0,0.39,0,0,1.22,999,0,13.09,36.34,36.21,34.41,-5.61,-0.16,1,10,0
1366951,2018-07-06 17:56:38.951,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.34,36.31,34.42,-5.71,-0.15,1,10,0
1367951,2018-07-06 17:56:39.951,0,2.63,0,0.39,0,0,1.22,999,0,13.1,36.32,36.34,34.41,-6.03,-0.15,1,10,0
1368951,2018-07-06 17:56:40.951,-0,2.69,0,0.39,0,0,1.22,999,0,13.09,36.37,36.34,34.3,-6.02,-0.15,1,10,0
1369951,2018-07-06 17:56:41.951,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.28,36.27,34.27,-6,-0.15,1,10,0
1370951,2018-07-06 17:56:42.951,0,2.69,0,0.38,0,0,1.22,999,0,13.09,36.3,36.31,34.27,-6,-0.15,1,10,0
1371986,2018-07-06 17:56:43.986,-0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.34,36.32,34.36,-5.86,-0.15,1,10,0
1373111,2018-07-06 17:56:45.111,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.3,36.36,34.35,-4.62,-0.15,1,10,0
1374229,2018-07-06 17:56:46.229,-0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.47,36.34,34.4,-5.11,-0.15,1,10,0
1375340,2018-07-06 17:56:47.340,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.37,36.41,34.36,-5.25,-0.14,1,10,0
1376340,2018-07-06 17:56:48.340,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.32,36.34,34.38,-5.33,-0.14,1,10,0
1377340,2018-07-06 17:56:49.340,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.34,36.39,34.22,-5.39,-0.14,1,10,0
1378340,2018-07-06 17:56:50.340,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.36,36.37,34.38,-5.39,-0.14,1,10,0
1379340,2018-07-06 17:56:51.340,0,2.69,0,0.39,0,0,1.22,999,0,13.1,36.41,36.41,34.42,-5.64,-0.14,1,10,0
1380340,2018-07-06 17:56:52.340,0,2.69,0,0.39,0,0,1.22,999,0,13.09,36.31,36.38,34.36,-6.02,-0.14,1,10,0
1381340,2018-07-06 17:56:53.340,0.67,2.75,0,0.39,0,0,1.22,999,0,13.1,36.34,36.41,34.32,-6.02,-0.14,1,10,0
1382340,2018-07-06 17:56:54.340,0,2.75,0,0.39,0,0,1.22,999,0,13.1,36.34,36.31,34.36,-6.01,-0.14,1,10,0
1383340,2018-07-06 17:56:55.340,-0,2.75,0,0.38,0,0,1.22,999,0,13.1,36.39,36.44,34.43,-6.01,-0.14,1,10,0
1384340,2018-07-06 17:56:56.340,-0,2.75,0,0.38,0,0,1.22,999,0,13.1,36.39,36.31,34.34,-6.01,-0.14,1,10,0
1385395,2018-07-06 17:56:57.395,0,2.75,0,0.39,0,0,1.22,999,0,13.09,36.37,36.34,34.34,-6.01,-0.14,1,10,0
1386520,2018-07-06 17:56:58.520,-0,2.75,0,0.39,0,0,1.22,999,0,13.1,36.26,36.3,34.45,-6,-0.14,1,10,0
1387645,2018-07-06 17:56:59.645,0,2.75,0,0.39,0,0,1.22,999,0,13.09,36.39,36.36,34.38,-6.01,-0.14,1,10,0
1388645,2018-07-06 17:57:00.645,0,2.75,0,0.39,0,0,1.22,999,0,13.1,36.34,36.34,34.31,-5.99,-0.14,1,10,0
1389645,2018-07-06 17:57:01.645,0,2.75,0,0.39,0,0,1.22,999,0,13.09,36.23,36.36,34.32,-5.99,-0.14,1,10,0
1390645,2018-07-06 17:57:02.645,0,2.75,0,0.39,0,0,1.22,999,0,13.09,36.3,36.26,34.35,-6.02,-0.14,1,10,0
1391645,2018-07-06 17:57:03.645,0.69,2.81,0,0.39,0,0,1.22,999,0,13.1,36.28,36.32,34.41,-5.99,-0.14,1,10,0
1392645,2018-07-06 17:57:04.645,0,2.81,0,0.39,0,0,1.22,999,0,13.1,36.32,36.38,34.36,-6,-0.14,1,10,0
1393645,2018-07-06 17:57:05.645,-0,2.81,0,0.39,0,0,1.22,999,0,13.1,36.39,36.36,34.45,-5.99,-0.14,1,10,0
1394645,2018-07-06 17:57:06.645,-0,2.81,0,0.39,0,0,1.22,999,0,13.1,36.31,36.28,34.4,-5.99,-0.13,1,10,0
1395645,2018-07-06 17:57:07.645,0,2.81,0,0.38,0,0,1.22,999,0,13.1,36.28,36.3,34.32,-5.99,-0.14,1,10,0
1396645,2018-07-06 17:57:08.645,0,2.81,0,0.38,0,0,1.22,999,0,13.1,36.32,36.34,34.38,-5.99,-0.14,1,10,0
1397694,2018-07-06 17:57:09.694,0.57,2.87,0,0.39,0,0,1.22,999,0,13.1,36.28,36.26,34.35,-5.99,-0.14,1,10,0
1398818,2018-07-06 17:57:10.818,-0,2.87,0,0.39,0,0,1.22,999,0,13.1,36.32,36.28,34.3,-5.99,-0.14,1,10,0
1399936,2018-07-06 17:57:11.936,0.68,2.93,0,0.39,0,0,1.22,999,0,13.09,36.36,36.27,34.38,-6,-0.14,1,10,0
1401054,2018-07-06 17:57:13.054,-0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.28,36.25,34.35,-6,-0.14,1,10,0
1402178,2018-07-06 17:57:14.178,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.34,36.34,34.38,-5.99,-0.14,1,10,0
1403296,2018-07-06 17:57:15.296,-0,2.93,0,0.39,0,0,1.22,999,0,13.09,36.3,36.32,34.45,-6,-0.14,1,10,0
1404414,2018-07-06 17:57:16.414,-0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.34,36.3,34.38,-6,-0.14,1,10,0
1405531,2018-07-06 17:57:17.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.32,36.31,34.38,-6,-0.14,1,10,0
1406531,2018-07-06 17:57:18.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.39,36.28,34.38,-6,-0.15,1,10,0
1407531,2018-07-06 17:57:19.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.3,36.27,34.4,-5.99,-0.14,1,10,0
1408531,2018-07-06 17:57:20.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.3,36.32,34.36,-5.99,-0.14,1,10,0
1409531,2018-07-06 17:57:21.531,0,2.93,0,0.39,0,0,1.22,999,0,13.09,36.31,36.25,34.27,-5.99,-0.14,1,10,0
1410531,2018-07-06 17:57:22.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.31,36.25,34.31,-5.99,-0.14,1,10,0
1411531,2018-07-06 17:57:23.531,0,2.93,0,0.39,0,0,1.22,999,0,13.09,36.27,36.26,34.34,-5.99,-0.14,1,10,0
1412531,2018-07-06 17:57:24.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.32,36.23,34.35,-5.99,-0.14,1,10,0
1413531,2018-07-06 17:57:25.531,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.34,36.23,34.4,-5.99,-0.14,1,10,0
1414531,2018-07-06 17:57:26.531,0,2.93,0,0.38,0,0,1.22,999,0,13.1,36.32,36.25,34.27,-5.99,-0.14,1,10,0
1415531,2018-07-06 17:57:27.531,0,2.93,0,0.38,0,0,1.22,999,0,13.1,36.21,36.25,34.32,-5.96,-0.14,1,10,0
1416616,2018-07-06 17:57:28.616,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.38,36.28,34.38,-5.98,-0.14,1,10,0
1417722,2018-07-06 17:57:29.722,0,2.93,0,0.39,0,0,1.22,999,0,13.1,36.37,36.36,34.31,-5.99,-0.14,1,10,0
