OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
797417,2018-07-06 19:27:25.417,25.95,124,0,0.37,0,2,1,91.19,1.62,12.94,40.28,44.32,147.67,0,-0.18,17,7100,-42
798529,2018-07-06 19:27:26.529,25.79,131.96,0,0.37,0,2,1,97.04,1.62,12.95,40.35,44.44,141.77,0,-0.17,17,7100,-42
799641,2018-07-06 19:27:27.641,25.63,139.8,0,0.37,0,2,1,102.8,1.62,12.95,40.41,44.63,136.53,0,-0.18,17,7100,-42
800752,2018-07-06 19:27:28.752,25.25,147.7,0,0.37,0,2,1,108.61,1.62,12.94,40.28,44.9,131.73,0,-0.18,17,7100,-42
801867,2018-07-06 19:27:29.867,25.26,155.48,0,0.37,0,2,1,114.34,1.62,12.95,40.28,45.11,127.5,0,-0.18,17,7100,-42
802982,2018-07-06 19:27:30.982,24.88,163.26,0,0.37,0,2,1,120.06,1.62,12.94,40.3,45.26,123.68,0,-0.17,17,7100,-42
804097,2018-07-06 19:27:32.097,24.8,170.99,0,0.36,0,2,1,125.74,1.62,12.95,40.33,45.33,120.11,0,-0.18,17,7100,-42
808200,2018-07-06 19:27:36.200,17.02,195.86,0,0.32,0,2,1,144.03,1.62,12.85,40.26,45.81,109.64,0,7.36,17,7100,-42
808900,2018-07-06 19:27:36.900,14.89,198.78,0,0.39,0,2,1,146.18,1.62,12.95,40.28,45.85,108.48,0,7,17,7100,-42
809000,2018-07-06 19:27:37.000,14.43,199.19,0,0.35,1,2,1,146.48,1.62,10.79,40.28,45.85,108.48,0,6.9,23,7100,-42
809100,2018-07-06 19:27:37.100,14.22,199.6,6.38,0.35,1,2,1,146.21,1.62,11.55,40.2,45.88,107.81,0,6.88,23,7100,-20
809200,2018-07-06 19:27:37.200,13.91,199.95,809.92,0.33,1,2,1,145.89,1.63,11.85,40.2,45.88,107.81,0,6.33,23,7100,-34
809300,2018-07-06 19:27:37.300,13.6,200.31,1389.13,0.36,0,2,1,145.58,1.63,12.72,40.32,45.93,107.25,0,6.01,21,7100,-47
809400,2018-07-06 19:27:37.400,13.56,200.66,1878.4,0.36,0,2,1,144.88,1.65,12.76,40.32,45.93,107.25,0,4.76,21,5866.15,-63
810400,2018-07-06 19:27:38.400,13.04,204.28,0,0.37,0,2,1,144.87,1.68,12.87,40.26,45.93,117.27,0,-0.32,17,7100,-35
811400,2018-07-06 19:27:39.400,12.78,207.85,0,0.37,0,2,1,147.4,1.68,12.87,40.28,45.93,112.85,0,-0.28,17,7100,-35
812400,2018-07-06 19:27:40.400,12.88,211.42,0,0.37,0,2,1,149.93,1.68,12.88,40.3,45.93,109.68,0,-0.26,17,7100,-35
813400,2018-07-06 19:27:41.400,12.76,214.93,0,0.37,0,2,1,152.42,1.68,12.88,40.3,45.93,107.46,0,-0.27,17,7100,-35
814400,2018-07-06 19:27:42.400,12.22,218.39,0,0.37,0,2,1,154.87,1.68,12.91,40.23,45.93,104.92,0,4.36,17,7100,-35
815400,2018-07-06 19:27:43.400,10.55,221.49,0,0.33,0,1,1,157.07,1.68,12.86,40.3,46.28,103.52,0,4.48,17,7100,-35
817426,2018-07-06 19:27:45.426,6.08,225.99,0,0.35,0,1,1,160.27,1.68,12.84,40.28,46.48,99.72,0,5.7,17,7100,-35
821637,2018-07-06 19:27:49.637,0.95,227.46,0,0.35,0,1,1,161.31,1.68,12.86,40.26,46.65,93.95,0,-0.25,17,7100,-35
822637,2018-07-06 19:27:50.637,0,227.46,0,0.43,0,1,1,161.31,1.68,12.82,40.23,46.66,92.67,0,-0.37,17,7100,-35
824637,2018-07-06 19:27:52.637,0,227.52,0,0.29,0,1,1,161.35,1.68,12.81,40.23,46.71,90.67,0,-0.23,17,7100,-35
828637,2018-07-06 19:27:56.637,0,227.52,0,0.28,0,1,1,161.35,1.68,12.81,40.3,46.77,87.41,0,-0.23,17,7100,-35
830766,2018-07-06 19:27:58.766,0,227.52,0,0.28,0,1,1,161.35,1.68,12.83,40.27,46.82,85.75,0,-0.21,17,7100,-35
831872,2018-07-06 19:27:59.872,0,227.52,0,0.28,0,1,1,161.35,1.68,12.75,40.23,46.86,85.01,0,-0.21,17,7100,-35
832978,2018-07-06 19:28:00.978,0,227.52,0,0.29,0,1,1,161.35,1.68,12.8,40.23,46.81,84.38,0,-0.2,17,7100,-35
834084,2018-07-06 19:28:02.084,0,227.52,0,0.26,0,1,1,161.35,1.68,12.82,40.16,46.86,83.71,0,-0.2,17,7100,-35
835190,2018-07-06 19:28:03.190,0,227.52,0,0.28,0,1,1,161.35,1.68,12.75,40.23,46.88,82.99,0,-0.21,17,7100,-35
836190,2018-07-06 19:28:04.190,0,227.52,0,0.28,0,1,1,161.35,1.68,12.8,40.19,46.79,82.57,0,-0.21,17,7100,-35
839190,2018-07-06 19:28:07.190,0,227.52,0,0.27,0,1,1,161.35,1.68,12.86,40.3,46.89,81.13,0,-0.2,17,7100,-35
840190,2018-07-06 19:28:08.190,0,227.52,0,0.29,0,1,1,161.35,1.68,12.85,40.23,46.89,80.66,0,-0.2,17,7100,-35
841190,2018-07-06 19:28:09.190,0,227.52,0,0.28,0,1,1,161.35,1.68,12.79,40.26,46.91,80.28,0,-0.2,17,7100,-35
842190,2018-07-06 19:28:10.190,0,227.52,0,0.26,0,1,1,161.35,1.68,12.79,40.26,46.87,79.93,0,-0.2,17,7100,-35
843190,2018-07-06 19:28:11.190,0,227.52,0,0.29,0,1,1,161.35,1.68,12.78,40.23,46.99,79.43,0,-0.21,17,7100,-35
976469,2018-07-06 19:30:24.469,20.95,675.64,2362.62,1.34,0,2,1,393.09,2.04,12.77,41.52,50.41,209.75,0,-0.15,21,5232.43,-77
976569,2018-07-06 19:30:24.569,21.03,676.23,2328.6,1.35,0,2,1,391.55,2.05,12.76,41.52,50.41,209.75,0,-0.24,21,5252.84,-76
976769,2018-07-06 19:30:24.769,21.4,677.46,2373.23,1.34,0,2,1,388.57,2.07,12.79,41.53,50.41,215.29,0,-0.21,21,5226.06,-77
976869,2018-07-06 19:30:24.869,21.63,678.04,2414.63,1.35,0,2,1,387.08,2.08,12.76,41.53,50.41,215.29,0,-0.2,21,5201.22,-78
